Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Thundurus Therian Form,LV5.5,0,14,15,520
Thundurus Therian Form,LV5.5,1,14,13,520
Thundurus Therian Form,LV5.5,1,15,12,520
Thundurus Therian Form,LV5.5,2,12,14,520
Thundurus Therian Form,LV5.5,2,13,13,520
Thundurus Therian Form,LV5.5,2,14,12,520
Thundurus Therian Form,LV5.5,2,15,11,520
Thundurus Therian Form,LV5.5,3,10,15,520
Thundurus Therian Form,LV5.5,3,11,14,520
Thundurus Therian Form,LV5.5,3,12,13,520
Thundurus Therian Form,LV5.5,3,13,12,520
Thundurus Therian Form,LV5.5,3,14,11,520
Thundurus Therian Form,LV5.5,4,9,15,520
Thundurus Therian Form,LV5.5,4,10,14,520
Thundurus Therian Form,LV5.5,4,11,13,520
Thundurus Therian Form,LV5.5,4,12,12,520
Thundurus Therian Form,LV5.5,4,14,9,520
Thundurus Therian Form,LV5.5,4,15,8,520
Thundurus Therian Form,LV5.5,5,8,15,520
Thundurus Therian Form,LV5.5,5,9,14,520
Thundurus Therian Form,LV5.5,5,10,13,520
Thundurus Therian Form,LV5.5,5,12,10,520
Thundurus Therian Form,LV5.5,5,13,9,520
Thundurus Therian Form,LV5.5,5,14,8,520
Thundurus Therian Form,LV5.5,5,15,7,520
Thundurus Therian Form,LV5.5,6,7,15,520
Thundurus Therian Form,LV5.5,6,8,14,520
Thundurus Therian Form,LV5.5,6,10,11,520
Thundurus Therian Form,LV5.5,6,11,10,520
Thundurus Therian Form,LV5.5,6,12,9,520
Thundurus Therian Form,LV5.5,6,13,8,520
Thundurus Therian Form,LV5.5,6,14,7,520
Thundurus Therian Form,LV5.5,6,15,6,520
Thundurus Therian Form,LV5.5,7,6,15,520
Thundurus Therian Form,LV5.5,7,8,12,520
Thundurus Therian Form,LV5.5,7,9,11,520
Thundurus Therian Form,LV5.5,7,10,10,520
Thundurus Therian Form,LV5.5,7,11,9,520
Thundurus Therian Form,LV5.5,7,12,8,520
Thundurus Therian Form,LV5.5,7,15,4,520
Thundurus Therian Form,LV5.5,8,6,13,520
Thundurus Therian Form,LV5.5,8,7,12,520
Thundurus Therian Form,LV5.5,8,8,11,520
Thundurus Therian Form,LV5.5,8,9,10,520
Thundurus Therian Form,LV5.5,8,10,9,520
Thundurus Therian Form,LV5.5,8,13,5,520
Thundurus Therian Form,LV5.5,8,14,4,520
Thundurus Therian Form,LV5.5,8,15,3,520
Thundurus Therian Form,LV5.5,9,5,13,520
Thundurus Therian Form,LV5.5,9,6,12,520
Thundurus Therian Form,LV5.5,9,7,11,520
Thundurus Therian Form,LV5.5,9,8,10,520
Thundurus Therian Form,LV5.5,9,11,6,520
Thundurus Therian Form,LV5.5,9,12,5,520
Thundurus Therian Form,LV5.5,9,13,4,520
Thundurus Therian Form,LV5.5,9,14,3,520
Thundurus Therian Form,LV5.5,9,15,2,520
Thundurus Therian Form,LV5.5,10,4,13,520
Thundurus Therian Form,LV5.5,10,5,12,520
Thundurus Therian Form,LV5.5,10,6,11,520
Thundurus Therian Form,LV5.5,10,9,7,520
Thundurus Therian Form,LV5.5,10,10,6,520
Thundurus Therian Form,LV5.5,10,11,5,520
Thundurus Therian Form,LV5.5,10,12,4,520
Thundurus Therian Form,LV5.5,10,13,3,520
Thundurus Therian Form,LV5.5,10,14,2,520
Thundurus Therian Form,LV5.5,11,2,14,520
Thundurus Therian Form,LV5.5,11,3,13,520
Thundurus Therian Form,LV5.5,11,4,12,520
Thundurus Therian Form,LV5.5,11,5,11,520
Thundurus Therian Form,LV5.5,11,7,8,520
Thundurus Therian Form,LV5.5,11,8,7,520
Thundurus Therian Form,LV5.5,11,9,6,520
Thundurus Therian Form,LV5.5,11,10,5,520
Thundurus Therian Form,LV5.5,11,11,4,520
Thundurus Therian Form,LV5.5,12,1,14,520
Thundurus Therian Form,LV5.5,12,2,13,520
Thundurus Therian Form,LV5.5,12,3,12,520
Thundurus Therian Form,LV5.5,12,5,9,520
Thundurus Therian Form,LV5.5,12,6,8,520
Thundurus Therian Form,LV5.5,12,7,7,520
Thundurus Therian Form,LV5.5,12,8,6,520
Thundurus Therian Form,LV5.5,12,9,5,520
Thundurus Therian Form,LV5.5,12,13,0,520
Thundurus Therian Form,LV5.5,13,0,14,520
Thundurus Therian Form,LV5.5,13,1,13,520
