Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Morelull,LV22.5,0,0,1,520
Morelull,LV22.5,0,1,0,520
Morelull,LV21.5,0,6,6,520
Morelull,LV21.5,0,7,5,520
Morelull,LV21,0,8,10,520
Morelull,LV21,0,9,9,520
Morelull,LV21,0,10,8,520
Morelull,LV21,0,11,7,520
Morelull,LV21.5,1,0,10,520
Morelull,LV21.5,1,1,9,520
Morelull,LV21.5,1,2,8,520
Morelull,LV21,1,2,14,520
Morelull,LV21.5,1,3,7,520
Morelull,LV21,1,3,13,520
Morelull,LV21.5,1,4,6,520
Morelull,LV21,1,4,12,520
Morelull,LV21.5,1,5,5,520
Morelull,LV21,1,5,11,520
Morelull,LV21.5,1,6,4,520
Morelull,LV21,1,6,10,520
Morelull,LV21.5,1,7,3,520
Morelull,LV21,1,7,9,520
Morelull,LV20.5,1,7,15,520
Morelull,LV21.5,1,8,2,520
Morelull,LV21,1,8,8,520
Morelull,LV20.5,1,8,14,520
Morelull,LV21.5,1,9,1,520
Morelull,LV21,1,9,7,520
Morelull,LV20.5,1,9,13,520
Morelull,LV21.5,1,10,0,520
Morelull,LV21,1,10,6,520
Morelull,LV20.5,1,10,12,520
Morelull,LV21,1,11,5,520
Morelull,LV20.5,1,11,11,520
Morelull,LV21,1,12,4,520
Morelull,LV20.5,1,12,10,520
Morelull,LV21,1,13,3,520
Morelull,LV20.5,1,13,9,520
Morelull,LV21,1,14,2,520
Morelull,LV20.5,1,14,8,520
Morelull,LV21,1,15,1,520
Morelull,LV20.5,1,15,7,520
Morelull,LV22,2,0,2,520
Morelull,LV21.5,2,0,8,520
Morelull,LV21,2,0,14,520
Morelull,LV22,2,1,1,520
Morelull,LV21.5,2,1,7,520
Morelull,LV21,2,1,13,520
Morelull,LV22,2,2,0,520
Morelull,LV21,2,2,12,520
Morelull,LV20.5,2,5,15,520
Morelull,LV20.5,2,6,14,520
Morelull,LV20.5,2,7,13,520
Morelull,LV21.5,2,8,0,520
Morelull,LV20,2,11,15,520
Morelull,LV20,2,12,14,520
Morelull,LV21,2,13,1,520
Morelull,LV20,2,13,13,520
Morelull,LV21,2,14,0,520
Morelull,LV20.5,2,14,6,520
Morelull,LV20,2,14,12,520
Morelull,LV20.5,2,15,5,520
Morelull,LV20,2,15,11,520
Morelull,LV22,3,0,0,520
Morelull,LV20,3,9,15,520
Morelull,LV20,3,10,14,520
Morelull,LV20,3,11,13,520
Morelull,LV20,3,12,12,520
Morelull,LV20,3,13,11,520
Morelull,LV20,3,14,10,520
Morelull,LV20,3,15,9,520
Morelull,LV21,4,0,9,520
Morelull,LV21,4,1,8,520
Morelull,LV21,4,2,7,520
Morelull,LV21,4,3,6,520
Morelull,LV21,4,4,5,520
Morelull,LV20.5,4,4,11,520
Morelull,LV21,4,5,4,520
Morelull,LV20.5,4,5,10,520
Morelull,LV21,4,6,3,520
Morelull,LV20.5,4,6,9,520
Morelull,LV21,4,7,2,520
Morelull,LV20.5,4,7,8,520
Morelull,LV21,4,8,1,520
Morelull,LV20.5,4,8,7,520
Morelull,LV21,4,9,0,520
Morelull,LV20.5,4,9,6,520
