Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Venomoth,LV10,0,1,12,520
Venomoth,LV10,0,2,11,520
Venomoth,LV10,0,3,10,520
Venomoth,LV10,0,5,7,520
Venomoth,LV10,0,6,6,520
Venomoth,LV10,0,7,5,520
Venomoth,LV10,0,8,4,520
Venomoth,LV10,0,11,0,520
Venomoth,LV9.5,0,15,15,520
Venomoth,LV10,1,1,10,520
Venomoth,LV10,1,2,9,520
Venomoth,LV10,1,3,8,520
Venomoth,LV10,1,5,5,520
Venomoth,LV10,1,6,4,520
Venomoth,LV10,1,7,3,520
Venomoth,LV10,1,8,2,520
Venomoth,LV9.5,1,14,14,520
Venomoth,LV9.5,1,15,13,520
Venomoth,LV10,2,1,8,520
Venomoth,LV10,2,2,7,520
Venomoth,LV10,2,3,6,520
Venomoth,LV10,2,6,2,520
Venomoth,LV10,2,7,1,520
Venomoth,LV10,2,8,0,520
Venomoth,LV9.5,2,14,12,520
Venomoth,LV9.5,2,15,11,520
Venomoth,LV10,3,1,6,520
Venomoth,LV10,3,2,5,520
Venomoth,LV10,3,3,4,520
Venomoth,LV10,3,6,0,520
Venomoth,LV9.5,3,10,15,520
Venomoth,LV9.5,3,11,14,520
Venomoth,LV9.5,3,14,10,520
Venomoth,LV9.5,3,15,9,520
Venomoth,LV10,4,1,4,520
Venomoth,LV10,4,2,3,520
Venomoth,LV10,4,3,2,520
Venomoth,LV10,4,4,1,520
Venomoth,LV9.5,4,9,14,520
Venomoth,LV9.5,4,10,13,520
Venomoth,LV9.5,4,11,12,520
Venomoth,LV9.5,4,14,8,520
Venomoth,LV9.5,4,15,7,520
Venomoth,LV10,5,2,1,520
Venomoth,LV10,5,3,0,520
Venomoth,LV9.5,5,9,12,520
Venomoth,LV9.5,5,10,11,520
Venomoth,LV9.5,5,11,10,520
Venomoth,LV9.5,5,14,6,520
Venomoth,LV9.5,5,15,5,520
Venomoth,LV10,6,0,2,520
Venomoth,LV9.5,6,5,15,520
Venomoth,LV9.5,6,6,14,520
Venomoth,LV9.5,6,9,10,520
Venomoth,LV9.5,6,10,9,520
Venomoth,LV9.5,6,11,8,520
Venomoth,LV9.5,6,15,3,520
Venomoth,LV10,7,0,0,520
Venomoth,LV9.5,7,4,14,520
Venomoth,LV9.5,7,5,13,520
Venomoth,LV9.5,7,6,12,520
Venomoth,LV9.5,7,9,8,520
Venomoth,LV9.5,7,10,7,520
Venomoth,LV9.5,7,11,6,520
Venomoth,LV9.5,7,12,5,520
Venomoth,LV9.5,8,2,15,520
Venomoth,LV9.5,8,5,11,520
Venomoth,LV9.5,8,6,10,520
Venomoth,LV9.5,8,7,9,520
Venomoth,LV9.5,8,9,6,520
Venomoth,LV9.5,8,10,5,520
Venomoth,LV9.5,8,11,4,520
Venomoth,LV9.5,8,12,3,520
Venomoth,LV9.5,8,13,2,520
Venomoth,LV9.5,9,1,14,520
Venomoth,LV9.5,9,2,13,520
Venomoth,LV9.5,9,3,12,520
Venomoth,LV9.5,9,5,9,520
Venomoth,LV9.5,9,6,8,520
Venomoth,LV9.5,9,7,7,520
Venomoth,LV9.5,9,10,3,520
Venomoth,LV9.5,9,11,2,520
Venomoth,LV9.5,9,12,1,520
Venomoth,LV9.5,9,13,0,520
Venomoth,LV9.5,10,1,12,520
Venomoth,LV9.5,10,2,11,520
Venomoth,LV9.5,10,3,10,520
Venomoth,LV9.5,10,5,7,520
Venomoth,LV9.5,10,6,6,520
Venomoth,LV9.5,10,7,5,520
Venomoth,LV9.5,10,8,4,520
Venomoth,LV9.5,10,11,0,520
Venomoth,LV9.5,11,1,10,520
Venomoth,LV9.5,11,2,9,520
Venomoth,LV9.5,11,3,8,520
Venomoth,LV9.5,11,6,4,520
Venomoth,LV9.5,11,7,3,520
Venomoth,LV9.5,11,8,2,520
Venomoth,LV9.5,11,9,1,520
Venomoth,LV9,11,15,14,520
Venomoth,LV9.5,12,0,10,520
Venomoth,LV9.5,12,2,7,520
Venomoth,LV9.5,12,3,6,520
Venomoth,LV9.5,12,4,5,520
Venomoth,LV9.5,12,7,1,520
Venomoth,LV9.5,12,8,0,520
Venomoth,LV9,12,13,15,520
Venomoth,LV9.5,13,0,8,520
Venomoth,LV9.5,13,2,5,520
Venomoth,LV9.5,13,3,4,520
Venomoth,LV9.5,13,4,3,520
Venomoth,LV9.5,13,5,2,520
Venomoth,LV9,13,11,15,520
Venomoth,LV9,13,12,14,520
Venomoth,LV9,13,13,13,520
Venomoth,LV9.5,14,0,6,520
Venomoth,LV9.5,14,1,5,520
Venomoth,LV9.5,14,3,2,520
Venomoth,LV9.5,14,4,1,520
Venomoth,LV9.5,14,5,0,520
Venomoth,LV9,14,11,13,520
Venomoth,LV9,14,12,12,520
Venomoth,LV9,14,13,11,520
Venomoth,LV9,14,14,10,520
Venomoth,LV9.5,15,0,4,520
Venomoth,LV9.5,15,1,3,520
Venomoth,LV9,15,8,15,520
Venomoth,LV9,15,9,14,520
Venomoth,LV9,15,12,10,520
Venomoth,LV9,15,13,9,520
Venomoth,LV9,15,14,8,520
Venomoth,LV9,15,15,7,520
