Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Grotle,LV11.5,0,1,0,520
Grotle,LV11,0,3,14,520
Grotle,LV11,0,4,13,520
Grotle,LV11,0,5,12,520
Grotle,LV11,0,6,10,520
Grotle,LV11,0,7,9,520
Grotle,LV11,0,8,8,520
Grotle,LV11,0,10,5,520
Grotle,LV11,0,11,4,520
Grotle,LV11,0,12,3,520
Grotle,LV11,0,13,2,520
Grotle,LV11,1,2,13,520
Grotle,LV11,1,3,12,520
Grotle,LV11,1,5,9,520
Grotle,LV11,1,6,8,520
Grotle,LV11,1,7,7,520
Grotle,LV11,1,9,4,520
Grotle,LV11,1,10,3,520
Grotle,LV11,1,11,2,520
Grotle,LV11,2,1,12,520
Grotle,LV11,2,2,11,520
Grotle,LV11,2,4,8,520
Grotle,LV11,2,5,7,520
Grotle,LV11,2,7,4,520
Grotle,LV11,2,8,3,520
Grotle,LV11,2,9,2,520
Grotle,LV11,2,10,1,520
Grotle,LV10.5,2,14,13,520
Grotle,LV10.5,2,15,12,520
Grotle,LV11,3,0,11,520
Grotle,LV11,3,1,10,520
Grotle,LV11,3,2,8,520
Grotle,LV11,3,3,7,520
Grotle,LV11,3,4,6,520
Grotle,LV11,3,6,3,520
Grotle,LV11,3,7,2,520
Grotle,LV11,3,8,1,520
Grotle,LV10.5,3,11,15,520
Grotle,LV10.5,3,12,13,520
Grotle,LV10.5,3,13,12,520
Grotle,LV10.5,3,14,11,520
Grotle,LV10.5,3,15,10,520
Grotle,LV11,4,1,7,520
Grotle,LV11,4,2,6,520
Grotle,LV11,4,3,5,520
Grotle,LV11,4,5,2,520
Grotle,LV11,4,6,1,520
Grotle,LV11,4,7,0,520
Grotle,LV10.5,4,9,15,520
Grotle,LV10.5,4,11,12,520
Grotle,LV10.5,4,12,11,520
Grotle,LV10.5,4,13,10,520
Grotle,LV10.5,4,15,7,520
Grotle,LV11,5,0,6,520
Grotle,LV11,5,1,5,520
Grotle,LV11,5,2,4,520
Grotle,LV11,5,4,1,520
Grotle,LV11,5,5,0,520
Grotle,LV10.5,5,7,15,520
Grotle,LV10.5,5,9,12,520
Grotle,LV10.5,5,10,11,520
Grotle,LV10.5,5,11,10,520
Grotle,LV10.5,5,14,6,520
Grotle,LV10.5,5,15,5,520
Grotle,LV11,6,0,4,520
Grotle,LV11,6,1,3,520
Grotle,LV11,6,3,0,520
Grotle,LV10.5,6,5,15,520
Grotle,LV10.5,6,6,14,520
Grotle,LV10.5,6,8,11,520
Grotle,LV10.5,6,9,10,520
Grotle,LV10.5,6,10,9,520
Grotle,LV10.5,6,12,6,520
Grotle,LV10.5,6,13,5,520
Grotle,LV10.5,6,14,4,520
Grotle,LV10.5,6,15,3,520
Grotle,LV11,7,0,2,520
Grotle,LV10.5,7,4,14,520
Grotle,LV10.5,7,5,13,520
Grotle,LV10.5,7,7,10,520
Grotle,LV10.5,7,8,9,520
Grotle,LV10.5,7,9,8,520
Grotle,LV10.5,7,11,5,520
Grotle,LV10.5,7,12,4,520
Grotle,LV10.5,7,13,3,520
Grotle,LV10.5,8,2,14,520
Grotle,LV10.5,8,3,13,520
Grotle,LV10.5,8,4,12,520
Grotle,LV10.5,8,6,9,520
Grotle,LV10.5,8,7,8,520
Grotle,LV10.5,8,10,4,520
Grotle,LV10.5,8,11,3,520
Grotle,LV10.5,8,12,2,520
Grotle,LV10.5,9,0,15,520
Grotle,LV10.5,9,1,13,520
Grotle,LV10.5,9,2,12,520
Grotle,LV10.5,9,3,11,520
Grotle,LV10.5,9,5,8,520
Grotle,LV10.5,9,6,7,520
Grotle,LV10.5,9,8,4,520
Grotle,LV10.5,9,9,3,520
Grotle,LV10.5,9,10,2,520
Grotle,LV10.5,9,11,1,520
Grotle,LV10,9,15,14,520
Grotle,LV10.5,10,1,11,520
Grotle,LV10.5,10,2,10,520
Grotle,LV10.5,10,4,7,520
Grotle,LV10.5,10,5,6,520
Grotle,LV10.5,10,8,2,520
Grotle,LV10.5,10,9,1,520
Grotle,LV10.5,10,10,0,520
Grotle,LV10,10,14,13,520
Grotle,LV10,10,15,12,520
Grotle,LV10.5,11,0,10,520
Grotle,LV10.5,11,1,9,520
Grotle,LV10.5,11,3,6,520
Grotle,LV10.5,11,4,5,520
Grotle,LV10.5,11,7,1,520
Grotle,LV10.5,11,8,0,520
Grotle,LV10,11,12,13,520
Grotle,LV10,11,13,12,520
Grotle,LV10,11,14,11,520
Grotle,LV10,11,15,10,520
Grotle,LV10.5,12,0,8,520
Grotle,LV10.5,12,2,5,520
Grotle,LV10.5,12,3,4,520
Grotle,LV10.5,12,4,3,520
Grotle,LV10.5,12,6,0,520
Grotle,LV10,12,9,15,520
Grotle,LV10,12,11,12,520
Grotle,LV10,12,12,11,520
Grotle,LV10,12,13,10,520
Grotle,LV10.5,13,1,4,520
Grotle,LV10.5,13,2,3,520
Grotle,LV10.5,13,3,2,520
Grotle,LV10,13,7,15,520
Grotle,LV10,13,8,14,520
Grotle,LV10,13,10,11,520
Grotle,LV10,13,11,10,520
Grotle,LV10,13,12,9,520
Grotle,LV10,13,15,5,520
Grotle,LV10.5,14,1,2,520
Grotle,LV10.5,14,2,1,520
Grotle,LV10,14,6,14,520
Grotle,LV10,14,7,13,520
Grotle,LV10,14,9,10,520
Grotle,LV10,14,10,9,520
Grotle,LV10,14,11,8,520
Grotle,LV10,14,14,4,520
Grotle,LV10,14,15,3,520
Grotle,LV10.5,15,0,1,520
Grotle,LV10.5,15,1,0,520
Grotle,LV10,15,5,13,520
Grotle,LV10,15,6,12,520
Grotle,LV10,15,8,9,520
Grotle,LV10,15,9,8,520
Grotle,LV10,15,10,7,520
Grotle,LV10,15,13,3,520
Grotle,LV10,15,14,2,520
Grotle,LV10,15,15,1,520
