Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Grumpig,LV9,0,0,3,520
Grumpig,LV9,0,1,2,520
Grumpig,LV9,0,2,1,520
Grumpig,LV9,0,3,0,520
Grumpig,LV8.5,0,12,15,520
Grumpig,LV8.5,0,13,14,520
Grumpig,LV8.5,0,14,13,520
Grumpig,LV8.5,0,15,12,520
Grumpig,LV9,1,0,1,520
Grumpig,LV9,1,1,0,520
Grumpig,LV8.5,1,10,15,520
Grumpig,LV8.5,1,11,14,520
Grumpig,LV8.5,1,12,13,520
Grumpig,LV8.5,1,13,12,520
Grumpig,LV8.5,1,14,11,520
Grumpig,LV8.5,1,15,10,520
Grumpig,LV8.5,2,8,15,520
Grumpig,LV8.5,3,6,14,520
Grumpig,LV8.5,3,7,13,520
Grumpig,LV8.5,3,8,12,520
Grumpig,LV8.5,3,9,11,520
Grumpig,LV8.5,3,10,10,520
Grumpig,LV8.5,3,11,9,520
Grumpig,LV8.5,3,12,8,520
Grumpig,LV8.5,3,13,7,520
Grumpig,LV8.5,3,14,6,520
Grumpig,LV8.5,3,15,5,520
Grumpig,LV8.5,4,3,15,520
Grumpig,LV8.5,4,4,14,520
Grumpig,LV8.5,4,5,13,520
Grumpig,LV8.5,4,6,12,520
Grumpig,LV8.5,4,7,11,520
Grumpig,LV8.5,4,8,10,520
Grumpig,LV8.5,4,9,9,520
Grumpig,LV8.5,4,10,8,520
Grumpig,LV8.5,4,11,7,520
Grumpig,LV8.5,4,12,6,520
Grumpig,LV8.5,4,13,5,520
Grumpig,LV8.5,4,14,4,520
Grumpig,LV8.5,4,15,3,520
Grumpig,LV8.5,5,1,15,520
Grumpig,LV8.5,5,2,14,520
Grumpig,LV8.5,5,3,13,520
Grumpig,LV8.5,5,4,12,520
Grumpig,LV8.5,5,5,11,520
Grumpig,LV8.5,5,6,10,520
Grumpig,LV8.5,5,7,9,520
Grumpig,LV8.5,5,8,8,520
Grumpig,LV8.5,5,9,7,520
Grumpig,LV8.5,5,10,6,520
Grumpig,LV8.5,5,11,5,520
Grumpig,LV8.5,5,12,4,520
Grumpig,LV8.5,5,13,3,520
Grumpig,LV8.5,5,14,2,520
Grumpig,LV8.5,5,15,1,520
Grumpig,LV8.5,6,0,14,520
Grumpig,LV8.5,6,1,13,520
Grumpig,LV8.5,6,2,12,520
Grumpig,LV8.5,6,14,0,520
Grumpig,LV8.5,7,3,8,520
Grumpig,LV8.5,7,4,7,520
Grumpig,LV8.5,7,5,6,520
Grumpig,LV8.5,7,6,5,520
Grumpig,LV8.5,7,7,4,520
Grumpig,LV8.5,7,8,3,520
Grumpig,LV8.5,7,9,2,520
Grumpig,LV8.5,7,10,1,520
Grumpig,LV8.5,8,0,9,520
Grumpig,LV8.5,8,1,8,520
Grumpig,LV8.5,8,2,7,520
Grumpig,LV8.5,8,3,6,520
Grumpig,LV8.5,8,4,5,520
Grumpig,LV8.5,8,5,4,520
Grumpig,LV8.5,8,6,3,520
Grumpig,LV8.5,8,7,2,520
Grumpig,LV8.5,8,8,1,520
Grumpig,LV8.5,8,9,0,520
Grumpig,LV8.5,9,0,7,520
Grumpig,LV8.5,9,1,6,520
Grumpig,LV8.5,9,2,5,520
Grumpig,LV8.5,9,3,4,520
Grumpig,LV8.5,9,4,3,520
Grumpig,LV8.5,9,5,2,520
Grumpig,LV8.5,9,6,1,520
Grumpig,LV8.5,9,7,0,520
Grumpig,LV8.5,10,0,5,520
Grumpig,LV8.5,10,1,4,520
Grumpig,LV8.5,10,2,3,520
Grumpig,LV8.5,10,3,2,520
Grumpig,LV8.5,10,4,1,520
Grumpig,LV8.5,10,5,0,520
Grumpig,LV8.5,11,0,3,520
Grumpig,LV8.5,11,1,2,520
Grumpig,LV8.5,11,2,1,520
Grumpig,LV8.5,11,3,0,520
Grumpig,LV8,11,13,15,520
Grumpig,LV8,11,14,14,520
Grumpig,LV8,11,15,13,520
Grumpig,LV8.5,12,0,1,520
Grumpig,LV8.5,12,1,0,520
Grumpig,LV8,12,11,15,520
Grumpig,LV8,12,12,14,520
Grumpig,LV8,12,13,13,520
Grumpig,LV8,12,14,12,520
Grumpig,LV8,12,15,11,520
Grumpig,LV8,13,9,15,520
Grumpig,LV8,13,10,14,520
Grumpig,LV8,13,11,13,520
Grumpig,LV8,13,12,12,520
Grumpig,LV8,13,13,11,520
Grumpig,LV8,13,14,10,520
Grumpig,LV8,13,15,9,520
Grumpig,LV8,14,7,15,520
Grumpig,LV8,14,8,14,520
Grumpig,LV8,14,9,13,520
Grumpig,LV8,14,10,12,520
Grumpig,LV8,14,11,11,520
Grumpig,LV8,14,12,10,520
Grumpig,LV8,14,13,9,520
Grumpig,LV8,14,14,8,520
Grumpig,LV8,14,15,7,520
Grumpig,LV8,15,5,15,520
Grumpig,LV8,15,6,14,520
