Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Charcadet,LV37,0,0,1,520
Charcadet,LV36.5,0,0,3,520
Charcadet,LV36.5,0,1,1,520
Charcadet,LV36,0,1,3,520
Charcadet,LV35.5,0,1,5,520
Charcadet,LV35,0,1,7,520
Charcadet,LV34.5,0,1,9,520
Charcadet,LV34,0,1,11,520
Charcadet,LV33.5,0,1,13,520
Charcadet,LV33,0,1,15,520
Charcadet,LV35,0,2,5,520
Charcadet,LV34.5,0,2,7,520
Charcadet,LV34,0,2,9,520
Charcadet,LV33.5,0,2,11,520
Charcadet,LV36,0,3,0,520
Charcadet,LV35.5,0,4,0,520
Charcadet,LV35,0,4,2,520
Charcadet,LV34.5,0,4,4,520
Charcadet,LV34,0,4,6,520
Charcadet,LV33.5,0,4,8,520
Charcadet,LV33,0,4,10,520
Charcadet,LV32.5,0,4,12,520
Charcadet,LV32,0,4,14,520
Charcadet,LV33.5,0,5,6,520
Charcadet,LV33,0,5,8,520
Charcadet,LV34.5,0,6,1,520
Charcadet,LV31.5,0,6,13,520
Charcadet,LV31,0,6,15,520
Charcadet,LV34,0,7,1,520
Charcadet,LV33.5,0,7,3,520
Charcadet,LV33,0,7,5,520
Charcadet,LV32.5,0,7,7,520
Charcadet,LV32,0,7,9,520
Charcadet,LV31.5,0,7,11,520
Charcadet,LV31,0,8,12,520
Charcadet,LV30.5,0,8,14,520
Charcadet,LV33.5,0,9,0,520
Charcadet,LV33,0,9,2,520
Charcadet,LV32.5,0,9,4,520
Charcadet,LV32,0,9,6,520
Charcadet,LV31.5,0,9,8,520
Charcadet,LV31,0,9,10,520
Charcadet,LV30.5,0,10,11,520
Charcadet,LV30,0,10,13,520
Charcadet,LV32.5,0,11,1,520
Charcadet,LV32,0,11,3,520
Charcadet,LV31.5,0,11,5,520
Charcadet,LV31,0,11,7,520
Charcadet,LV30.5,0,11,9,520
Charcadet,LV30,0,12,10,520
Charcadet,LV32,0,13,0,520
Charcadet,LV31.5,0,13,2,520
Charcadet,LV31,0,13,4,520
Charcadet,LV31.5,0,14,1,520
Charcadet,LV31,0,14,3,520
Charcadet,LV30.5,0,14,5,520
Charcadet,LV30,0,14,7,520
Charcadet,LV29.5,0,14,11,520
Charcadet,LV29.5,0,15,10,520
Charcadet,LV36.5,1,0,0,520
Charcadet,LV36,1,0,2,520
Charcadet,LV35.5,1,0,4,520
Charcadet,LV35,1,0,6,520
Charcadet,LV34.5,1,0,8,520
Charcadet,LV34,1,0,10,520
Charcadet,LV33.5,1,0,12,520
Charcadet,LV33,1,0,14,520
Charcadet,LV35,1,1,4,520
Charcadet,LV34.5,1,1,6,520
Charcadet,LV34,1,1,8,520
Charcadet,LV33.5,1,1,10,520
Charcadet,LV33,1,1,12,520
Charcadet,LV35,1,3,1,520
Charcadet,LV34.5,1,3,3,520
Charcadet,LV32.5,1,3,11,520
Charcadet,LV32,1,3,13,520
Charcadet,LV31.5,1,3,15,520
Charcadet,LV34,1,4,3,520
Charcadet,LV33.5,1,4,5,520
Charcadet,LV33,1,4,7,520
Charcadet,LV32.5,1,4,9,520
Charcadet,LV32,1,4,11,520
