Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Snivy,LV28,0,0,3,520
Snivy,LV27.5,0,0,8,520
Snivy,LV27,0,0,13,520
Snivy,LV27,0,2,10,520
Snivy,LV27.5,0,3,4,520
Snivy,LV27,0,3,9,520
Snivy,LV26.5,0,3,14,520
Snivy,LV27.5,0,4,3,520
Snivy,LV27,0,4,8,520
Snivy,LV26.5,0,4,13,520
Snivy,LV27,0,7,4,520
Snivy,LV26.5,0,7,9,520
Snivy,LV27,0,8,3,520
Snivy,LV26.5,0,8,8,520
Snivy,LV27,0,9,2,520
Snivy,LV26.5,0,9,7,520
Snivy,LV26,0,9,12,520
Snivy,LV27,0,10,1,520
Snivy,LV26,0,10,11,520
Snivy,LV25.5,0,11,15,520
Snivy,LV25.5,0,12,14,520
Snivy,LV25.5,0,13,13,520
Snivy,LV26.5,0,15,0,520
Snivy,LV26,0,15,5,520
Snivy,LV28,1,0,0,520
Snivy,LV26.5,1,0,15,520
Snivy,LV27,1,2,7,520
Snivy,LV27.5,1,3,1,520
Snivy,LV27,1,3,6,520
Snivy,LV26.5,1,3,11,520
Snivy,LV27.5,1,4,0,520
Snivy,LV26.5,1,4,10,520
Snivy,LV26,1,4,15,520
Snivy,LV26,1,5,14,520
Snivy,LV27,1,7,1,520
Snivy,LV26.5,1,7,6,520
Snivy,LV27,1,8,0,520
Snivy,LV26.5,1,8,5,520
Snivy,LV26,1,8,10,520
Snivy,LV26.5,1,9,4,520
Snivy,LV26,1,9,9,520
Snivy,LV26,1,10,8,520
Snivy,LV25.5,1,10,13,520
Snivy,LV25.5,1,11,12,520
Snivy,LV25.5,1,12,11,520
Snivy,LV25,1,13,15,520
Snivy,LV25,1,14,14,520
Snivy,LV26,1,15,2,520
Snivy,LV25,1,15,13,520
Snivy,LV27.5,2,0,2,520
Snivy,LV26.5,2,0,12,520
Snivy,LV27,2,2,4,520
Snivy,LV26.5,2,2,9,520
Snivy,LV27,2,3,3,520
Snivy,LV26.5,2,3,8,520
Snivy,LV26,2,3,13,520
Snivy,LV27,2,4,2,520
Snivy,LV26,2,4,12,520
Snivy,LV25.5,2,6,15,520
Snivy,LV26.5,2,7,3,520
Snivy,LV26.5,2,8,2,520
Snivy,LV26,2,8,7,520
Snivy,LV26.5,2,9,1,520
Snivy,LV26,2,9,6,520
Snivy,LV25.5,2,9,11,520
Snivy,LV26.5,2,10,0,520
Snivy,LV26,2,10,5,520
Snivy,LV25.5,2,10,10,520
Snivy,LV25.5,2,11,9,520
Snivy,LV25,2,12,13,520
Snivy,LV25,2,13,12,520
Snivy,LV25,2,14,11,520
Snivy,LV25,2,15,10,520
Snivy,LV26,3,0,14,520
Snivy,LV26.5,3,2,6,520
Snivy,LV27,3,3,0,520
Snivy,LV26.5,3,3,5,520
Snivy,LV26,3,3,10,520
Snivy,LV26.5,3,4,4,520
Snivy,LV26,3,4,9,520
Snivy,LV25.5,3,5,13,520
Snivy,LV25.5,3,6,12,520
Snivy,LV26,3,8,4,520
Snivy,LV25,3,8,15,520
Snivy,LV26,3,9,3,520
Snivy,LV25.5,3,9,8,520
Snivy,LV26,3,10,2,520
Snivy,LV25.5,3,10,7,520
Snivy,LV26,3,11,1,520
Snivy,LV25.5,3,11,6,520
Snivy,LV25.5,3,12,5,520
Snivy,LV25,3,12,10,520
Snivy,LV25,3,13,9,520
Snivy,LV25,3,14,8,520
Snivy,LV27,4,0,1,520
Snivy,LV26.5,4,0,6,520
Snivy,LV26,4,0,11,520
Snivy,LV25.5,4,1,15,520
Snivy,LV25.5,4,2,14,520
Snivy,LV26.5,4,3,2,520
Snivy,LV26,4,3,7,520
Snivy,LV26.5,4,4,1,520
Snivy,LV26,4,4,6,520
Snivy,LV25.5,4,4,11,520
Snivy,LV26.5,4,5,0,520
Snivy,LV26,4,5,5,520
Snivy,LV25.5,4,5,10,520
Snivy,LV25.5,4,6,9,520
Snivy,LV25,4,7,13,520
Snivy,LV25,4,8,12,520
Snivy,LV26,4,9,0,520
Snivy,LV25.5,4,9,5,520
Snivy,LV25.5,4,10,4,520
Snivy,LV24.5,4,10,15,520
Snivy,LV25.5,4,11,3,520
Snivy,LV24.5,4,11,14,520
Snivy,LV25.5,4,12,2,520
Snivy,LV25,4,12,7,520
Snivy,LV25.5,4,13,1,520
Snivy,LV25,4,13,6,520
Snivy,LV25,4,14,5,520
Snivy,LV25,4,15,4,520
Snivy,LV24.5,4,15,9,520
Snivy,LV24,4,15,15,520
Snivy,LV26.5,5,0,3,520
Snivy,LV26,5,0,8,520
Snivy,LV25.5,5,1,12,520
Snivy,LV25.5,5,2,11,520
Snivy,LV25,5,3,15,520
Snivy,LV26,5,4,3,520
Snivy,LV25,5,4,14,520
Snivy,LV26,5,5,2,520
Snivy,LV25.5,5,5,7,520
Snivy,LV26,5,6,1,520
Snivy,LV25.5,5,6,6,520
Snivy,LV25,5,7,10,520
Snivy,LV25,5,8,9,520
Snivy,LV24.5,5,9,13,520
Snivy,LV24.5,5,10,12,520
Snivy,LV25.5,5,11,0,520
Snivy,LV24.5,5,11,11,520
Snivy,LV25,5,12,4,520
Snivy,LV25,5,13,3,520
Snivy,LV25,5,14,2,520
Snivy,LV24,5,14,13,520
Snivy,LV25,5,15,1,520
Snivy,LV24,5,15,12,520
Snivy,LV26.5,6,0,0,520
Snivy,LV26,6,0,5,520
Snivy,LV26,6,1,4,520
Snivy,LV25.5,6,1,9,520
Snivy,LV25.5,6,2,8,520
Snivy,LV25,6,3,12,520
Snivy,LV25,6,4,11,520
Snivy,LV25.5,6,5,4,520
Snivy,LV24.5,6,5,15,520
Snivy,LV25.5,6,6,3,520
Snivy,LV24.5,6,6,14,520
Snivy,LV25.5,6,7,2,520
Snivy,LV25,6,7,7,520
Snivy,LV25,6,8,6,520
Snivy,LV25,6,9,5,520
Snivy,LV24.5,6,10,9,520
Snivy,LV24,6,10,15,520
Snivy,LV24.5,6,11,8,520
Snivy,LV24.5,6,12,7,520
Snivy,LV24,6,14,10,520
Snivy,LV24,6,15,9,520
Snivy,LV23.5,6,15,15,520
Snivy,LV25,7,0,13,520
Snivy,LV26,7,1,1,520
Snivy,LV25.5,7,1,6,520
Snivy,LV26,7,2,0,520
Snivy,LV25.5,7,2,5,520
Snivy,LV25.5,7,3,4,520
Snivy,LV25,7,3,9,520
Snivy,LV24.5,7,3,15,520
Snivy,LV25,7,4,8,520
Snivy,LV24.5,7,5,12,520
Snivy,LV24.5,7,6,11,520
Snivy,LV24.5,7,7,10,520
Snivy,LV25,7,8,3,520
Snivy,LV25,7,9,2,520
Snivy,LV24,7,9,13,520
Snivy,LV25,7,10,1,520
Snivy,LV24.5,7,10,6,520
Snivy,LV24,7,10,12,520
Snivy,LV25,7,11,0,520
Snivy,LV24.5,7,11,5,520
Snivy,LV24.5,7,12,4,520
Snivy,LV24.5,7,13,3,520
Snivy,LV23.5,7,13,14,520
Snivy,LV24.5,7,14,2,520
Snivy,LV24,7,14,7,520
Snivy,LV23.5,7,14,13,520
Snivy,LV24,7,15,6,520
Snivy,LV23.5,7,15,12,520
Snivy,LV25,8,0,10,520
