Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Bastiodon,LV14.5,0,0,5,520
Bastiodon,LV14.5,0,2,4,520
Bastiodon,LV14,0,3,15,520
Bastiodon,LV14.5,0,4,3,520
Bastiodon,LV14,0,5,14,520
Bastiodon,LV14.5,0,6,2,520
Bastiodon,LV14,0,6,13,520
Bastiodon,LV14.5,0,7,1,520
Bastiodon,LV14.5,0,8,1,520
Bastiodon,LV14,0,8,12,520
Bastiodon,LV14.5,0,9,0,520
Bastiodon,LV14,0,10,11,520
Bastiodon,LV14,0,12,10,520
Bastiodon,LV14,0,13,9,520
Bastiodon,LV14,0,14,9,520
Bastiodon,LV14,0,15,8,520
Bastiodon,LV14.5,1,0,2,520
Bastiodon,LV14,1,0,13,520
Bastiodon,LV14.5,1,1,1,520
Bastiodon,LV14,1,2,12,520
Bastiodon,LV14.5,1,3,0,520
Bastiodon,LV14,1,4,11,520
Bastiodon,LV14,1,5,10,520
Bastiodon,LV14,1,7,9,520
Bastiodon,LV14,1,9,8,520
Bastiodon,LV14,1,11,7,520
Bastiodon,LV14,1,13,6,520
Bastiodon,LV14,1,14,5,520
Bastiodon,LV14,1,15,5,520
Bastiodon,LV14,2,1,9,520
Bastiodon,LV14,2,3,8,520
Bastiodon,LV14,2,5,7,520
Bastiodon,LV14,2,6,6,520
Bastiodon,LV14,2,7,6,520
Bastiodon,LV14,2,8,5,520
Bastiodon,LV14,2,10,4,520
Bastiodon,LV14,2,12,3,520
Bastiodon,LV13.5,2,12,15,520
Bastiodon,LV14,2,14,2,520
Bastiodon,LV13.5,2,14,14,520
Bastiodon,LV13.5,2,15,13,520
Bastiodon,LV14,3,0,6,520
Bastiodon,LV14,3,1,6,520
Bastiodon,LV14,3,2,5,520
Bastiodon,LV14,3,4,4,520
Bastiodon,LV14,3,6,3,520
Bastiodon,LV13.5,3,6,15,520
Bastiodon,LV13.5,3,7,14,520
Bastiodon,LV14,3,8,2,520
Bastiodon,LV13.5,3,8,14,520
Bastiodon,LV13.5,3,9,13,520
Bastiodon,LV14,3,10,1,520
Bastiodon,LV14,3,11,0,520
Bastiodon,LV13.5,3,11,12,520
Bastiodon,LV14,3,12,0,520
Bastiodon,LV13.5,3,13,11,520
Bastiodon,LV13.5,3,15,10,520
Bastiodon,LV14,4,0,3,520
Bastiodon,LV13.5,4,0,15,520
Bastiodon,LV13.5,4,1,14,520
Bastiodon,LV14,4,2,2,520
Bastiodon,LV13.5,4,2,14,520
Bastiodon,LV13.5,4,3,13,520
Bastiodon,LV14,4,4,1,520
Bastiodon,LV14,4,5,0,520
Bastiodon,LV13.5,4,5,12,520
Bastiodon,LV14,4,6,0,520
Bastiodon,LV13.5,4,7,11,520
Bastiodon,LV13.5,4,8,10,520
Bastiodon,LV13.5,4,9,10,520
Bastiodon,LV13.5,4,10,9,520
Bastiodon,LV13.5,4,12,8,520
Bastiodon,LV13.5,4,14,7,520
Bastiodon,LV14,5,0,0,520
Bastiodon,LV13.5,5,1,11,520
Bastiodon,LV13.5,5,3,10,520
Bastiodon,LV13.5,5,4,9,520
Bastiodon,LV13.5,5,6,8,520
Bastiodon,LV13.5,5,8,7,520
Bastiodon,LV13.5,5,10,6,520
Bastiodon,LV13.5,5,12,5,520
Bastiodon,LV13.5,5,13,4,520
Bastiodon,LV13.5,5,14,4,520
Bastiodon,LV13.5,5,15,3,520
Bastiodon,LV13.5,6,0,8,520
Bastiodon,LV13.5,6,2,7,520
Bastiodon,LV13.5,6,4,6,520
Bastiodon,LV13.5,6,6,5,520
Bastiodon,LV13.5,6,7,4,520
Bastiodon,LV13.5,6,8,4,520
Bastiodon,LV13.5,6,9,3,520
Bastiodon,LV13,6,10,15,520
Bastiodon,LV13.5,6,11,2,520
Bastiodon,LV13,6,12,14,520
Bastiodon,LV13.5,6,13,1,520
Bastiodon,LV13,6,13,13,520
Bastiodon,LV13,6,14,13,520
Bastiodon,LV13.5,6,15,0,520
Bastiodon,LV13,6,15,12,520
Bastiodon,LV13.5,7,0,5,520
Bastiodon,LV13.5,7,2,4,520
Bastiodon,LV13.5,7,3,3,520
Bastiodon,LV13.5,7,4,3,520
Bastiodon,LV13,7,4,15,520
Bastiodon,LV13.5,7,5,2,520
Bastiodon,LV13,7,6,14,520
Bastiodon,LV13.5,7,7,1,520
Bastiodon,LV13,7,8,13,520
Bastiodon,LV13.5,7,9,0,520
Bastiodon,LV13,7,9,12,520
Bastiodon,LV13,7,11,11,520
Bastiodon,LV13,7,13,10,520
Bastiodon,LV13,7,15,9,520
Bastiodon,LV13.5,8,0,2,520
Bastiodon,LV13,8,0,14,520
Bastiodon,LV13.5,8,1,1,520
Bastiodon,LV13.5,8,2,1,520
Bastiodon,LV13,8,2,13,520
Bastiodon,LV13.5,8,3,0,520
Bastiodon,LV13,8,4,12,520
Bastiodon,LV13,8,5,11,520
Bastiodon,LV13,8,7,10,520
Bastiodon,LV13,8,9,9,520
Bastiodon,LV13,8,11,8,520
Bastiodon,LV13,8,13,7,520
Bastiodon,LV13,8,14,6,520
Bastiodon,LV13,8,15,6,520
Bastiodon,LV13,9,0,11,520
Bastiodon,LV13,9,1,10,520
Bastiodon,LV13,9,2,10,520
Bastiodon,LV13,9,3,9,520
Bastiodon,LV13,9,5,8,520
Bastiodon,LV13,9,7,7,520
Bastiodon,LV13,9,9,6,520
Bastiodon,LV13,9,10,5,520
Bastiodon,LV13,9,11,5,520
Bastiodon,LV13,9,12,4,520
Bastiodon,LV13,9,14,3,520
Bastiodon,LV13,10,0,8,520
Bastiodon,LV13,10,1,7,520
Bastiodon,LV13,10,3,6,520
Bastiodon,LV13,10,5,5,520
Bastiodon,LV13,10,7,4,520
Bastiodon,LV13,10,8,3,520
Bastiodon,LV13,10,9,3,520
Bastiodon,LV13,10,10,2,520
Bastiodon,LV12.5,10,10,15,520
Bastiodon,LV13,10,12,1,520
Bastiodon,LV12.5,10,12,14,520
Bastiodon,LV12.5,10,13,13,520
Bastiodon,LV13,10,14,0,520
Bastiodon,LV12.5,10,14,13,520
Bastiodon,LV12.5,10,15,12,520
Bastiodon,LV13,11,1,4,520
Bastiodon,LV13,11,3,3,520
Bastiodon,LV12.5,11,4,15,520
Bastiodon,LV13,11,5,2,520
Bastiodon,LV12.5,11,6,14,520
Bastiodon,LV13,11,7,1,520
Bastiodon,LV13,11,8,0,520
Bastiodon,LV12.5,11,8,13,520
Bastiodon,LV13,11,9,0,520
Bastiodon,LV12.5,11,10,12,520
Bastiodon,LV12.5,11,11,11,520
Bastiodon,LV12.5,11,13,10,520
Bastiodon,LV12.5,11,15,9,520
Bastiodon,LV13,12,1,1,520
Bastiodon,LV12.5,12,1,14,520
Bastiodon,LV12.5,12,2,13,520
Bastiodon,LV13,12,3,0,520
Bastiodon,LV12.5,12,4,12,520
Bastiodon,LV12.5,12,6,11,520
Bastiodon,LV12.5,12,8,10,520
Bastiodon,LV12.5,12,9,9,520
Bastiodon,LV12.5,12,11,8,520
Bastiodon,LV12.5,12,13,7,520
Bastiodon,LV12.5,12,15,6,520
Bastiodon,LV12.5,13,0,11,520
Bastiodon,LV12.5,13,2,10,520
Bastiodon,LV12.5,13,4,9,520
Bastiodon,LV12.5,13,6,8,520
Bastiodon,LV12.5,13,7,7,520
Bastiodon,LV12.5,13,8,7,520
Bastiodon,LV12.5,13,9,6,520
Bastiodon,LV12.5,13,11,5,520
Bastiodon,LV12.5,13,13,4,520
Bastiodon,LV12.5,13,15,3,520
Bastiodon,LV12.5,14,0,8,520
Bastiodon,LV12.5,14,2,7,520
Bastiodon,LV12.5,14,4,6,520
Bastiodon,LV12.5,14,6,5,520
Bastiodon,LV12.5,14,7,4,520
Bastiodon,LV12.5,14,8,4,520
Bastiodon,LV12.5,14,9,3,520
Bastiodon,LV12.5,14,11,2,520
Bastiodon,LV12,14,12,15,520
Bastiodon,LV12.5,14,13,1,520
Bastiodon,LV12,14,14,14,520
Bastiodon,LV12.5,14,15,0,520
Bastiodon,LV12,14,15,13,520
Bastiodon,LV12.5,15,0,5,520
Bastiodon,LV12.5,15,2,4,520
Bastiodon,LV12.5,15,4,3,520
Bastiodon,LV12.5,15,6,2,520
Bastiodon,LV12,15,6,15,520
Bastiodon,LV12.5,15,8,1,520
Bastiodon,LV12,15,8,14,520
Bastiodon,LV12.5,15,9,0,520
Bastiodon,LV12.5,15,10,0,520
Bastiodon,LV12,15,10,13,520
Bastiodon,LV12,15,12,12,520
Bastiodon,LV12,15,13,11,520
Bastiodon,LV12,15,14,11,520
Bastiodon,LV12,15,15,10,520
