Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Dachsbun,LV10,0,1,9,520
Dachsbun,LV10,0,2,8,520
Dachsbun,LV10,0,5,6,520
Dachsbun,LV10,0,6,5,520
Dachsbun,LV10,0,8,4,520
Dachsbun,LV10,0,9,3,520
Dachsbun,LV10,0,11,2,520
Dachsbun,LV10,0,12,1,520
Dachsbun,LV10,0,14,0,520
Dachsbun,LV10,1,1,7,520
Dachsbun,LV10,1,2,6,520
Dachsbun,LV10,1,4,5,520
Dachsbun,LV10,1,5,4,520
Dachsbun,LV10,1,8,2,520
Dachsbun,LV10,1,9,1,520
Dachsbun,LV10,1,11,0,520
Dachsbun,LV9.5,1,14,15,520
Dachsbun,LV9.5,1,15,14,520
Dachsbun,LV10,2,0,6,520
Dachsbun,LV10,2,1,5,520
Dachsbun,LV10,2,2,4,520
Dachsbun,LV10,2,4,3,520
Dachsbun,LV10,2,5,2,520
Dachsbun,LV10,2,7,1,520
Dachsbun,LV10,2,8,0,520
Dachsbun,LV9.5,2,11,15,520
Dachsbun,LV9.5,2,12,14,520
Dachsbun,LV9.5,2,14,13,520
Dachsbun,LV9.5,2,15,12,520
Dachsbun,LV10,3,0,4,520
Dachsbun,LV10,3,1,3,520
Dachsbun,LV10,3,4,1,520
Dachsbun,LV9.5,3,8,15,520
Dachsbun,LV9.5,3,11,13,520
Dachsbun,LV9.5,3,12,12,520
Dachsbun,LV9.5,3,14,11,520
Dachsbun,LV9.5,3,15,10,520
Dachsbun,LV10,4,0,2,520
Dachsbun,LV10,4,1,1,520
Dachsbun,LV10,4,3,0,520
Dachsbun,LV9.5,4,7,14,520
Dachsbun,LV9.5,4,8,13,520
Dachsbun,LV9.5,4,11,11,520
Dachsbun,LV9.5,4,12,10,520
Dachsbun,LV9.5,4,14,9,520
Dachsbun,LV9.5,4,15,8,520
Dachsbun,LV10,5,0,0,520
Dachsbun,LV9.5,5,3,15,520
Dachsbun,LV9.5,5,4,14,520
Dachsbun,LV9.5,5,7,12,520
Dachsbun,LV9.5,5,8,11,520
Dachsbun,LV9.5,5,10,10,520
Dachsbun,LV9.5,5,11,9,520
Dachsbun,LV9.5,5,12,8,520
Dachsbun,LV9.5,5,14,7,520
Dachsbun,LV9.5,5,15,6,520
Dachsbun,LV9.5,6,0,15,520
Dachsbun,LV9.5,6,3,13,520
Dachsbun,LV9.5,6,4,12,520
Dachsbun,LV9.5,6,7,10,520
Dachsbun,LV9.5,6,8,9,520
Dachsbun,LV9.5,6,10,8,520
Dachsbun,LV9.5,6,11,7,520
Dachsbun,LV9.5,6,13,6,520
Dachsbun,LV9.5,6,14,5,520
Dachsbun,LV9.5,7,0,13,520
Dachsbun,LV9.5,7,2,12,520
Dachsbun,LV9.5,7,3,11,520
Dachsbun,LV9.5,7,4,10,520
Dachsbun,LV9.5,7,6,9,520
Dachsbun,LV9.5,7,7,8,520
Dachsbun,LV9.5,7,10,6,520
Dachsbun,LV9.5,7,11,5,520
Dachsbun,LV9.5,7,13,4,520
Dachsbun,LV9.5,7,14,3,520
Dachsbun,LV9.5,8,0,11,520
Dachsbun,LV9.5,8,2,10,520
Dachsbun,LV9.5,8,3,9,520
Dachsbun,LV9.5,8,6,7,520
Dachsbun,LV9.5,8,7,6,520
Dachsbun,LV9.5,8,9,5,520
Dachsbun,LV9.5,8,10,4,520
Dachsbun,LV9.5,8,13,2,520
Dachsbun,LV9.5,9,2,8,520
Dachsbun,LV9.5,9,3,7,520
Dachsbun,LV9.5,9,5,6,520
Dachsbun,LV9.5,9,6,5,520
Dachsbun,LV9.5,9,9,3,520
Dachsbun,LV9.5,9,10,2,520
Dachsbun,LV9.5,9,12,1,520
Dachsbun,LV9.5,9,13,0,520
Dachsbun,LV9.5,10,1,7,520
Dachsbun,LV9.5,10,2,6,520
Dachsbun,LV9.5,10,5,4,520
Dachsbun,LV9.5,10,6,3,520
Dachsbun,LV9.5,10,8,2,520
Dachsbun,LV9.5,10,9,1,520
Dachsbun,LV9.5,10,11,0,520
Dachsbun,LV9,10,15,15,520
Dachsbun,LV9.5,11,1,5,520
Dachsbun,LV9.5,11,2,4,520
Dachsbun,LV9.5,11,4,3,520
Dachsbun,LV9.5,11,5,2,520
Dachsbun,LV9.5,11,7,1,520
Dachsbun,LV9.5,11,8,0,520
Dachsbun,LV9,11,12,15,520
Dachsbun,LV9,11,14,14,520
Dachsbun,LV9,11,15,13,520
Dachsbun,LV9.5,12,0,4,520
Dachsbun,LV9.5,12,1,3,520
Dachsbun,LV9.5,12,3,2,520
Dachsbun,LV9.5,12,4,1,520
Dachsbun,LV9,12,10,15,520
Dachsbun,LV9,12,11,14,520
Dachsbun,LV9,12,12,13,520
Dachsbun,LV9,12,14,12,520
Dachsbun,LV9,12,15,11,520
Dachsbun,LV9.5,13,0,2,520
Dachsbun,LV9.5,13,3,0,520
Dachsbun,LV9,13,7,15,520
Dachsbun,LV9,13,8,14,520
Dachsbun,LV9,13,10,13,520
Dachsbun,LV9,13,11,12,520
Dachsbun,LV9,13,14,10,520
Dachsbun,LV9,13,15,9,520
Dachsbun,LV9,14,6,14,520
Dachsbun,LV9,14,7,13,520
Dachsbun,LV9,14,9,12,520
Dachsbun,LV9,14,10,11,520
Dachsbun,LV9,14,11,10,520
Dachsbun,LV9,14,13,9,520
Dachsbun,LV9,14,14,8,520
Dachsbun,LV9,15,2,15,520
Dachsbun,LV9,15,3,14,520
Dachsbun,LV9,15,5,13,520
Dachsbun,LV9,15,6,12,520
Dachsbun,LV9,15,7,11,520
Dachsbun,LV9,15,9,10,520
Dachsbun,LV9,15,10,9,520
Dachsbun,LV9,15,12,8,520
Dachsbun,LV9,15,13,7,520
