Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Vanillite,LV22.5,0,0,1,520
Vanillite,LV22,0,0,6,520
Vanillite,LV22.5,0,1,0,520
Vanillite,LV22,0,1,5,520
Vanillite,LV22,0,2,4,520
Vanillite,LV22,0,3,3,520
Vanillite,LV21,0,3,14,520
Vanillite,LV21.5,0,4,7,520
Vanillite,LV21,0,4,13,520
Vanillite,LV21.5,0,5,6,520
Vanillite,LV21,0,5,12,520
Vanillite,LV21.5,0,6,5,520
Vanillite,LV21.5,0,7,4,520
Vanillite,LV21.5,0,8,3,520
Vanillite,LV21.5,0,9,2,520
Vanillite,LV21.5,0,10,1,520
Vanillite,LV21.5,0,11,0,520
Vanillite,LV20.5,0,12,10,520
Vanillite,LV20.5,0,13,9,520
Vanillite,LV20.5,0,14,8,520
Vanillite,LV20.5,0,15,7,520
Vanillite,LV22,1,0,4,520
Vanillite,LV22,1,1,3,520
Vanillite,LV22,1,2,2,520
Vanillite,LV21,1,2,13,520
Vanillite,LV22,1,3,1,520
Vanillite,LV21,1,3,12,520
Vanillite,LV22,1,4,0,520
Vanillite,LV21.5,1,4,5,520
Vanillite,LV21,1,4,11,520
Vanillite,LV21.5,1,5,4,520
Vanillite,LV21.5,1,6,3,520
Vanillite,LV21.5,1,7,2,520
Vanillite,LV21.5,1,8,1,520
Vanillite,LV21.5,1,9,0,520
Vanillite,LV20.5,1,11,9,520
Vanillite,LV20.5,1,12,8,520
Vanillite,LV20.5,1,13,7,520
Vanillite,LV20,1,13,13,520
Vanillite,LV20.5,1,14,6,520
Vanillite,LV20,1,14,12,520
Vanillite,LV20.5,1,15,5,520
Vanillite,LV20,1,15,11,520
Vanillite,LV22,2,0,2,520
Vanillite,LV22,2,1,1,520
Vanillite,LV21,2,1,12,520
Vanillite,LV22,2,2,0,520
Vanillite,LV21,2,2,11,520
Vanillite,LV21,2,3,10,520
Vanillite,LV21.5,2,4,3,520
Vanillite,LV21,2,4,9,520
Vanillite,LV20.5,2,4,15,520
Vanillite,LV21.5,2,5,2,520
Vanillite,LV21.5,2,6,1,520
Vanillite,LV21.5,2,7,0,520
Vanillite,LV20.5,2,10,8,520
Vanillite,LV20.5,2,11,7,520
Vanillite,LV20.5,2,12,6,520
Vanillite,LV20,2,12,12,520
Vanillite,LV20.5,2,13,5,520
Vanillite,LV20,2,13,11,520
Vanillite,LV20.5,2,14,4,520
Vanillite,LV20,2,14,10,520
Vanillite,LV20.5,2,15,3,520
Vanillite,LV20,2,15,9,520
Vanillite,LV21,3,1,10,520
Vanillite,LV21,3,2,9,520
Vanillite,LV20.5,3,2,15,520
Vanillite,LV21,3,3,8,520
Vanillite,LV20.5,3,3,14,520
Vanillite,LV21,3,4,7,520
Vanillite,LV20.5,3,10,6,520
Vanillite,LV20.5,3,11,5,520
Vanillite,LV20,3,11,11,520
Vanillite,LV20.5,3,12,4,520
Vanillite,LV20,3,12,10,520
Vanillite,LV20.5,3,13,3,520
Vanillite,LV20,3,13,9,520
Vanillite,LV20,3,14,8,520
Vanillite,LV20,3,15,7,520
Vanillite,LV21,4,1,8,520
Vanillite,LV20.5,4,1,14,520
Vanillite,LV21,4,2,7,520
Vanillite,LV20.5,4,2,13,520
Vanillite,LV21,4,3,6,520
Vanillite,LV20.5,4,3,12,520
Vanillite,LV21,4,4,5,520
Vanillite,LV20,4,10,10,520
Vanillite,LV20,4,11,9,520
Vanillite,LV20,4,12,8,520
Vanillite,LV20,4,13,7,520
Vanillite,LV20,4,14,6,520
Vanillite,LV20,4,15,5,520
Vanillite,LV21,5,1,6,520
Vanillite,LV20.5,5,1,12,520
Vanillite,LV21,5,2,5,520
Vanillite,LV20.5,5,2,11,520
Vanillite,LV21,5,3,4,520
Vanillite,LV20.5,5,3,10,520
Vanillite,LV21,5,4,3,520
Vanillite,LV20,5,4,15,520
Vanillite,LV21,5,5,2,520
Vanillite,LV21,5,6,1,520
Vanillite,LV21,5,7,0,520
Vanillite,LV20,5,10,8,520
Vanillite,LV20,5,11,7,520
Vanillite,LV20,5,12,6,520
Vanillite,LV20,5,13,5,520
Vanillite,LV20,5,14,4,520
Vanillite,LV20,5,15,3,520
Vanillite,LV19.5,5,15,9,520
Vanillite,LV21.5,6,0,0,520
Vanillite,LV20.5,6,0,11,520
Vanillite,LV20.5,6,1,10,520
Vanillite,LV21,6,2,3,520
Vanillite,LV20.5,6,2,9,520
Vanillite,LV20,6,2,15,520
Vanillite,LV21,6,3,2,520
Vanillite,LV20.5,6,3,8,520
Vanillite,LV20,6,3,14,520
Vanillite,LV21,6,4,1,520
Vanillite,LV20,6,4,13,520
Vanillite,LV21,6,5,0,520
Vanillite,LV20.5,7,1,8,520
Vanillite,LV20,7,1,14,520
Vanillite,LV20.5,7,2,7,520
Vanillite,LV20,7,2,13,520
Vanillite,LV20.5,7,3,6,520
Vanillite,LV20,7,3,12,520
Vanillite,LV20.5,7,4,5,520
Vanillite,LV19.5,7,6,15,520
Vanillite,LV19,7,12,15,520
Vanillite,LV20.5,8,1,6,520
Vanillite,LV20,8,1,12,520
Vanillite,LV20.5,8,2,5,520
Vanillite,LV20,8,2,11,520
Vanillite,LV20.5,8,3,4,520
Vanillite,LV20,8,3,10,520
Vanillite,LV20.5,8,4,3,520
Vanillite,LV20,8,4,9,520
Vanillite,LV19.5,8,4,15,520
Vanillite,LV20.5,8,5,2,520
Vanillite,LV19.5,8,5,14,520
Vanillite,LV20.5,8,6,1,520
Vanillite,LV19.5,8,6,13,520
Vanillite,LV20.5,8,7,0,520
Vanillite,LV19,8,10,15,520
Vanillite,LV19,8,11,14,520
Vanillite,LV19,8,12,13,520
Vanillite,LV21,9,0,0,520
Vanillite,LV20,9,2,9,520
Vanillite,LV20.5,9,3,2,520
Vanillite,LV20,9,3,8,520
Vanillite,LV20.5,9,4,1,520
Vanillite,LV20,9,4,7,520
Vanillite,LV19.5,9,4,13,520
Vanillite,LV20.5,9,5,0,520
Vanillite,LV20,9,5,6,520
Vanillite,LV19.5,9,5,12,520
Vanillite,LV19.5,9,6,11,520
Vanillite,LV19.5,9,7,10,520
Vanillite,LV19,9,8,15,520
Vanillite,LV19,9,9,14,520
Vanillite,LV19,9,10,13,520
Vanillite,LV19,9,11,12,520
Vanillite,LV19,9,12,11,520
Vanillite,LV19,9,13,10,520
Vanillite,LV19,9,14,9,520
Vanillite,LV20,10,2,7,520
Vanillite,LV20,10,3,6,520
Vanillite,LV20,10,4,5,520
Vanillite,LV19.5,10,4,11,520
Vanillite,LV20,10,5,4,520
Vanillite,LV19.5,10,5,10,520
Vanillite,LV20,10,6,3,520
Vanillite,LV19.5,10,6,9,520
Vanillite,LV20,10,7,2,520
Vanillite,LV19.5,10,7,8,520
Vanillite,LV20,10,8,1,520
Vanillite,LV19.5,10,8,7,520
Vanillite,LV19,10,8,13,520
Vanillite,LV20,10,9,0,520
Vanillite,LV19,10,9,12,520
Vanillite,LV19,10,10,11,520
Vanillite,LV19,10,11,10,520
Vanillite,LV19,10,12,9,520
Vanillite,LV19,10,13,8,520
Vanillite,LV19.5,10,14,1,520
Vanillite,LV19,10,14,7,520
Vanillite,LV19.5,10,15,0,520
Vanillite,LV19,10,15,6,520
Vanillite,LV19.5,11,0,14,520
Vanillite,LV20,11,4,3,520
Vanillite,LV19.5,11,4,9,520
Vanillite,LV20,11,5,2,520
Vanillite,LV19.5,11,5,8,520
Vanillite,LV20,11,6,1,520
Vanillite,LV19.5,11,6,7,520
Vanillite,LV20,11,7,0,520
Vanillite,LV19.5,11,7,6,520
Vanillite,LV19.5,11,8,5,520
Vanillite,LV19,11,8,11,520
Vanillite,LV19.5,11,9,4,520
Vanillite,LV19,11,9,10,520
Vanillite,LV19.5,11,10,3,520
Vanillite,LV19,11,10,9,520
Vanillite,LV19.5,11,11,2,520
Vanillite,LV19,11,11,8,520
Vanillite,LV19.5,11,12,1,520
Vanillite,LV19,11,12,7,520
Vanillite,LV19.5,11,13,0,520
Vanillite,LV19,11,13,6,520
Vanillite,LV19,11,14,5,520
Vanillite,LV19,11,15,4,520
Vanillite,LV20.5,12,0,0,520
Vanillite,LV19.5,12,0,12,520
Vanillite,LV19,12,3,15,520
Vanillite,LV19,12,4,14,520
Vanillite,LV19.5,12,6,5,520
Vanillite,LV19.5,12,7,4,520
Vanillite,LV19.5,12,8,3,520
Vanillite,LV19.5,12,9,2,520
Vanillite,LV18.5,12,9,15,520
Vanillite,LV19.5,12,10,1,520
Vanillite,LV19,12,10,7,520
Vanillite,LV18.5,12,10,14,520
Vanillite,LV19.5,12,11,0,520
Vanillite,LV19,12,11,6,520
Vanillite,LV19,12,12,5,520
Vanillite,LV19,12,13,4,520
Vanillite,LV19,12,14,3,520
Vanillite,LV20,13,0,4,520
Vanillite,LV19.5,13,0,10,520
Vanillite,LV20,13,1,3,520
Vanillite,LV19.5,13,1,9,520
Vanillite,LV19,13,2,14,520
Vanillite,LV19,13,3,13,520
Vanillite,LV19,13,4,12,520
Vanillite,LV18.5,13,7,15,520
Vanillite,LV18.5,13,8,14,520
Vanillite,LV18.5,13,9,13,520
Vanillite,LV18.5,13,10,12,520
Vanillite,LV18.5,13,11,11,520
Vanillite,LV20,14,0,2,520
Vanillite,LV19.5,14,0,8,520
Vanillite,LV20,14,1,1,520
Vanillite,LV19.5,14,1,7,520
Vanillite,LV20,14,2,0,520
Vanillite,LV19.5,14,2,6,520
Vanillite,LV19.5,14,3,5,520
Vanillite,LV19,14,3,11,520
Vanillite,LV19,14,4,10,520
Vanillite,LV19,14,5,9,520
Vanillite,LV18.5,14,8,12,520
Vanillite,LV18.5,14,9,11,520
Vanillite,LV18.5,14,10,10,520
Vanillite,LV18.5,14,11,9,520
Vanillite,LV18.5,14,12,8,520
Vanillite,LV18.5,14,13,7,520
Vanillite,LV18.5,14,14,6,520
Vanillite,LV18.5,14,15,5,520
Vanillite,LV19.5,15,1,5,520
Vanillite,LV19.5,15,2,4,520
Vanillite,LV19.5,15,3,3,520
Vanillite,LV19,15,3,9,520
Vanillite,LV19.5,15,4,2,520
Vanillite,LV19,15,4,8,520
Vanillite,LV18.5,15,4,15,520
Vanillite,LV19.5,15,5,1,520
Vanillite,LV19,15,5,7,520
Vanillite,LV19.5,15,6,0,520
Vanillite,LV19,15,6,6,520
Vanillite,LV19,15,7,5,520
Vanillite,LV19,15,8,4,520
Vanillite,LV19,15,9,3,520
Vanillite,LV18.5,15,9,9,520
Vanillite,LV19,15,10,2,520
Vanillite,LV18.5,15,10,8,520
Vanillite,LV18,15,10,15,520
Vanillite,LV19,15,11,1,520
Vanillite,LV18.5,15,11,7,520
Vanillite,LV18,15,11,14,520
Vanillite,LV19,15,12,0,520
Vanillite,LV18.5,15,12,6,520
Vanillite,LV18,15,12,13,520
Vanillite,LV18.5,15,13,5,520
Vanillite,LV18.5,15,14,4,520
Vanillite,LV18.5,15,15,3,520
