Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Drampa,LV7,0,6,15,520
Drampa,LV7,0,7,14,520
Drampa,LV7,0,9,11,520
Drampa,LV7,0,10,10,520
Drampa,LV7,0,11,9,520
Drampa,LV7,0,12,8,520
Drampa,LV7,0,13,7,520
Drampa,LV7,0,14,6,520
Drampa,LV7,0,15,5,520
Drampa,LV7,1,5,14,520
Drampa,LV7,1,6,13,520
Drampa,LV7,1,7,12,520
Drampa,LV7,1,8,11,520
Drampa,LV7,1,9,10,520
Drampa,LV7,1,12,6,520
Drampa,LV7,1,13,5,520
Drampa,LV7,1,14,4,520
Drampa,LV7,1,15,3,520
Drampa,LV7,2,3,15,520
Drampa,LV7,2,4,14,520
Drampa,LV7,2,7,10,520
Drampa,LV7,2,8,9,520
Drampa,LV7,2,9,8,520
Drampa,LV7,2,10,7,520
Drampa,LV7,2,11,6,520
Drampa,LV7,2,12,5,520
Drampa,LV7,3,3,13,520
Drampa,LV7,3,4,12,520
Drampa,LV7,3,5,11,520
Drampa,LV7,3,6,10,520
Drampa,LV7,3,9,6,520
Drampa,LV7,3,10,5,520
Drampa,LV7,3,11,4,520
Drampa,LV7,3,12,3,520
Drampa,LV7,3,13,2,520
Drampa,LV7,3,14,1,520
Drampa,LV7,3,15,0,520
Drampa,LV7,4,0,15,520
Drampa,LV7,4,1,14,520
Drampa,LV7,4,2,13,520
Drampa,LV7,4,4,10,520
Drampa,LV7,4,5,9,520
Drampa,LV7,4,6,8,520
Drampa,LV7,4,7,7,520
Drampa,LV7,4,8,6,520
Drampa,LV7,4,9,5,520
Drampa,LV7,5,1,12,520
Drampa,LV7,5,2,11,520
Drampa,LV7,5,3,10,520
Drampa,LV7,5,4,9,520
Drampa,LV7,5,7,5,520
Drampa,LV7,5,8,4,520
Drampa,LV7,5,9,3,520
Drampa,LV7,5,10,2,520
Drampa,LV7,5,11,1,520
Drampa,LV7,5,12,0,520
Drampa,LV7,6,0,12,520
Drampa,LV7,6,3,8,520
Drampa,LV7,6,4,7,520
Drampa,LV7,6,5,6,520
Drampa,LV7,6,6,5,520
Drampa,LV7,6,7,4,520
Drampa,LV7,7,0,10,520
Drampa,LV7,7,1,9,520
Drampa,LV7,7,2,8,520
Drampa,LV7,7,5,4,520
Drampa,LV7,7,6,3,520
Drampa,LV7,7,7,2,520
Drampa,LV7,7,8,1,520
Drampa,LV7,7,9,0,520
Drampa,LV7,8,1,7,520
Drampa,LV7,8,2,6,520
Drampa,LV7,8,3,5,520
Drampa,LV7,8,4,4,520
Drampa,LV7,8,5,3,520
Drampa,LV7,9,0,7,520
Drampa,LV7,9,1,6,520
Drampa,LV7,9,4,2,520
Drampa,LV7,9,5,1,520
Drampa,LV7,9,6,0,520
Drampa,LV7,10,0,5,520
Drampa,LV7,10,1,4,520
Drampa,LV7,10,2,3,520
Drampa,LV7,10,3,2,520
Drampa,LV7,10,4,1,520
Drampa,LV7,11,0,4,520
Drampa,LV7,11,3,0,520
Drampa,LV7,12,0,2,520
Drampa,LV7,12,1,1,520
Drampa,LV7,12,2,0,520
Drampa,LV6.5,13,15,15,520
Drampa,LV6.5,14,14,14,520
Drampa,LV6.5,14,15,13,520
Drampa,LV6.5,15,12,15,520
Drampa,LV6.5,15,13,14,520
Drampa,LV6.5,15,14,13,520
