Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Ferrothorn,LV9,0,0,12,520
Ferrothorn,LV9,0,1,11,520
Ferrothorn,LV9,0,2,10,520
Ferrothorn,LV9,0,5,8,520
Ferrothorn,LV9,0,6,7,520
Ferrothorn,LV9,0,7,6,520
Ferrothorn,LV9,0,8,5,520
Ferrothorn,LV9,0,10,4,520
Ferrothorn,LV9,0,11,3,520
Ferrothorn,LV9,0,12,2,520
Ferrothorn,LV9,0,15,0,520
Ferrothorn,LV9,1,1,9,520
Ferrothorn,LV9,1,2,8,520
Ferrothorn,LV9,1,3,7,520
Ferrothorn,LV9,1,4,6,520
Ferrothorn,LV9,1,7,4,520
Ferrothorn,LV9,1,8,3,520
Ferrothorn,LV9,1,9,2,520
Ferrothorn,LV9,1,11,1,520
Ferrothorn,LV9,1,12,0,520
Ferrothorn,LV9,2,0,7,520
Ferrothorn,LV9,2,1,6,520
Ferrothorn,LV9,2,3,5,520
Ferrothorn,LV9,2,4,4,520
Ferrothorn,LV9,2,5,3,520
Ferrothorn,LV9,2,6,2,520
Ferrothorn,LV9,2,8,1,520
Ferrothorn,LV9,2,9,0,520
Ferrothorn,LV9,3,0,5,520
Ferrothorn,LV9,3,1,4,520
Ferrothorn,LV9,3,2,3,520
Ferrothorn,LV9,3,5,1,520
Ferrothorn,LV9,3,6,0,520
Ferrothorn,LV9,4,1,2,520
Ferrothorn,LV9,4,2,1,520
Ferrothorn,LV9,4,3,0,520
Ferrothorn,LV8.5,4,13,15,520
Ferrothorn,LV8.5,4,14,14,520
Ferrothorn,LV8.5,4,15,13,520
Ferrothorn,LV8.5,5,10,15,520
Ferrothorn,LV8.5,5,11,14,520
Ferrothorn,LV8.5,5,12,13,520
Ferrothorn,LV8.5,5,14,12,520
Ferrothorn,LV8.5,5,15,11,520
Ferrothorn,LV8.5,6,7,15,520
Ferrothorn,LV8.5,6,8,14,520
Ferrothorn,LV8.5,6,11,12,520
Ferrothorn,LV8.5,6,12,11,520
Ferrothorn,LV8.5,6,13,10,520
Ferrothorn,LV8.5,6,14,9,520
Ferrothorn,LV8.5,7,4,15,520
Ferrothorn,LV8.5,7,7,13,520
Ferrothorn,LV8.5,7,8,12,520
Ferrothorn,LV8.5,7,9,11,520
Ferrothorn,LV8.5,7,10,10,520
Ferrothorn,LV8.5,7,13,8,520
Ferrothorn,LV8.5,7,14,7,520
Ferrothorn,LV8.5,7,15,6,520
Ferrothorn,LV8.5,8,3,14,520
Ferrothorn,LV8.5,8,4,13,520
Ferrothorn,LV8.5,8,5,12,520
Ferrothorn,LV8.5,8,6,11,520
Ferrothorn,LV8.5,8,9,9,520
Ferrothorn,LV8.5,8,10,8,520
Ferrothorn,LV8.5,8,11,7,520
Ferrothorn,LV8.5,8,14,5,520
Ferrothorn,LV8.5,8,15,4,520
Ferrothorn,LV8.5,9,0,14,520
Ferrothorn,LV8.5,9,1,13,520
Ferrothorn,LV8.5,9,2,12,520
Ferrothorn,LV8.5,9,5,10,520
Ferrothorn,LV8.5,9,6,9,520
Ferrothorn,LV8.5,9,7,8,520
Ferrothorn,LV8.5,9,8,7,520
Ferrothorn,LV8.5,9,10,6,520
Ferrothorn,LV8.5,9,11,5,520
Ferrothorn,LV8.5,9,12,4,520
Ferrothorn,LV8.5,9,15,2,520
Ferrothorn,LV8.5,10,0,12,520
Ferrothorn,LV8.5,10,1,11,520
Ferrothorn,LV8.5,10,2,10,520
Ferrothorn,LV8.5,10,3,9,520
Ferrothorn,LV8.5,10,6,7,520
Ferrothorn,LV8.5,10,7,6,520
Ferrothorn,LV8.5,10,8,5,520
Ferrothorn,LV8.5,10,9,4,520
Ferrothorn,LV8.5,10,11,3,520
Ferrothorn,LV8.5,10,12,2,520
Ferrothorn,LV8.5,10,13,1,520
Ferrothorn,LV8.5,10,15,0,520
Ferrothorn,LV8.5,11,2,8,520
Ferrothorn,LV8.5,11,3,7,520
Ferrothorn,LV8.5,11,4,6,520
Ferrothorn,LV8.5,11,5,5,520
Ferrothorn,LV8.5,11,7,4,520
Ferrothorn,LV8.5,11,8,3,520
Ferrothorn,LV8.5,11,9,2,520
Ferrothorn,LV8.5,11,12,0,520
Ferrothorn,LV8.5,12,0,7,520
Ferrothorn,LV8.5,12,3,5,520
Ferrothorn,LV8.5,12,4,4,520
Ferrothorn,LV8.5,12,5,3,520
Ferrothorn,LV8.5,12,8,1,520
Ferrothorn,LV8.5,12,9,0,520
Ferrothorn,LV8.5,13,0,5,520
Ferrothorn,LV8.5,13,1,4,520
Ferrothorn,LV8.5,13,3,3,520
Ferrothorn,LV8.5,13,4,2,520
Ferrothorn,LV8.5,13,5,1,520
Ferrothorn,LV8.5,13,6,0,520
Ferrothorn,LV8.5,14,0,3,520
Ferrothorn,LV8.5,14,1,2,520
Ferrothorn,LV8.5,14,2,1,520
Ferrothorn,LV8.5,14,4,0,520
Ferrothorn,LV8,14,15,15,520
Ferrothorn,LV8.5,15,0,1,520
Ferrothorn,LV8.5,15,1,0,520
Ferrothorn,LV8,15,12,15,520
Ferrothorn,LV8,15,14,14,520
Ferrothorn,LV8,15,15,13,520
