Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Purrloin,LV30,0,0,14,520
Purrloin,LV30.5,0,1,10,520
Purrloin,LV30,0,1,12,520
Purrloin,LV32.5,0,2,0,520
Purrloin,LV32,0,2,2,520
Purrloin,LV31.5,0,2,4,520
Purrloin,LV31,0,2,6,520
Purrloin,LV30.5,0,2,8,520
Purrloin,LV30,0,2,10,520
Purrloin,LV29.5,0,3,13,520
Purrloin,LV30,0,4,7,520
Purrloin,LV29.5,0,4,11,520
Purrloin,LV31,0,5,1,520
Purrloin,LV30.5,0,5,3,520
Purrloin,LV30,0,5,5,520
Purrloin,LV29,0,5,14,520
Purrloin,LV29.5,0,6,8,520
Purrloin,LV30.5,0,7,0,520
Purrloin,LV30,0,7,2,520
Purrloin,LV29.5,0,7,6,520
Purrloin,LV29,0,8,9,520
Purrloin,LV29.5,0,9,3,520
Purrloin,LV28.5,0,9,12,520
Purrloin,LV29,0,10,6,520
Purrloin,LV28,0,10,15,520
Purrloin,LV29.5,0,11,0,520
Purrloin,LV28.5,0,11,9,520
Purrloin,LV29,0,12,3,520
Purrloin,LV28,0,12,12,520
Purrloin,LV28.5,0,13,6,520
Purrloin,LV27.5,0,13,15,520
Purrloin,LV29,0,14,0,520
Purrloin,LV28,0,14,9,520
Purrloin,LV28.5,0,15,3,520
Purrloin,LV27.5,0,15,12,520
Purrloin,LV31,1,0,7,520
Purrloin,LV30.5,1,0,9,520
Purrloin,LV30,1,0,11,520
Purrloin,LV32,1,1,1,520
Purrloin,LV31.5,1,1,3,520
Purrloin,LV31,1,1,5,520
Purrloin,LV30.5,1,1,7,520
Purrloin,LV29.5,1,1,14,520
Purrloin,LV29.5,1,2,12,520
Purrloin,LV31.5,1,3,0,520
Purrloin,LV31,1,3,2,520
Purrloin,LV30.5,1,3,4,520
Purrloin,LV30,1,3,6,520
Purrloin,LV29.5,1,3,10,520
Purrloin,LV29,1,3,15,520
Purrloin,LV31,1,4,0,520
Purrloin,LV30.5,1,4,2,520
Purrloin,LV29,1,4,13,520
Purrloin,LV29.5,1,5,7,520
Purrloin,LV30,1,6,1,520
Purrloin,LV29,1,7,8,520
Purrloin,LV29.5,1,8,2,520
Purrloin,LV28.5,1,8,11,520
Purrloin,LV29,1,9,5,520
Purrloin,LV28,1,9,14,520
Purrloin,LV29,1,11,2,520
Purrloin,LV28.5,1,11,6,520
Purrloin,LV28,1,11,11,520
Purrloin,LV28,1,12,9,520
Purrloin,LV27.5,1,12,14,520
Purrloin,LV28.5,1,14,2,520
Purrloin,LV27.5,1,14,11,520
Purrloin,LV28,1,15,5,520
Purrloin,LV29.5,2,0,13,520
Purrloin,LV29.5,2,1,11,520
Purrloin,LV31,2,2,1,520
Purrloin,LV30.5,2,2,3,520
Purrloin,LV30,2,2,5,520
Purrloin,LV29,2,2,14,520
Purrloin,LV29,2,3,12,520
Purrloin,LV29.5,2,4,6,520
Purrloin,LV28.5,2,4,15,520
Purrloin,LV30,2,5,0,520
Purrloin,LV29,2,6,7,520
Purrloin,LV29.5,2,7,1,520
Purrloin,LV28.5,2,7,10,520
Purrloin,LV29,2,8,4,520
Purrloin,LV28,2,8,13,520
Purrloin,LV29,2,10,1,520
Purrloin,LV28.5,2,10,5,520
Purrloin,LV28,2,11,8,520
Purrloin,LV27.5,2,11,13,520
Purrloin,LV28.5,2,12,2,520
Purrloin,LV28.5,2,13,1,520
Purrloin,LV28,2,13,5,520
Purrloin,LV27.5,2,13,10,520
Purrloin,LV27,2,14,13,520
Purrloin,LV27.5,2,15,7,520
Purrloin,LV31.5,3,0,0,520
Purrloin,LV31,3,0,2,520
Purrloin,LV30.5,3,0,4,520
Purrloin,LV30,3,0,6,520
Purrloin,LV29,3,0,15,520
Purrloin,LV31,3,1,0,520
Purrloin,LV30.5,3,1,2,520
Purrloin,LV30,3,1,4,520
Purrloin,LV29,3,1,13,520
Purrloin,LV29.5,3,2,7,520
Purrloin,LV29,3,2,11,520
Purrloin,LV30,3,3,1,520
Purrloin,LV29.5,3,3,5,520
Purrloin,LV28.5,3,3,14,520
Purrloin,LV29,3,4,8,520
Purrloin,LV29.5,3,5,2,520
Purrloin,LV29,3,5,6,520
Purrloin,LV28.5,3,6,9,520
Purrloin,LV29,3,7,3,520
Purrloin,LV28,3,7,12,520
Purrloin,LV27.5,3,8,15,520
Purrloin,LV29,3,9,0,520
Purrloin,LV28.5,3,9,4,520
Purrloin,LV28,3,10,7,520
Purrloin,LV27.5,3,10,12,520
Purrloin,LV28.5,3,11,1,520
Purrloin,LV27,3,11,15,520
Purrloin,LV28.5,3,12,0,520
Purrloin,LV28,3,12,4,520
Purrloin,LV27.5,3,13,7,520
Purrloin,LV27,3,13,12,520
Purrloin,LV28,3,15,0,520
Purrloin,LV27,3,15,9,520
Purrloin,LV26.5,3,15,14,520
Purrloin,LV29,4,0,12,520
Purrloin,LV30,4,1,2,520
Purrloin,LV29.5,4,1,6,520
Purrloin,LV28.5,4,1,15,520
Purrloin,LV30,4,2,0,520
Purrloin,LV28.5,4,2,13,520
Purrloin,LV29,4,3,7,520
Purrloin,LV29.5,4,4,1,520
Purrloin,LV28.5,4,5,8,520
Purrloin,LV29,4,6,2,520
Purrloin,LV28,4,6,11,520
Purrloin,LV28.5,4,7,5,520
Purrloin,LV27.5,4,7,14,520
Purrloin,LV28,4,8,8,520
Purrloin,LV28,4,9,6,520
Purrloin,LV27.5,4,9,11,520
Purrloin,LV27,4,10,14,520
Purrloin,LV28,4,11,3,520
Purrloin,LV27.5,4,12,6,520
Purrloin,LV27,4,12,11,520
Purrloin,LV27,4,14,8,520
Purrloin,LV26.5,4,14,13,520
Purrloin,LV27.5,4,15,2,520
Purrloin,LV30,5,0,1,520
Purrloin,LV29.5,5,0,5,520
Purrloin,LV28.5,5,0,14,520
Purrloin,LV29,5,1,8,520
Purrloin,LV29.5,5,2,2,520
Purrloin,LV29,5,2,6,520
Purrloin,LV28.5,5,3,9,520
Purrloin,LV29,5,4,3,520
Purrloin,LV28.5,5,4,7,520
Purrloin,LV28,5,4,12,520
Purrloin,LV29,5,5,1,520
Purrloin,LV28,5,5,10,520
Purrloin,LV27.5,5,5,15,520
Purrloin,LV28.5,5,6,4,520
Purrloin,LV27.5,5,6,13,520
Purrloin,LV28,5,7,7,520
Purrloin,LV28.5,5,8,1,520
Purrloin,LV27.5,5,8,10,520
Purrloin,LV27,5,8,15,520
Purrloin,LV27,5,9,13,520
Purrloin,LV28,5,10,2,520
Purrloin,LV27.5,5,11,5,520
Purrloin,LV27,5,11,10,520
Purrloin,LV26.5,5,11,15,520
Purrloin,LV27,5,13,7,520
Purrloin,LV26.5,5,13,12,520
Purrloin,LV27.5,5,14,1,520
Purrloin,LV26.5,5,14,10,520
Purrloin,LV27,5,15,4,520
Purrloin,LV26.5,5,15,9,520
Purrloin,LV26,5,15,14,520
Purrloin,LV29.5,6,0,3,520
Purrloin,LV29,6,0,7,520
Purrloin,LV29.5,6,1,1,520
Purrloin,LV28.5,6,1,10,520
Purrloin,LV28.5,6,2,8,520
Purrloin,LV28,6,2,13,520
Purrloin,LV29,6,3,2,520
Purrloin,LV28,6,3,11,520
Purrloin,LV27.5,6,4,14,520
Purrloin,LV28.5,6,5,3,520
Purrloin,LV28,6,6,6,520
Purrloin,LV28.5,6,7,0,520
Purrloin,LV27.5,6,7,9,520
Purrloin,LV27,6,7,14,520
Purrloin,LV28,6,8,3,520
Purrloin,LV27,6,8,12,520
Purrloin,LV27.5,6,9,6,520
Purrloin,LV28,6,10,0,520
Purrloin,LV27,6,10,9,520
Purrloin,LV26.5,6,10,14,520
Purrloin,LV27.5,6,11,3,520
Purrloin,LV27,6,12,6,520
Purrloin,LV26.5,6,12,11,520
Purrloin,LV27.5,6,13,0,520
Purrloin,LV26.5,6,13,9,520
Purrloin,LV27,6,14,3,520
Purrloin,LV26,6,15,11,520
Purrloin,LV28.5,7,0,9,520
Purrloin,LV28,7,0,14,520
Purrloin,LV29,7,1,3,520
Purrloin,LV28,7,1,12,520
Purrloin,LV28,7,2,10,520
Purrloin,LV27.5,7,2,15,520
Purrloin,LV28.5,7,3,4,520
Purrloin,LV27.5,7,3,13,520
Purrloin,LV28,7,4,7,520
Purrloin,LV28.5,7,5,1,520
Purrloin,LV28,7,5,5,520
Purrloin,LV27.5,7,5,10,520
Purrloin,LV27.5,7,6,8,520
Purrloin,LV27,7,6,13,520
Purrloin,LV28,7,7,2,520
Purrloin,LV27.5,7,8,5,520
Purrloin,LV27,7,9,8,520
Purrloin,LV26.5,7,9,13,520
Purrloin,LV27.5,7,10,2,520
Purrloin,LV27,7,11,5,520
Purrloin,LV26.5,7,11,10,520
Purrloin,LV26,7,11,15,520
Purrloin,LV27,7,13,2,520
Purrloin,LV26.5,7,13,7,520
Purrloin,LV26,7,14,10,520
Purrloin,LV26.5,7,15,4,520
Purrloin,LV25.5,7,15,14,520
Purrloin,LV28.5,8,1,5,520
Purrloin,LV28,8,2,8,520
Purrloin,LV28,8,3,6,520
Purrloin,LV28.5,8,4,0,520
Purrloin,LV27.5,8,4,9,520
Purrloin,LV27,8,4,14,520
Purrloin,LV28,8,5,3,520
Purrloin,LV27,8,5,12,520
Purrloin,LV27.5,8,7,4,520
Purrloin,LV27,8,7,9,520
Purrloin,LV26.5,8,7,14,520
Purrloin,LV27,8,8,7,520
Purrloin,LV26.5,8,8,12,520
Purrloin,LV27.5,8,9,1,520
Purrloin,LV27,8,10,4,520
Purrloin,LV26.5,8,10,9,520
Purrloin,LV26,8,10,14,520
Purrloin,LV27,8,12,1,520
Purrloin,LV26.5,8,12,6,520
Purrloin,LV26,8,12,11,520
Purrloin,LV26,8,13,9,520
Purrloin,LV26.5,8,14,3,520
Purrloin,LV25.5,8,14,13,520
Purrloin,LV29,9,0,0,520
Purrloin,LV28,9,0,9,520
Purrloin,LV28,9,1,7,520
Purrloin,LV27.5,9,1,12,520
Purrloin,LV28.5,9,2,1,520
Purrloin,LV27.5,9,2,10,520
Purrloin,LV27,9,2,15,520
Purrloin,LV27,9,3,13,520
Purrloin,LV28,9,4,2,520
Purrloin,LV27.5,9,5,5,520
Purrloin,LV27,9,6,8,520
Purrloin,LV26.5,9,6,13,520
Purrloin,LV27.5,9,7,2,520
Purrloin,LV27,9,8,5,520
Purrloin,LV26.5,9,9,8,520
Purrloin,LV26,9,9,13,520
Purrloin,LV27,9,10,2,520
Purrloin,LV26.5,9,11,5,520
Purrloin,LV26,9,11,10,520
Purrloin,LV25.5,9,11,15,520
Purrloin,LV26.5,9,13,2,520
Purrloin,LV26,9,13,7,520
Purrloin,LV25.5,9,13,12,520
Purrloin,LV26,9,15,4,520
Purrloin,LV25.5,9,15,9,520
Purrloin,LV25,9,15,14,520
Purrloin,LV28.5,10,0,2,520
Purrloin,LV27.5,10,0,11,520
Purrloin,LV27,10,1,14,520
Purrloin,LV28,10,2,3,520
Purrloin,LV27.5,10,3,6,520
Purrloin,LV28,10,4,0,520
Purrloin,LV27,10,4,9,520
Purrloin,LV26.5,10,4,14,520
Purrloin,LV26.5,10,5,12,520
Purrloin,LV27.5,10,6,1,520
Purrloin,LV27,10,7,4,520
Purrloin,LV26.5,10,7,9,520
Purrloin,LV26,10,7,14,520
Purrloin,LV26.5,10,8,7,520
Purrloin,LV26,10,8,12,520
Purrloin,LV27,10,9,1,520
Purrloin,LV26.5,10,10,4,520
Purrloin,LV26,10,10,9,520
Purrloin,LV25.5,10,10,14,520
Purrloin,LV26.5,10,12,1,520
Purrloin,LV26,10,12,6,520
Purrloin,LV25.5,10,12,11,520
Purrloin,LV26,10,14,3,520
Purrloin,LV25.5,10,14,8,520
Purrloin,LV25,10,14,13,520
Purrloin,LV28,11,0,4,520
Purrloin,LV27.5,11,1,7,520
Purrloin,LV28,11,2,1,520
Purrloin,LV27.5,11,2,5,520
Purrloin,LV27,11,2,10,520
Purrloin,LV26.5,11,2,15,520
Purrloin,LV27,11,3,8,520
Purrloin,LV26.5,11,3,13,520
Purrloin,LV27.5,11,4,2,520
Purrloin,LV27,11,5,5,520
Purrloin,LV26,11,5,15,520
Purrloin,LV26.5,11,6,8,520
Purrloin,LV26,11,6,13,520
Purrloin,LV27,11,7,2,520
Purrloin,LV26.5,11,8,5,520
Purrloin,LV26,11,8,10,520
Purrloin,LV25.5,11,8,15,520
Purrloin,LV26,11,9,8,520
Purrloin,LV26.5,11,10,2,520
Purrloin,LV26,11,11,5,520
Purrloin,LV25.5,11,11,10,520
Purrloin,LV25,11,12,14,520
Purrloin,LV26,11,13,2,520
Purrloin,LV25.5,11,13,7,520
Purrloin,LV25,11,13,12,520
Purrloin,LV25.5,11,15,4,520
Purrloin,LV25,11,15,9,520
Purrloin,LV28,12,0,2,520
Purrloin,LV27,12,0,11,520
Purrloin,LV28,12,1,0,520
Purrloin,LV27.5,12,2,3,520
Purrloin,LV27,12,3,6,520
Purrloin,LV26.5,12,4,9,520
Purrloin,LV26,12,4,14,520
Purrloin,LV27,12,6,1,520
Purrloin,LV26.5,12,7,4,520
Purrloin,LV26,12,7,9,520
Purrloin,LV25.5,12,7,14,520
Purrloin,LV26.5,12,9,1,520
Purrloin,LV26,12,9,6,520
Purrloin,LV25.5,12,9,11,520
Purrloin,LV26,12,11,3,520
Purrloin,LV25,12,11,13,520
Purrloin,LV25.5,12,12,6,520
Purrloin,LV26,12,13,0,520
Purrloin,LV25,12,13,10,520
Purrloin,LV24.5,12,13,15,520
Purrloin,LV25.5,12,15,2,520
Purrloin,LV25,12,15,7,520
Purrloin,LV24.5,12,15,12,520
Purrloin,LV27.5,13,0,4,520
Purrloin,LV27,13,1,7,520
Purrloin,LV26.5,13,1,12,520
Purrloin,LV26.5,13,2,10,520
Purrloin,LV26,13,2,15,520
Purrloin,LV27,13,4,2,520
Purrloin,LV26.5,13,5,5,520
Purrloin,LV26,13,5,10,520
Purrloin,LV25.5,13,5,15,520
Purrloin,LV26.5,13,7,2,520
Purrloin,LV26,13,8,5,520
Purrloin,LV25.5,13,8,10,520
Purrloin,LV26,13,10,2,520
Purrloin,LV25.5,13,10,7,520
Purrloin,LV25,13,10,12,520
Purrloin,LV25.5,13,12,4,520
Purrloin,LV25,13,12,9,520
Purrloin,LV24.5,13,13,13,520
Purrloin,LV25.5,13,14,1,520
Purrloin,LV25,13,14,6,520
Purrloin,LV24.5,13,14,11,520
Purrloin,LV24,13,15,15,520
Purrloin,LV27.5,14,0,2,520
Purrloin,LV27.5,14,1,0,520
