Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Scatterbug,LV50,11,14,13,520
Scatterbug,LV50,11,15,11,520
Scatterbug,LV50,12,12,13,520
Scatterbug,LV50,12,13,11,520
Scatterbug,LV49,12,13,14,520
Scatterbug,LV49.5,12,14,11,520
Scatterbug,LV48.5,12,14,14,520
Scatterbug,LV50,12,15,8,520
Scatterbug,LV49,12,15,11,520
Scatterbug,LV48,12,15,14,520
Scatterbug,LV50,13,10,13,520
Scatterbug,LV50,13,11,11,520
Scatterbug,LV49,13,11,14,520
Scatterbug,LV49.5,13,12,11,520
Scatterbug,LV48.5,13,12,14,520
Scatterbug,LV50,13,13,8,520
Scatterbug,LV49,13,13,11,520
Scatterbug,LV48,13,13,14,520
Scatterbug,LV50,13,14,6,520
Scatterbug,LV49,13,14,9,520
Scatterbug,LV48,13,14,12,520
Scatterbug,LV49.5,13,15,6,520
Scatterbug,LV48.5,13,15,9,520
Scatterbug,LV47.5,13,15,12,520
Scatterbug,LV46.5,13,15,15,520
Scatterbug,LV50,14,7,15,520
Scatterbug,LV50,14,8,13,520
Scatterbug,LV49.5,14,9,13,520
Scatterbug,LV49.5,14,10,11,520
Scatterbug,LV48.5,14,10,14,520
Scatterbug,LV50,14,11,8,520
Scatterbug,LV49,14,11,11,520
Scatterbug,LV48,14,11,14,520
Scatterbug,LV50,14,12,6,520
Scatterbug,LV49,14,12,9,520
Scatterbug,LV48,14,12,12,520
Scatterbug,LV49.5,14,13,6,520
Scatterbug,LV48.5,14,13,9,520
Scatterbug,LV47.5,14,13,12,520
Scatterbug,LV46.5,14,13,15,520
Scatterbug,LV50,14,14,3,520
Scatterbug,LV49,14,14,6,520
Scatterbug,LV48,14,14,9,520
Scatterbug,LV47,14,14,12,520
Scatterbug,LV46,14,14,15,520
Scatterbug,LV49.5,14,15,3,520
Scatterbug,LV48.5,14,15,6,520
Scatterbug,LV46.5,14,15,12,520
Scatterbug,LV45.5,14,15,15,520
Scatterbug,LV49.5,15,6,15,520
Scatterbug,LV49.5,15,7,13,520
Scatterbug,LV50,15,8,10,520
Scatterbug,LV49,15,8,13,520
Scatterbug,LV50,15,9,8,520
Scatterbug,LV49,15,9,11,520
Scatterbug,LV48,15,9,14,520
Scatterbug,LV49.5,15,10,8,520
Scatterbug,LV48.5,15,10,11,520
Scatterbug,LV47.5,15,10,14,520
Scatterbug,LV49.5,15,11,6,520
Scatterbug,LV48.5,15,11,9,520
Scatterbug,LV47.5,15,11,12,520
Scatterbug,LV50,15,12,3,520
Scatterbug,LV49,15,12,6,520
Scatterbug,LV48,15,12,9,520
Scatterbug,LV47,15,12,12,520
Scatterbug,LV46,15,12,15,520
Scatterbug,LV49.5,15,13,3,520
Scatterbug,LV48.5,15,13,6,520
Scatterbug,LV47.5,15,13,9,520
Scatterbug,LV46.5,15,13,12,520
Scatterbug,LV45.5,15,13,15,520
Scatterbug,LV50,15,14,0,520
Scatterbug,LV49,15,14,3,520
Scatterbug,LV48.5,15,14,4,520
Scatterbug,LV47.5,15,14,7,520
Scatterbug,LV46.5,15,14,10,520
Scatterbug,LV45,15,14,15,520
Scatterbug,LV49.5,15,15,0,520
Scatterbug,LV48,15,15,4,520
Scatterbug,LV47,15,15,7,520
Scatterbug,LV46,15,15,10,520
Scatterbug,LV45,15,15,13,520
Scatterbug,LV44.5,15,15,15,520
