Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Horsea,LV20.5,0,1,15,520
Horsea,LV20.5,0,2,14,520
Horsea,LV20,0,7,14,520
Horsea,LV20,0,8,13,520
Horsea,LV20,0,9,12,520
Horsea,LV20,0,10,11,520
Horsea,LV20,0,11,10,520
Horsea,LV20,0,12,9,520
Horsea,LV19.5,0,12,15,520
Horsea,LV20.5,0,13,3,520
Horsea,LV20,0,13,8,520
Horsea,LV19.5,0,13,14,520
Horsea,LV20.5,0,14,2,520
Horsea,LV19.5,0,14,13,520
Horsea,LV20.5,0,15,1,520
Horsea,LV19.5,0,15,12,520
Horsea,LV21,1,0,9,520
Horsea,LV20.5,1,1,13,520
Horsea,LV20.5,1,2,12,520
Horsea,LV20.5,1,3,11,520
Horsea,LV20.5,1,4,10,520
Horsea,LV20.5,1,5,9,520
Horsea,LV20.5,1,6,8,520
Horsea,LV20.5,1,7,7,520
Horsea,LV21,1,8,1,520
Horsea,LV20.5,1,8,6,520
Horsea,LV21,1,9,0,520
Horsea,LV20.5,1,9,5,520
Horsea,LV20.5,1,10,4,520
Horsea,LV19.5,1,10,15,520
Horsea,LV20.5,1,11,3,520
Horsea,LV19.5,1,11,14,520
Horsea,LV20.5,1,12,2,520
Horsea,LV19.5,1,12,13,520
Horsea,LV19.5,1,13,12,520
Horsea,LV19.5,1,14,11,520
Horsea,LV19.5,1,15,10,520
Horsea,LV21.5,2,0,2,520
Horsea,LV21,2,0,7,520
Horsea,LV21.5,2,1,1,520
Horsea,LV21,2,1,6,520
Horsea,LV21.5,2,2,0,520
Horsea,LV21,2,2,5,520
Horsea,LV21,2,3,4,520
Horsea,LV20,2,3,15,520
Horsea,LV21,2,4,3,520
Horsea,LV20,2,4,14,520
Horsea,LV21,2,5,2,520
Horsea,LV21,2,6,1,520
Horsea,LV20,2,13,5,520
Horsea,LV20,2,14,4,520
Horsea,LV20,2,15,3,520
Horsea,LV20.5,3,0,11,520
Horsea,LV20,3,3,13,520
Horsea,LV20,3,4,12,520
Horsea,LV20,3,5,11,520
Horsea,LV20,3,6,10,520
Horsea,LV20,3,7,9,520
Horsea,LV20,3,8,8,520
Horsea,LV20,3,9,7,520
Horsea,LV20.5,3,10,1,520
Horsea,LV20,3,10,6,520
Horsea,LV20.5,3,11,0,520
Horsea,LV20,3,11,5,520
Horsea,LV20,3,12,4,520
Horsea,LV19.5,3,15,7,520
Horsea,LV21,4,0,4,520
Horsea,LV20.5,4,0,9,520
Horsea,LV21,4,1,3,520
Horsea,LV20.5,4,1,8,520
Horsea,LV21,4,2,2,520
Horsea,LV20.5,4,2,7,520
Horsea,LV21,4,3,1,520
Horsea,LV20.5,4,3,6,520
Horsea,LV21,4,4,0,520
Horsea,LV20.5,4,4,5,520
Horsea,LV20.5,4,5,4,520
Horsea,LV19.5,4,5,15,520
Horsea,LV20.5,4,6,3,520
Horsea,LV19.5,4,6,14,520
Horsea,LV20.5,4,7,2,520
Horsea,LV19.5,4,7,13,520
Horsea,LV20.5,4,8,1,520
Horsea,LV19.5,4,8,12,520
Horsea,LV20.5,4,9,0,520
Horsea,LV19.5,4,9,11,520
Horsea,LV19.5,4,10,10,520
Horsea,LV19.5,4,11,9,520
Horsea,LV19,4,11,15,520
Horsea,LV19.5,4,12,8,520
Horsea,LV19,4,12,14,520
Horsea,LV19.5,4,13,7,520
Horsea,LV19,4,13,13,520
Horsea,LV19.5,4,14,6,520
Horsea,LV19,4,14,12,520
Horsea,LV20,4,15,0,520
Horsea,LV19.5,4,15,5,520
Horsea,LV19,4,15,11,520
Horsea,LV20,5,0,13,520
Horsea,LV20,5,1,12,520
Horsea,LV20,5,2,11,520
Horsea,LV19,5,9,15,520
Horsea,LV20,5,10,3,520
Horsea,LV19,5,10,14,520
Horsea,LV20,5,11,2,520
Horsea,LV19,5,11,13,520
Horsea,LV20,5,12,1,520
Horsea,LV19,5,12,12,520
Horsea,LV20,5,13,0,520
Horsea,LV19,5,13,11,520
Horsea,LV19,5,14,10,520
Horsea,LV20.5,6,0,6,520
Horsea,LV20.5,6,1,5,520
Horsea,LV20,6,2,9,520
Horsea,LV19.5,6,2,15,520
Horsea,LV20,6,3,8,520
Horsea,LV19.5,6,3,14,520
Horsea,LV20.5,6,4,2,520
Horsea,LV20,6,4,7,520
Horsea,LV20.5,6,5,1,520
Horsea,LV20,6,5,6,520
Horsea,LV20.5,6,6,0,520
Horsea,LV20,6,6,5,520
Horsea,LV20,6,7,4,520
Horsea,LV20,6,8,3,520
Horsea,LV19.5,6,13,4,520
Horsea,LV19.5,6,14,3,520
Horsea,LV19.5,6,15,2,520
Horsea,LV19.5,7,2,13,520
Horsea,LV19.5,7,3,12,520
Horsea,LV19.5,7,4,11,520
Horsea,LV19.5,7,5,10,520
Horsea,LV19.5,7,6,9,520
Horsea,LV19,7,6,15,520
Horsea,LV19.5,7,7,8,520
Horsea,LV19,7,7,14,520
Horsea,LV19.5,7,8,7,520
Horsea,LV19,7,8,13,520
Horsea,LV19.5,7,9,6,520
Horsea,LV19.5,7,10,5,520
Horsea,LV19.5,7,11,4,520
Horsea,LV19.5,7,12,3,520
Horsea,LV19,7,12,9,520
Horsea,LV18.5,7,12,15,520
Horsea,LV19,7,13,8,520
Horsea,LV18.5,7,13,14,520
Horsea,LV19,7,14,7,520
Horsea,LV18.5,7,14,13,520
Horsea,LV19,7,15,6,520
Horsea,LV18.5,7,15,12,520
Horsea,LV20,8,0,8,520
Horsea,LV20,8,1,7,520
Horsea,LV20,8,2,6,520
Horsea,LV20,8,3,5,520
Horsea,LV20,8,4,4,520
Horsea,LV20,8,5,3,520
Horsea,LV20,8,6,2,520
Horsea,LV19,8,6,13,520
Horsea,LV20,8,7,1,520
Horsea,LV19,8,7,12,520
Horsea,LV20,8,8,0,520
Horsea,LV19,8,8,11,520
Horsea,LV19,8,9,10,520
Horsea,LV19,8,10,9,520
Horsea,LV18.5,8,10,15,520
Horsea,LV19,8,11,8,520
