Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Meltan,LV21,0,0,10,520
Meltan,LV21.5,0,1,2,520
Meltan,LV21.5,0,2,1,520
Meltan,LV21,0,2,7,520
Meltan,LV20.5,0,2,14,520
Meltan,LV21,0,3,6,520
Meltan,LV20.5,0,4,11,520
Meltan,LV21,0,5,3,520
Meltan,LV20.5,0,5,10,520
Meltan,LV21,0,6,2,520
Meltan,LV20.5,0,7,7,520
Meltan,LV20,0,7,14,520
Meltan,LV20.5,0,8,6,520
Meltan,LV20,0,8,13,520
Meltan,LV20,0,10,10,520
Meltan,LV20.5,0,11,2,520
Meltan,LV20,0,11,9,520
Meltan,LV20.5,0,12,1,520
Meltan,LV19.5,0,12,15,520
Meltan,LV20.5,0,13,0,520
Meltan,LV20,0,14,5,520
Meltan,LV19.5,0,14,12,520
Meltan,LV20,0,15,4,520
Meltan,LV19.5,0,15,11,520
Meltan,LV21.5,1,1,0,520
Meltan,LV21,1,1,6,520
Meltan,LV20.5,1,1,13,520
Meltan,LV21,1,2,5,520
Meltan,LV20.5,1,3,10,520
Meltan,LV20.5,1,4,9,520
Meltan,LV21,1,5,1,520
Meltan,LV20.5,1,6,6,520
Meltan,LV20,1,6,13,520
Meltan,LV20.5,1,7,5,520
Meltan,LV20,1,9,9,520
Meltan,LV20.5,1,10,1,520
Meltan,LV20,1,10,8,520
Meltan,LV19.5,1,10,15,520
Meltan,LV20.5,1,11,0,520
Meltan,LV20,1,13,4,520
Meltan,LV19.5,1,13,11,520
Meltan,LV20,1,14,3,520
Meltan,LV19.5,1,14,10,520
Meltan,LV20,1,15,2,520
Meltan,LV20.5,2,0,12,520
Meltan,LV21,2,1,4,520
Meltan,LV20.5,2,2,9,520
Meltan,LV20.5,2,3,8,520
Meltan,LV20,2,3,15,520
Meltan,LV21,2,4,0,520
Meltan,LV20.5,2,5,5,520
Meltan,LV20,2,5,12,520
Meltan,LV20.5,2,6,4,520
Meltan,LV20,2,8,8,520
Meltan,LV19.5,2,8,15,520
Meltan,LV20.5,2,9,0,520
Meltan,LV20,2,9,7,520
Meltan,LV19.5,2,9,14,520
Meltan,LV19.5,2,11,11,520
Meltan,LV20,2,12,3,520
Meltan,LV19.5,2,12,10,520
Meltan,LV20,2,13,2,520
Meltan,LV19.5,2,13,9,520
Meltan,LV19,2,14,15,520
Meltan,LV21,3,0,3,520
Meltan,LV21,3,1,2,520
Meltan,LV20.5,3,2,7,520
Meltan,LV20,3,2,14,520
Meltan,LV20.5,3,4,4,520
Meltan,LV20,3,4,11,520
Meltan,LV20.5,3,5,3,520
Meltan,LV20,3,7,7,520
Meltan,LV19.5,3,7,14,520
Meltan,LV20,3,8,6,520
Meltan,LV19.5,3,8,13,520
Meltan,LV19.5,3,10,10,520
Meltan,LV20,3,11,2,520
Meltan,LV19.5,3,11,9,520
Meltan,LV20,3,12,1,520
Meltan,LV19,3,12,15,520
Meltan,LV19.5,3,14,5,520
Meltan,LV19.5,3,15,4,520
Meltan,LV19,3,15,11,520
Meltan,LV21,4,0,1,520
Meltan,LV20.5,4,1,6,520
Meltan,LV20,4,1,13,520
Meltan,LV20,4,3,10,520
Meltan,LV20.5,4,4,2,520
Meltan,LV20,4,4,9,520
Meltan,LV20.5,4,5,1,520
Meltan,LV20,4,6,6,520
Meltan,LV19.5,4,6,13,520
Meltan,LV20,4,7,5,520
Meltan,LV19.5,4,7,12,520
Meltan,LV19.5,4,9,9,520
Meltan,LV20,4,10,1,520
Meltan,LV19.5,4,10,8,520
Meltan,LV19,4,10,15,520
Meltan,LV20,4,11,0,520
Meltan,LV19,4,11,14,520
Meltan,LV19.5,4,13,4,520
Meltan,LV19.5,4,14,3,520
Meltan,LV19,4,14,10,520
Meltan,LV19.5,4,15,2,520
Meltan,LV19,4,15,9,520
Meltan,LV20.5,5,0,5,520
Meltan,LV20,5,0,12,520
Meltan,LV20.5,5,1,4,520
Meltan,LV20,5,2,9,520
Meltan,LV20.5,5,3,1,520
Meltan,LV20,5,3,8,520
Meltan,LV19.5,5,3,15,520
Meltan,LV20.5,5,4,0,520
Meltan,LV20,5,5,5,520
Meltan,LV19.5,5,5,12,520
Meltan,LV20,5,6,4,520
Meltan,LV19.5,5,6,11,520
Meltan,LV19.5,5,8,8,520
Meltan,LV20,5,9,0,520
Meltan,LV19.5,5,9,7,520
Meltan,LV19,5,9,14,520
Meltan,LV19,5,10,13,520
Meltan,LV19.5,5,12,3,520
Meltan,LV19.5,5,13,2,520
Meltan,LV19,5,13,9,520
Meltan,LV19.5,5,14,1,520
Meltan,LV19,5,14,8,520
Meltan,LV18.5,5,15,14,520
