Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Bibarel,LV12,0,0,1,520
Bibarel,LV11.5,0,3,13,520
Bibarel,LV11.5,0,4,11,520
Bibarel,LV11.5,0,6,8,520
Bibarel,LV11.5,0,8,5,520
Bibarel,LV11.5,0,10,2,520
Bibarel,LV11,0,13,15,520
Bibarel,LV11,0,14,13,520
Bibarel,LV11,0,15,12,520
Bibarel,LV11.5,1,0,15,520
Bibarel,LV11.5,1,1,14,520
Bibarel,LV11.5,1,2,12,520
Bibarel,LV11.5,1,3,10,520
Bibarel,LV11.5,1,4,9,520
Bibarel,LV11.5,1,5,7,520
Bibarel,LV11.5,1,7,4,520
Bibarel,LV11.5,1,9,1,520
Bibarel,LV11,1,12,14,520
Bibarel,LV11,1,13,12,520
Bibarel,LV11,1,14,11,520
Bibarel,LV11.5,2,0,13,520
Bibarel,LV11.5,2,1,11,520
Bibarel,LV11.5,2,3,8,520
Bibarel,LV11.5,2,4,6,520
Bibarel,LV11.5,2,5,5,520
Bibarel,LV11.5,2,6,3,520
Bibarel,LV11.5,2,7,2,520
Bibarel,LV11.5,2,8,0,520
Bibarel,LV11,2,11,13,520
Bibarel,LV11,2,13,10,520
Bibarel,LV11,2,15,7,520
Bibarel,LV11.5,3,1,9,520
Bibarel,LV11.5,3,2,7,520
Bibarel,LV11.5,3,4,4,520
Bibarel,LV11.5,3,6,1,520
Bibarel,LV11,3,8,15,520
Bibarel,LV11,3,9,14,520
Bibarel,LV11,3,10,12,520
Bibarel,LV11,3,12,9,520
Bibarel,LV11,3,14,6,520
Bibarel,LV11,3,15,5,520
Bibarel,LV11.5,4,0,8,520
Bibarel,LV11.5,4,2,5,520
Bibarel,LV11.5,4,3,3,520
Bibarel,LV11.5,4,4,2,520
Bibarel,LV11.5,4,5,0,520
Bibarel,LV11,4,8,13,520
Bibarel,LV11,4,9,11,520
Bibarel,LV11,4,10,10,520
Bibarel,LV11,4,11,8,520
Bibarel,LV11,4,12,7,520
Bibarel,LV11,4,13,5,520
Bibarel,LV11,4,14,4,520
Bibarel,LV11,4,15,2,520
Bibarel,LV11.5,5,0,6,520
Bibarel,LV11.5,5,1,4,520
Bibarel,LV11.5,5,3,1,520
Bibarel,LV11,5,5,15,520
Bibarel,LV11,5,7,12,520
Bibarel,LV11,5,9,9,520
Bibarel,LV11,5,10,7,520
Bibarel,LV11,5,11,6,520
Bibarel,LV11,5,12,4,520
Bibarel,LV11,5,13,3,520
Bibarel,LV11,5,15,0,520
Bibarel,LV11.5,6,1,2,520
Bibarel,LV11.5,6,2,0,520
Bibarel,LV11,6,5,13,520
Bibarel,LV11,6,6,11,520
Bibarel,LV11,6,8,8,520
Bibarel,LV11,6,10,5,520
Bibarel,LV11,6,12,2,520
Bibarel,LV11.5,7,0,1,520
Bibarel,LV11,7,2,15,520
Bibarel,LV11,7,3,14,520
Bibarel,LV11,7,4,12,520
Bibarel,LV11,7,6,9,520
Bibarel,LV11,7,7,7,520
Bibarel,LV11,7,8,6,520
Bibarel,LV11,7,9,4,520
Bibarel,LV11,7,10,3,520
Bibarel,LV11,7,11,1,520
Bibarel,LV11,7,12,0,520
Bibarel,LV10.5,7,14,15,520
Bibarel,LV11,8,1,15,520
Bibarel,LV11,8,2,13,520
Bibarel,LV11,8,3,11,520
Bibarel,LV11,8,4,10,520
Bibarel,LV11,8,5,8,520
Bibarel,LV11,8,7,5,520
Bibarel,LV11,8,9,2,520
Bibarel,LV10.5,8,13,14,520
Bibarel,LV10.5,8,14,13,520
Bibarel,LV10.5,8,15,11,520
Bibarel,LV11,9,0,14,520
Bibarel,LV11,9,1,12,520
Bibarel,LV11,9,2,11,520
Bibarel,LV11,9,3,9,520
Bibarel,LV11,9,5,6,520
Bibarel,LV11,9,6,4,520
Bibarel,LV11,9,7,3,520
Bibarel,LV11,9,8,1,520
Bibarel,LV11,9,9,0,520
Bibarel,LV10.5,9,11,15,520
Bibarel,LV10.5,9,12,13,520
Bibarel,LV10.5,9,13,12,520
Bibarel,LV10.5,9,14,10,520
Bibarel,LV10.5,9,15,9,520
Bibarel,LV11,10,0,12,520
Bibarel,LV11,10,1,10,520
Bibarel,LV11,10,2,8,520
Bibarel,LV11,10,3,7,520
Bibarel,LV11,10,4,5,520
Bibarel,LV11,10,6,2,520
Bibarel,LV10.5,10,10,14,520
Bibarel,LV10.5,10,12,11,520
Bibarel,LV10.5,10,14,8,520
Bibarel,LV11,11,0,9,520
Bibarel,LV11,11,1,8,520
Bibarel,LV11,11,2,6,520
Bibarel,LV11,11,4,3,520
Bibarel,LV11,11,5,1,520
Bibarel,LV11,11,6,0,520
Bibarel,LV10.5,11,8,15,520
Bibarel,LV10.5,11,9,13,520
Bibarel,LV10.5,11,10,12,520
Bibarel,LV10.5,11,11,10,520
Bibarel,LV10.5,11,12,9,520
Bibarel,LV10.5,11,13,7,520
Bibarel,LV10.5,11,14,6,520
Bibarel,LV10.5,11,15,4,520
Bibarel,LV11,12,0,7,520
Bibarel,LV11,12,2,4,520
Bibarel,LV11,12,3,2,520
