Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Blastoise,LV8.5,0,0,10,520
Blastoise,LV8.5,0,1,9,520
Blastoise,LV8.5,0,5,6,520
Blastoise,LV8.5,0,6,5,520
Blastoise,LV8.5,0,7,4,520
Blastoise,LV8.5,0,8,3,520
Blastoise,LV8.5,0,9,2,520
Blastoise,LV8.5,0,10,1,520
Blastoise,LV8.5,0,11,0,520
Blastoise,LV8.5,1,0,8,520
Blastoise,LV8.5,1,1,7,520
Blastoise,LV8.5,1,2,6,520
Blastoise,LV8.5,1,3,5,520
Blastoise,LV8.5,1,4,4,520
Blastoise,LV8.5,1,8,1,520
Blastoise,LV8.5,1,9,0,520
Blastoise,LV8.5,2,0,6,520
Blastoise,LV8.5,2,1,5,520
Blastoise,LV8.5,2,2,4,520
Blastoise,LV8.5,2,3,3,520
Blastoise,LV8.5,2,4,2,520
Blastoise,LV8.5,2,5,1,520
Blastoise,LV8.5,2,6,0,520
Blastoise,LV8.5,3,2,2,520
Blastoise,LV8.5,3,3,1,520
Blastoise,LV8.5,3,4,0,520
Blastoise,LV8,3,15,15,520
Blastoise,LV8.5,4,0,1,520
Blastoise,LV8,4,13,15,520
Blastoise,LV8,4,14,14,520
Blastoise,LV8,4,15,13,520
Blastoise,LV8,5,10,15,520
Blastoise,LV8,5,11,14,520
Blastoise,LV8,5,14,12,520
Blastoise,LV8,5,15,11,520
Blastoise,LV8,6,8,15,520
Blastoise,LV8,6,9,14,520
Blastoise,LV8,6,10,13,520
Blastoise,LV8,6,11,12,520
Blastoise,LV8,6,12,11,520
Blastoise,LV8,6,13,10,520
Blastoise,LV8,6,14,9,520
Blastoise,LV8,7,9,12,520
Blastoise,LV8,7,10,11,520
Blastoise,LV8,7,11,10,520
Blastoise,LV8,7,12,9,520
Blastoise,LV8,7,13,8,520
Blastoise,LV8,7,14,7,520
Blastoise,LV8,7,15,6,520
Blastoise,LV8,8,3,15,520
Blastoise,LV8,8,4,14,520
Blastoise,LV8,8,5,13,520
Blastoise,LV8,8,6,12,520
Blastoise,LV8,8,7,11,520
Blastoise,LV8,8,8,10,520
Blastoise,LV8,8,11,8,520
Blastoise,LV8,8,12,7,520
Blastoise,LV8,8,13,6,520
Blastoise,LV8,8,14,5,520
Blastoise,LV8,8,15,4,520
Blastoise,LV8,9,1,15,520
Blastoise,LV8,9,2,14,520
Blastoise,LV8,9,3,13,520
Blastoise,LV8,9,4,12,520
Blastoise,LV8,9,5,11,520
Blastoise,LV8,9,6,10,520
Blastoise,LV8,9,7,9,520
Blastoise,LV8,9,8,8,520
Blastoise,LV8,9,9,7,520
Blastoise,LV8,9,10,6,520
Blastoise,LV8,9,13,4,520
Blastoise,LV8,9,14,3,520
Blastoise,LV8,9,15,2,520
Blastoise,LV8,10,3,11,520
Blastoise,LV8,10,4,10,520
Blastoise,LV8,10,5,9,520
Blastoise,LV8,10,6,8,520
Blastoise,LV8,10,7,7,520
Blastoise,LV8,10,8,6,520
Blastoise,LV8,10,9,5,520
Blastoise,LV8,10,10,4,520
Blastoise,LV8,10,11,3,520
Blastoise,LV8,10,14,1,520
Blastoise,LV8,10,15,0,520
Blastoise,LV8,11,0,11,520
Blastoise,LV8,11,1,10,520
Blastoise,LV8,11,6,6,520
Blastoise,LV8,11,7,5,520
Blastoise,LV8,11,8,4,520
Blastoise,LV8,11,9,3,520
Blastoise,LV8,11,10,2,520
Blastoise,LV8,11,11,1,520
Blastoise,LV8,12,0,9,520
Blastoise,LV8,12,1,8,520
Blastoise,LV8,12,2,7,520
Blastoise,LV8,12,3,6,520
Blastoise,LV8,12,7,3,520
Blastoise,LV8,12,8,2,520
Blastoise,LV8,12,9,1,520
Blastoise,LV8,12,10,0,520
Blastoise,LV8,13,0,7,520
Blastoise,LV8,13,1,6,520
Blastoise,LV8,13,2,5,520
Blastoise,LV8,13,3,4,520
Blastoise,LV8,13,4,3,520
Blastoise,LV8,13,8,0,520
Blastoise,LV8,14,0,5,520
Blastoise,LV8,14,1,4,520
Blastoise,LV8,14,2,3,520
Blastoise,LV8,14,3,2,520
Blastoise,LV8,14,4,1,520
Blastoise,LV8,14,5,0,520
Blastoise,LV8,15,0,3,520
Blastoise,LV8,15,1,2,520
Blastoise,LV8,15,2,1,520
Blastoise,LV8,15,3,0,520
