Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Bayleef,LV15,0,0,9,520
Bayleef,LV15,0,1,8,520
Bayleef,LV15,0,2,7,520
Bayleef,LV15,0,3,6,520
Bayleef,LV15,0,4,5,520
Bayleef,LV15,0,5,4,520
Bayleef,LV14.5,0,5,15,520
Bayleef,LV15,0,6,3,520
Bayleef,LV14.5,0,6,14,520
Bayleef,LV15,0,7,2,520
Bayleef,LV14.5,0,7,13,520
Bayleef,LV15,0,8,1,520
Bayleef,LV14.5,0,8,12,520
Bayleef,LV15,0,9,0,520
Bayleef,LV14.5,0,9,11,520
Bayleef,LV14.5,0,10,10,520
Bayleef,LV14.5,0,11,9,520
Bayleef,LV14.5,0,12,8,520
Bayleef,LV14.5,0,13,7,520
Bayleef,LV14.5,0,14,6,520
Bayleef,LV14.5,0,15,5,520
Bayleef,LV15,1,0,6,520
Bayleef,LV15,1,1,5,520
Bayleef,LV15,1,2,4,520
Bayleef,LV14.5,1,2,15,520
Bayleef,LV15,1,3,3,520
Bayleef,LV14.5,1,3,14,520
Bayleef,LV15,1,4,2,520
Bayleef,LV14.5,1,4,13,520
Bayleef,LV15,1,5,1,520
Bayleef,LV14.5,1,5,12,520
Bayleef,LV15,1,6,0,520
Bayleef,LV14.5,1,6,11,520
Bayleef,LV14.5,1,7,10,520
Bayleef,LV14.5,1,8,9,520
Bayleef,LV14.5,1,9,8,520
Bayleef,LV14.5,1,10,7,520
Bayleef,LV14.5,1,11,6,520
Bayleef,LV14.5,1,12,5,520
Bayleef,LV14.5,1,13,4,520
Bayleef,LV14.5,1,14,3,520
Bayleef,LV14,1,14,15,520
Bayleef,LV14.5,1,15,2,520
Bayleef,LV14,1,15,14,520
Bayleef,LV14.5,2,0,15,520
Bayleef,LV14,2,11,15,520
Bayleef,LV14,2,12,14,520
Bayleef,LV14,2,13,13,520
Bayleef,LV14,2,14,12,520
Bayleef,LV14.5,2,15,0,520
Bayleef,LV14,2,15,11,520
Bayleef,LV15,3,0,1,520
Bayleef,LV14.5,3,0,12,520
Bayleef,LV15,3,1,0,520
Bayleef,LV14.5,3,1,11,520
Bayleef,LV14.5,3,2,10,520
Bayleef,LV14.5,3,3,9,520
Bayleef,LV14.5,3,4,8,520
Bayleef,LV14.5,3,5,7,520
Bayleef,LV14.5,3,6,6,520
Bayleef,LV14.5,3,7,5,520
Bayleef,LV14.5,3,8,4,520
Bayleef,LV14.5,3,9,3,520
Bayleef,LV14.5,3,10,2,520
Bayleef,LV14.5,3,11,1,520
Bayleef,LV14,3,11,12,520
Bayleef,LV14.5,3,12,0,520
Bayleef,LV14,3,12,11,520
Bayleef,LV14.5,4,2,7,520
Bayleef,LV14.5,4,3,6,520
Bayleef,LV14.5,4,4,5,520
Bayleef,LV14.5,4,5,4,520
Bayleef,LV14.5,4,6,3,520
Bayleef,LV14,4,6,15,520
Bayleef,LV14.5,4,7,2,520
Bayleef,LV14,4,7,14,520
Bayleef,LV14,4,8,13,520
Bayleef,LV14,4,13,8,520
Bayleef,LV14,4,14,7,520
Bayleef,LV14,4,15,6,520
Bayleef,LV14.5,5,0,7,520
Bayleef,LV14.5,5,1,6,520
Bayleef,LV14.5,5,2,5,520
Bayleef,LV14.5,5,3,4,520
Bayleef,LV14,5,3,15,520
Bayleef,LV14.5,5,4,3,520
Bayleef,LV14,5,4,14,520
Bayleef,LV14.5,5,5,2,520
Bayleef,LV14,5,5,13,520
Bayleef,LV14.5,5,6,1,520
Bayleef,LV14,5,6,12,520
Bayleef,LV14.5,5,7,0,520
Bayleef,LV14,5,7,11,520
Bayleef,LV14,5,8,10,520
Bayleef,LV14,5,9,9,520
Bayleef,LV14,5,10,8,520
Bayleef,LV14,5,11,7,520
Bayleef,LV14,5,12,6,520
Bayleef,LV14,5,13,5,520
Bayleef,LV14,5,14,4,520
Bayleef,LV14,5,15,3,520
Bayleef,LV13.5,5,15,15,520
Bayleef,LV14.5,6,1,3,520
Bayleef,LV14,6,1,15,520
Bayleef,LV14.5,6,2,2,520
Bayleef,LV14,6,2,14,520
Bayleef,LV14.5,6,3,1,520
Bayleef,LV14,6,14,2,520
Bayleef,LV14,6,15,1,520
Bayleef,LV14.5,7,0,2,520
Bayleef,LV14,7,0,13,520
Bayleef,LV14.5,7,1,1,520
Bayleef,LV14,7,1,12,520
Bayleef,LV14.5,7,2,0,520
Bayleef,LV14,7,2,11,520
Bayleef,LV14,7,3,10,520
Bayleef,LV14,7,4,9,520
Bayleef,LV14,7,5,8,520
Bayleef,LV14,7,6,7,520
Bayleef,LV14,7,7,6,520
Bayleef,LV14,7,8,5,520
Bayleef,LV14,7,9,4,520
Bayleef,LV14,7,10,3,520
Bayleef,LV13.5,7,10,15,520
Bayleef,LV14,7,11,2,520
Bayleef,LV13.5,7,11,14,520
Bayleef,LV14,7,12,1,520
Bayleef,LV13.5,7,12,13,520
Bayleef,LV14,7,13,0,520
Bayleef,LV13.5,7,13,12,520
Bayleef,LV13.5,7,14,11,520
Bayleef,LV13.5,7,15,10,520
Bayleef,LV14,9,0,8,520
Bayleef,LV14,9,1,7,520
Bayleef,LV14,9,2,6,520
Bayleef,LV14,9,3,5,520
Bayleef,LV14,9,4,4,520
Bayleef,LV14,9,5,3,520
Bayleef,LV13.5,9,5,15,520
Bayleef,LV14,9,6,2,520
Bayleef,LV13.5,9,6,14,520
Bayleef,LV14,9,7,1,520
Bayleef,LV13.5,9,7,13,520
Bayleef,LV14,9,8,0,520
Bayleef,LV13.5,9,8,12,520
Bayleef,LV13.5,9,9,11,520
Bayleef,LV13.5,9,10,10,520
Bayleef,LV13.5,9,11,9,520
Bayleef,LV13.5,9,12,8,520
Bayleef,LV13.5,9,13,7,520
Bayleef,LV13.5,9,14,6,520
Bayleef,LV13.5,9,15,5,520
Bayleef,LV13,10,15,15,520
Bayleef,LV14,11,0,3,520
Bayleef,LV13.5,11,0,15,520
Bayleef,LV14,11,1,2,520
Bayleef,LV13.5,11,1,14,520
Bayleef,LV14,11,2,1,520
Bayleef,LV13.5,11,2,13,520
Bayleef,LV14,11,3,0,520
Bayleef,LV13.5,11,3,12,520
Bayleef,LV13.5,11,4,11,520
Bayleef,LV13.5,11,5,10,520
Bayleef,LV13.5,11,6,9,520
Bayleef,LV13.5,11,7,8,520
Bayleef,LV13.5,11,8,7,520
Bayleef,LV13.5,11,9,6,520
Bayleef,LV13.5,11,10,5,520
Bayleef,LV13.5,11,11,4,520
Bayleef,LV13.5,11,12,3,520
Bayleef,LV13.5,11,13,2,520
Bayleef,LV13.5,11,14,1,520
Bayleef,LV13.5,11,15,0,520
Bayleef,LV14,12,0,1,520
Bayleef,LV13.5,12,0,13,520
Bayleef,LV14,12,1,0,520
Bayleef,LV13,12,10,15,520
Bayleef,LV13,12,11,14,520
Bayleef,LV13,12,12,13,520
Bayleef,LV13.5,12,13,0,520
Bayleef,LV13,12,13,12,520
Bayleef,LV13,12,14,11,520
Bayleef,LV13,12,15,10,520
Bayleef,LV13.5,13,0,10,520
Bayleef,LV13.5,13,1,9,520
Bayleef,LV13.5,13,2,8,520
Bayleef,LV13.5,13,3,7,520
Bayleef,LV13.5,13,4,6,520
Bayleef,LV13.5,13,5,5,520
Bayleef,LV13.5,13,6,4,520
Bayleef,LV13.5,13,7,3,520
Bayleef,LV13.5,13,8,2,520
Bayleef,LV13.5,13,9,1,520
Bayleef,LV13.5,13,10,0,520
Bayleef,LV13.5,14,0,8,520
