Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Quilava,LV13,0,0,9,520
Quilava,LV13,0,1,8,520
Quilava,LV13,0,3,5,520
Quilava,LV13,0,4,4,520
Quilava,LV13,0,5,3,520
Quilava,LV13,0,6,2,520
Quilava,LV12.5,0,6,14,520
Quilava,LV12.5,0,7,13,520
Quilava,LV12.5,0,8,12,520
Quilava,LV12.5,0,11,8,520
Quilava,LV12.5,0,12,7,520
Quilava,LV12.5,0,13,6,520
Quilava,LV12.5,0,14,5,520
Quilava,LV13,1,0,7,520
Quilava,LV13,1,1,6,520
Quilava,LV13,1,4,2,520
Quilava,LV13,1,5,1,520
Quilava,LV13,1,6,0,520
Quilava,LV12.5,1,6,12,520
Quilava,LV12.5,1,7,11,520
Quilava,LV12.5,1,11,6,520
Quilava,LV12.5,1,12,5,520
Quilava,LV12.5,1,13,4,520
Quilava,LV12.5,1,14,3,520
Quilava,LV13,2,0,5,520
Quilava,LV13,2,1,4,520
Quilava,LV12.5,2,2,15,520
Quilava,LV12.5,2,3,14,520
Quilava,LV13,2,4,0,520
Quilava,LV12.5,2,5,11,520
Quilava,LV12.5,2,6,10,520
Quilava,LV12.5,2,7,9,520
Quilava,LV12.5,2,11,4,520
Quilava,LV12.5,2,12,3,520
Quilava,LV12.5,2,13,2,520
Quilava,LV12,2,13,15,520
Quilava,LV12.5,2,14,1,520
Quilava,LV12,2,14,14,520
Quilava,LV12.5,2,15,0,520
Quilava,LV13,3,0,3,520
Quilava,LV13,3,1,2,520
Quilava,LV12.5,3,2,13,520
Quilava,LV12.5,3,3,12,520
Quilava,LV12.5,3,5,9,520
Quilava,LV12.5,3,6,8,520
Quilava,LV12.5,3,7,7,520
Quilava,LV12.5,3,8,6,520
Quilava,LV12.5,3,11,2,520
Quilava,LV12,3,11,15,520
Quilava,LV12.5,3,12,1,520
Quilava,LV12,3,12,14,520
Quilava,LV12.5,3,13,0,520
Quilava,LV12,3,13,13,520
Quilava,LV12,3,14,12,520
Quilava,LV13,4,0,1,520
Quilava,LV13,4,1,0,520
Quilava,LV12.5,4,1,12,520
Quilava,LV12.5,4,2,11,520
Quilava,LV12.5,4,3,10,520
Quilava,LV12.5,4,6,6,520
Quilava,LV12.5,4,7,5,520
Quilava,LV12.5,4,8,4,520
Quilava,LV12,4,11,13,520
Quilava,LV12,4,12,12,520
Quilava,LV12,4,13,11,520
Quilava,LV12,4,14,10,520
Quilava,LV12.5,5,1,10,520
Quilava,LV12.5,5,2,9,520
Quilava,LV12.5,5,3,8,520
Quilava,LV12.5,5,6,4,520
Quilava,LV12.5,5,7,3,520
Quilava,LV12.5,5,8,2,520
Quilava,LV12,5,8,15,520
Quilava,LV12.5,5,9,1,520
Quilava,LV12,5,11,11,520
Quilava,LV12,5,12,10,520
Quilava,LV12,5,13,9,520
Quilava,LV12,5,14,8,520
Quilava,LV12.5,6,2,7,520
Quilava,LV12.5,6,3,6,520
Quilava,LV12.5,6,7,1,520
Quilava,LV12,6,7,14,520
Quilava,LV12.5,6,8,0,520
Quilava,LV12,6,8,13,520
Quilava,LV12,6,11,9,520
Quilava,LV12,6,12,8,520
Quilava,LV12,6,13,7,520
Quilava,LV12,6,14,6,520
Quilava,LV12,6,15,5,520
Quilava,LV12.5,7,2,5,520
Quilava,LV12.5,7,3,4,520
Quilava,LV12.5,7,4,3,520
Quilava,LV12,7,7,12,520
Quilava,LV12,7,8,11,520
Quilava,LV12,7,12,6,520
Quilava,LV12,7,13,5,520
Quilava,LV12,7,14,4,520
Quilava,LV12,7,15,3,520
Quilava,LV12.5,8,0,6,520
Quilava,LV12.5,8,3,2,520
Quilava,LV12,8,3,15,520
Quilava,LV12.5,8,4,1,520
Quilava,LV12,8,4,14,520
Quilava,LV12.5,8,5,0,520
Quilava,LV12,8,7,10,520
Quilava,LV12,8,8,9,520
Quilava,LV12,8,9,8,520
Quilava,LV12,8,13,3,520
Quilava,LV12,8,14,2,520
Quilava,LV12,8,15,1,520
Quilava,LV12.5,9,0,4,520
Quilava,LV12,9,3,13,520
Quilava,LV12,9,4,12,520
Quilava,LV12,9,7,8,520
Quilava,LV12,9,8,7,520
Quilava,LV12,9,9,6,520
Quilava,LV12,9,10,5,520
