Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Butterfree,LV11.5,0,0,13,520
Butterfree,LV11.5,0,1,12,520
Butterfree,LV11.5,0,2,11,520
Butterfree,LV11.5,0,3,10,520
Butterfree,LV11.5,0,6,6,520
Butterfree,LV11.5,0,7,5,520
Butterfree,LV11.5,0,8,4,520
Butterfree,LV11.5,0,9,3,520
Butterfree,LV11.5,0,10,2,520
Butterfree,LV11.5,0,11,1,520
Butterfree,LV11,0,11,15,520
Butterfree,LV11.5,0,12,0,520
Butterfree,LV11,0,12,14,520
Butterfree,LV11,0,13,13,520
Butterfree,LV11,0,14,12,520
Butterfree,LV11,0,15,11,520
Butterfree,LV11.5,1,0,11,520
Butterfree,LV11.5,1,1,10,520
Butterfree,LV11.5,1,2,9,520
Butterfree,LV11.5,1,3,8,520
Butterfree,LV11.5,1,7,3,520
Butterfree,LV11.5,1,8,2,520
Butterfree,LV11.5,1,9,1,520
Butterfree,LV11.5,1,10,0,520
Butterfree,LV11,1,11,13,520
Butterfree,LV11,1,12,12,520
Butterfree,LV11,1,13,11,520
Butterfree,LV11,1,14,10,520
Butterfree,LV11,1,15,9,520
Butterfree,LV11.5,2,1,8,520
Butterfree,LV11.5,2,2,7,520
Butterfree,LV11.5,2,3,6,520
Butterfree,LV11.5,2,8,0,520
Butterfree,LV11,2,8,15,520
Butterfree,LV11,2,11,11,520
Butterfree,LV11,2,12,10,520
Butterfree,LV11,2,13,9,520
Butterfree,LV11,2,14,8,520
Butterfree,LV11,2,15,7,520
Butterfree,LV11.5,3,1,6,520
Butterfree,LV11.5,3,2,5,520
Butterfree,LV11.5,3,3,4,520
Butterfree,LV11.5,3,4,3,520
Butterfree,LV11,3,6,15,520
Butterfree,LV11,3,7,14,520
Butterfree,LV11,3,8,13,520
Butterfree,LV11,3,11,9,520
Butterfree,LV11,3,12,8,520
Butterfree,LV11,3,13,7,520
Butterfree,LV11,3,14,6,520
Butterfree,LV11,3,15,5,520
Butterfree,LV11.5,4,2,3,520
Butterfree,LV11.5,4,3,2,520
Butterfree,LV11.5,4,4,1,520
Butterfree,LV11.5,4,5,0,520
Butterfree,LV11,4,5,14,520
Butterfree,LV11,4,6,13,520
Butterfree,LV11,4,7,12,520
Butterfree,LV11,4,8,11,520
Butterfree,LV11,4,12,6,520
Butterfree,LV11,4,13,5,520
Butterfree,LV11,4,14,4,520
Butterfree,LV11,4,15,3,520
Butterfree,LV11.5,5,3,0,520
Butterfree,LV11,5,3,15,520
Butterfree,LV11,5,5,12,520
Butterfree,LV11,5,6,11,520
Butterfree,LV11,5,7,10,520
Butterfree,LV11,5,8,9,520
Butterfree,LV11,5,9,8,520
Butterfree,LV11,5,15,1,520
Butterfree,LV11.5,6,0,2,520
Butterfree,LV11,6,1,15,520
Butterfree,LV11,6,2,14,520
Butterfree,LV11,6,3,13,520
Butterfree,LV11,6,6,9,520
Butterfree,LV11,6,7,8,520
Butterfree,LV11,6,8,7,520
Butterfree,LV11,6,9,6,520
Butterfree,LV11,6,10,5,520
Butterfree,LV11.5,7,0,0,520
Butterfree,LV11,7,1,13,520
Butterfree,LV11,7,2,12,520
Butterfree,LV11,7,3,11,520
Butterfree,LV11,7,7,6,520
Butterfree,LV11,7,8,5,520
Butterfree,LV11,7,9,4,520
Butterfree,LV11,7,10,3,520
Butterfree,LV11,7,11,2,520
Butterfree,LV11,7,12,1,520
Butterfree,LV11,7,13,0,520
Butterfree,LV10.5,7,13,15,520
Butterfree,LV10.5,7,14,14,520
Butterfree,LV11,8,1,11,520
Butterfree,LV11,8,2,10,520
Butterfree,LV11,8,3,9,520
Butterfree,LV11,8,4,8,520
Butterfree,LV11,8,8,3,520
Butterfree,LV11,8,9,2,520
Butterfree,LV11,8,10,1,520
Butterfree,LV11,8,11,0,520
Butterfree,LV10.5,8,11,15,520
Butterfree,LV10.5,8,12,14,520
Butterfree,LV10.5,8,13,13,520
Butterfree,LV10.5,8,14,12,520
Butterfree,LV11,9,2,8,520
Butterfree,LV11,9,3,7,520
Butterfree,LV11,9,4,6,520
Butterfree,LV11,9,5,5,520
Butterfree,LV10.5,9,11,13,520
Butterfree,LV10.5,9,12,12,520
Butterfree,LV10.5,9,13,11,520
Butterfree,LV10.5,9,14,10,520
Butterfree,LV10.5,9,15,9,520
Butterfree,LV11,10,0,9,520
Butterfree,LV11,10,3,5,520
Butterfree,LV11,10,4,4,520
Butterfree,LV11,10,5,3,520
Butterfree,LV11,10,6,2,520
Butterfree,LV11,10,7,1,520
Butterfree,LV10.5,10,8,15,520
Butterfree,LV10.5,10,12,10,520
Butterfree,LV10.5,10,13,9,520
Butterfree,LV10.5,10,14,8,520
Butterfree,LV10.5,10,15,7,520
Butterfree,LV11,11,0,7,520
Butterfree,LV11,11,1,6,520
Butterfree,LV11,11,5,1,520
Butterfree,LV11,11,6,0,520
Butterfree,LV10.5,11,6,15,520
Butterfree,LV10.5,11,7,14,520
Butterfree,LV10.5,11,8,13,520
Butterfree,LV10.5,11,9,12,520
Butterfree,LV10.5,11,13,7,520
Butterfree,LV10.5,11,14,6,520
Butterfree,LV10.5,11,15,5,520
Butterfree,LV11,12,0,5,520
Butterfree,LV11,12,1,4,520
Butterfree,LV11,12,2,3,520
Butterfree,LV10.5,12,6,13,520
Butterfree,LV10.5,12,7,12,520
Butterfree,LV10.5,12,8,11,520
Butterfree,LV10.5,12,9,10,520
Butterfree,LV10.5,12,10,9,520
Butterfree,LV11,13,1,2,520
Butterfree,LV11,13,2,1,520
Butterfree,LV11,13,3,0,520
Butterfree,LV10.5,13,3,15,520
Butterfree,LV10.5,13,4,14,520
Butterfree,LV10.5,13,7,10,520
Butterfree,LV10.5,13,8,9,520
Butterfree,LV10.5,13,9,8,520
Butterfree,LV10.5,13,10,7,520
Butterfree,LV10.5,13,11,6,520
Butterfree,LV10.5,13,12,5,520
Butterfree,LV10.5,14,3,13,520
Butterfree,LV10.5,14,4,12,520
Butterfree,LV10.5,14,5,11,520
Butterfree,LV10.5,14,9,6,520
Butterfree,LV10.5,14,10,5,520
Butterfree,LV10.5,14,11,4,520
Butterfree,LV10.5,14,12,3,520
Butterfree,LV10.5,14,13,2,520
Butterfree,LV10.5,14,14,1,520
Butterfree,LV10.5,14,15,0,520
Butterfree,LV11,15,0,0,520
Butterfree,LV10.5,15,0,15,520
Butterfree,LV10.5,15,1,14,520
Butterfree,LV10.5,15,3,11,520
Butterfree,LV10.5,15,4,10,520
Butterfree,LV10.5,15,5,9,520
Butterfree,LV10.5,15,6,8,520
Butterfree,LV10.5,15,12,1,520
Butterfree,LV10.5,15,13,0,520
Butterfree,LV10,15,14,15,520
Butterfree,LV10,15,15,14,520
