Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Bellibolt,LV8,0,0,5,520
Bellibolt,LV8,0,1,3,520
Bellibolt,LV8,0,2,2,520
Bellibolt,LV8,0,3,0,520
Bellibolt,LV8,1,0,2,520
Bellibolt,LV7.5,1,15,15,520
Bellibolt,LV7.5,2,13,15,520
Bellibolt,LV7.5,2,14,13,520
Bellibolt,LV7.5,2,15,12,520
Bellibolt,LV7.5,3,11,15,520
Bellibolt,LV7.5,3,12,14,520
Bellibolt,LV7.5,3,13,12,520
Bellibolt,LV7.5,3,14,11,520
Bellibolt,LV7.5,3,15,9,520
Bellibolt,LV7.5,4,9,15,520
Bellibolt,LV7.5,4,10,14,520
Bellibolt,LV7.5,4,11,12,520
Bellibolt,LV7.5,4,12,11,520
Bellibolt,LV7.5,4,14,8,520
Bellibolt,LV7.5,4,15,7,520
Bellibolt,LV7.5,5,7,15,520
Bellibolt,LV7.5,5,8,14,520
Bellibolt,LV7.5,5,9,13,520
Bellibolt,LV7.5,5,10,11,520
Bellibolt,LV7.5,5,11,10,520
Bellibolt,LV7.5,5,12,8,520
Bellibolt,LV7.5,5,13,7,520
Bellibolt,LV7.5,5,15,4,520
Bellibolt,LV7.5,6,6,14,520
Bellibolt,LV7.5,6,7,13,520
Bellibolt,LV7.5,6,8,11,520
Bellibolt,LV7.5,6,9,10,520
Bellibolt,LV7.5,6,10,8,520
Bellibolt,LV7.5,6,11,7,520
Bellibolt,LV7.5,6,12,6,520
Bellibolt,LV7.5,6,13,4,520
Bellibolt,LV7.5,6,14,3,520
Bellibolt,LV7.5,6,15,2,520
Bellibolt,LV7.5,7,4,15,520
Bellibolt,LV7.5,7,5,13,520
Bellibolt,LV7.5,7,6,12,520
Bellibolt,LV7.5,7,7,10,520
Bellibolt,LV7.5,7,8,9,520
Bellibolt,LV7.5,7,9,7,520
Bellibolt,LV7.5,7,10,6,520
Bellibolt,LV7.5,7,12,3,520
Bellibolt,LV7.5,7,13,2,520
Bellibolt,LV7.5,7,14,0,520
Bellibolt,LV7.5,8,2,15,520
Bellibolt,LV7.5,8,3,13,520
Bellibolt,LV7.5,8,4,12,520
Bellibolt,LV7.5,8,5,10,520
Bellibolt,LV7.5,8,6,9,520
Bellibolt,LV7.5,8,7,8,520
Bellibolt,LV7.5,8,8,6,520
Bellibolt,LV7.5,8,9,5,520
Bellibolt,LV7.5,8,10,3,520
Bellibolt,LV7.5,8,11,2,520
Bellibolt,LV7.5,8,12,1,520
Bellibolt,LV7.5,9,0,15,520
Bellibolt,LV7.5,9,1,14,520
Bellibolt,LV7.5,9,2,12,520
Bellibolt,LV7.5,9,3,11,520
Bellibolt,LV7.5,9,4,9,520
Bellibolt,LV7.5,9,5,8,520
Bellibolt,LV7.5,9,6,6,520
Bellibolt,LV7.5,9,7,5,520
Bellibolt,LV7.5,9,8,4,520
Bellibolt,LV7.5,9,9,2,520
Bellibolt,LV7.5,9,10,1,520
Bellibolt,LV7.5,10,0,13,520
Bellibolt,LV7.5,10,1,11,520
Bellibolt,LV7.5,10,2,10,520
Bellibolt,LV7.5,10,3,8,520
Bellibolt,LV7.5,10,4,7,520
Bellibolt,LV7.5,10,5,5,520
Bellibolt,LV7.5,10,6,4,520
Bellibolt,LV7.5,10,8,1,520
Bellibolt,LV7.5,10,9,0,520
Bellibolt,LV7.5,11,0,10,520
Bellibolt,LV7.5,11,1,9,520
Bellibolt,LV7.5,11,2,7,520
Bellibolt,LV7.5,11,3,6,520
Bellibolt,LV7.5,11,4,4,520
Bellibolt,LV7.5,11,5,3,520
Bellibolt,LV7.5,11,6,1,520
Bellibolt,LV7.5,11,7,0,520
Bellibolt,LV7.5,12,0,8,520
Bellibolt,LV7.5,12,1,6,520
Bellibolt,LV7.5,12,2,5,520
Bellibolt,LV7.5,12,3,3,520
Bellibolt,LV7.5,12,4,2,520
Bellibolt,LV7.5,12,5,0,520
Bellibolt,LV7.5,13,0,5,520
Bellibolt,LV7.5,13,1,4,520
Bellibolt,LV7.5,13,2,2,520
Bellibolt,LV7.5,13,3,1,520
Bellibolt,LV7.5,14,0,3,520
Bellibolt,LV7.5,14,1,1,520
Bellibolt,LV7.5,14,2,0,520
Bellibolt,LV7.5,15,0,0,520
