Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Medicham Mega Medicham,LV8.5,0,2,3,520
Medicham Mega Medicham,LV8.5,0,3,2,520
Medicham Mega Medicham,LV8.5,0,4,1,520
Medicham Mega Medicham,LV8.5,0,5,0,520
Medicham Mega Medicham,LV8,0,12,15,520
Medicham Mega Medicham,LV8.5,1,0,3,520
Medicham Mega Medicham,LV8.5,1,1,2,520
Medicham Mega Medicham,LV8.5,1,2,1,520
Medicham Mega Medicham,LV8,1,13,13,520
Medicham Mega Medicham,LV8,1,14,12,520
Medicham Mega Medicham,LV8,1,15,11,520
Medicham Mega Medicham,LV8.5,2,2,0,520
Medicham Mega Medicham,LV8,2,10,14,520
Medicham Mega Medicham,LV8,2,11,13,520
Medicham Mega Medicham,LV8,2,12,12,520
Medicham Mega Medicham,LV8,2,13,11,520
Medicham Mega Medicham,LV8,2,14,10,520
Medicham Mega Medicham,LV8.5,3,0,0,520
Medicham Mega Medicham,LV8,3,7,15,520
Medicham Mega Medicham,LV8,3,8,14,520
Medicham Mega Medicham,LV8,3,9,13,520
Medicham Mega Medicham,LV8,3,10,12,520
Medicham Mega Medicham,LV8,3,11,11,520
Medicham Mega Medicham,LV8,3,15,8,520
Medicham Mega Medicham,LV8,4,5,15,520
Medicham Mega Medicham,LV8,4,6,14,520
Medicham Mega Medicham,LV8,4,7,13,520
Medicham Mega Medicham,LV8,4,8,12,520
Medicham Mega Medicham,LV8,4,12,9,520
Medicham Mega Medicham,LV8,4,13,8,520
Medicham Mega Medicham,LV8,4,14,7,520
Medicham Mega Medicham,LV8,4,15,6,520
Medicham Mega Medicham,LV8,5,3,15,520
Medicham Mega Medicham,LV8,5,8,11,520
Medicham Mega Medicham,LV8,5,9,10,520
Medicham Mega Medicham,LV8,5,10,9,520
Medicham Mega Medicham,LV8,5,11,8,520
Medicham Mega Medicham,LV8,5,12,7,520
Medicham Mega Medicham,LV8,5,15,5,520
Medicham Mega Medicham,LV8,6,4,13,520
Medicham Mega Medicham,LV8,6,5,12,520
Medicham Mega Medicham,LV8,6,6,11,520
Medicham Mega Medicham,LV8,6,7,10,520
Medicham Mega Medicham,LV8,6,8,9,520
Medicham Mega Medicham,LV8,6,9,8,520
Medicham Mega Medicham,LV8,6,12,6,520
Medicham Mega Medicham,LV8,6,13,5,520
Medicham Mega Medicham,LV8,6,14,4,520
Medicham Mega Medicham,LV8,6,15,3,520
Medicham Mega Medicham,LV8,7,0,15,520
Medicham Mega Medicham,LV8,7,1,14,520
Medicham Mega Medicham,LV8,7,2,13,520
Medicham Mega Medicham,LV8,7,3,12,520
Medicham Mega Medicham,LV8,7,4,11,520
Medicham Mega Medicham,LV8,7,5,10,520
Medicham Mega Medicham,LV8,7,9,7,520
Medicham Mega Medicham,LV8,7,10,6,520
Medicham Mega Medicham,LV8,7,11,5,520
Medicham Mega Medicham,LV8,7,12,4,520
Medicham Mega Medicham,LV8,7,15,2,520
Medicham Mega Medicham,LV8,8,0,13,520
Medicham Mega Medicham,LV8,8,5,9,520
Medicham Mega Medicham,LV8,8,6,8,520
Medicham Mega Medicham,LV8,8,7,7,520
Medicham Mega Medicham,LV8,8,8,6,520
Medicham Mega Medicham,LV8,8,9,5,520
Medicham Mega Medicham,LV8,8,12,3,520
Medicham Mega Medicham,LV8,8,13,2,520
Medicham Mega Medicham,LV8,8,14,1,520
Medicham Mega Medicham,LV8,8,15,0,520
Medicham Mega Medicham,LV8,9,0,12,520
Medicham Mega Medicham,LV8,9,1,11,520
Medicham Mega Medicham,LV8,9,2,10,520
Medicham Mega Medicham,LV8,9,3,9,520
Medicham Mega Medicham,LV8,9,4,8,520
Medicham Mega Medicham,LV8,9,5,7,520
Medicham Mega Medicham,LV8,9,6,6,520
Medicham Mega Medicham,LV8,9,9,4,520
Medicham Mega Medicham,LV8,9,10,3,520
Medicham Mega Medicham,LV8,9,11,2,520
Medicham Mega Medicham,LV8,9,12,1,520
Medicham Mega Medicham,LV8,10,0,10,520
Medicham Mega Medicham,LV8,10,1,9,520
Medicham Mega Medicham,LV8,10,6,5,520
Medicham Mega Medicham,LV8,10,7,4,520
Medicham Mega Medicham,LV8,10,8,3,520
Medicham Mega Medicham,LV8,10,9,2,520
Medicham Mega Medicham,LV8,10,12,0,520
Medicham Mega Medicham,LV8,11,1,8,520
Medicham Mega Medicham,LV8,11,2,7,520
Medicham Mega Medicham,LV8,11,3,6,520
Medicham Mega Medicham,LV8,11,4,5,520
Medicham Mega Medicham,LV8,11,5,4,520
Medicham Mega Medicham,LV8,11,9,1,520
Medicham Mega Medicham,LV8,11,10,0,520
Medicham Mega Medicham,LV8,12,0,7,520
Medicham Mega Medicham,LV8,12,1,6,520
Medicham Mega Medicham,LV8,12,5,3,520
Medicham Mega Medicham,LV8,12,6,2,520
Medicham Mega Medicham,LV8,12,7,1,520
Medicham Mega Medicham,LV8,12,8,0,520
Medicham Mega Medicham,LV8,13,1,5,520
Medicham Mega Medicham,LV8,13,2,4,520
Medicham Mega Medicham,LV8,13,3,3,520
Medicham Mega Medicham,LV8,13,4,2,520
Medicham Mega Medicham,LV8,13,5,1,520
Medicham Mega Medicham,LV7.5,13,15,15,520
Medicham Mega Medicham,LV8,14,0,4,520
Medicham Mega Medicham,LV8,14,1,3,520
Medicham Mega Medicham,LV8,14,5,0,520
Medicham Mega Medicham,LV7.5,14,15,14,520
Medicham Mega Medicham,LV8,15,0,3,520
Medicham Mega Medicham,LV8,15,1,2,520
Medicham Mega Medicham,LV8,15,2,1,520
Medicham Mega Medicham,LV8,15,3,0,520
Medicham Mega Medicham,LV7.5,15,12,15,520
Medicham Mega Medicham,LV7.5,15,13,14,520
Medicham Mega Medicham,LV7.5,15,14,13,520
Medicham Mega Medicham,LV7.5,15,15,12,520
