Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Omastar,LV7.5,0,0,10,520
Omastar,LV7.5,0,4,7,520
Omastar,LV7.5,0,5,6,520
Omastar,LV7.5,0,6,5,520
Omastar,LV7.5,0,7,4,520
Omastar,LV7.5,0,8,3,520
Omastar,LV7.5,0,11,1,520
Omastar,LV7.5,0,12,0,520
Omastar,LV7.5,1,2,7,520
Omastar,LV7.5,1,3,6,520
Omastar,LV7.5,1,4,5,520
Omastar,LV7.5,1,5,4,520
Omastar,LV7.5,1,6,3,520
Omastar,LV7.5,1,9,1,520
Omastar,LV7.5,1,10,0,520
Omastar,LV7.5,2,0,7,520
Omastar,LV7.5,2,1,6,520
Omastar,LV7.5,2,2,5,520
Omastar,LV7.5,2,3,4,520
Omastar,LV7.5,2,4,3,520
Omastar,LV7.5,2,7,1,520
Omastar,LV7.5,2,8,0,520
Omastar,LV7.5,3,0,5,520
Omastar,LV7.5,3,1,4,520
Omastar,LV7.5,3,5,1,520
Omastar,LV7.5,3,6,0,520
Omastar,LV7.5,4,2,2,520
Omastar,LV7.5,4,3,1,520
Omastar,LV7.5,4,4,0,520
Omastar,LV7.5,5,0,2,520
Omastar,LV7.5,5,1,1,520
Omastar,LV7.5,5,2,0,520
Omastar,LV7.5,6,0,0,520
Omastar,LV7,6,14,15,520
Omastar,LV7,6,15,14,520
Omastar,LV7,7,12,15,520
Omastar,LV7,7,13,14,520
Omastar,LV7,7,14,13,520
Omastar,LV7,7,15,12,520
Omastar,LV7,8,10,15,520
Omastar,LV7,8,11,14,520
Omastar,LV7,8,12,13,520
Omastar,LV7,8,13,12,520
Omastar,LV7,8,14,11,520
Omastar,LV7,9,8,15,520
Omastar,LV7,9,9,14,520
Omastar,LV7,9,10,13,520
Omastar,LV7,9,11,12,520
Omastar,LV7,9,12,11,520
Omastar,LV7,9,15,9,520
Omastar,LV7,10,6,15,520
Omastar,LV7,10,7,14,520
Omastar,LV7,10,8,13,520
Omastar,LV7,10,9,12,520
Omastar,LV7,10,10,11,520
Omastar,LV7,10,13,9,520
Omastar,LV7,10,14,8,520
Omastar,LV7,10,15,7,520
Omastar,LV7,11,4,15,520
Omastar,LV7,11,5,14,520
Omastar,LV7,11,6,13,520
Omastar,LV7,11,7,12,520
Omastar,LV7,11,10,10,520
Omastar,LV7,11,11,9,520
Omastar,LV7,11,12,8,520
Omastar,LV7,11,13,7,520
Omastar,LV7,11,14,6,520
Omastar,LV7,12,2,15,520
Omastar,LV7,12,3,14,520
Omastar,LV7,12,4,13,520
Omastar,LV7,12,8,10,520
Omastar,LV7,12,9,9,520
Omastar,LV7,12,10,8,520
Omastar,LV7,12,11,7,520
Omastar,LV7,12,12,6,520
Omastar,LV7,12,14,5,520
Omastar,LV7,12,15,4,520
Omastar,LV7,13,0,15,520
Omastar,LV7,13,1,14,520
Omastar,LV7,13,5,11,520
Omastar,LV7,13,6,10,520
Omastar,LV7,13,7,9,520
Omastar,LV7,13,8,8,520
Omastar,LV7,13,9,7,520
Omastar,LV7,13,12,5,520
Omastar,LV7,13,13,4,520
Omastar,LV7,13,14,3,520
Omastar,LV7,13,15,2,520
Omastar,LV7,14,1,13,520
Omastar,LV7,14,2,12,520
Omastar,LV7,14,3,11,520
Omastar,LV7,14,4,10,520
Omastar,LV7,14,5,9,520
Omastar,LV7,14,6,8,520
Omastar,LV7,14,7,7,520
Omastar,LV7,14,10,5,520
Omastar,LV7,14,11,4,520
Omastar,LV7,14,12,3,520
Omastar,LV7,14,13,2,520
Omastar,LV7,14,15,1,520
Omastar,LV7,15,0,12,520
Omastar,LV7,15,1,11,520
Omastar,LV7,15,2,10,520
Omastar,LV7,15,3,9,520
Omastar,LV7,15,4,8,520
Omastar,LV7,15,7,6,520
Omastar,LV7,15,8,5,520
Omastar,LV7,15,9,4,520
Omastar,LV7,15,10,3,520
Omastar,LV7,15,13,1,520
Omastar,LV7,15,14,0,520
