Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Grovyle,LV13,0,0,5,520
Grovyle,LV12.5,0,1,15,520
Grovyle,LV12.5,0,2,14,520
Grovyle,LV13,0,4,0,520
Grovyle,LV12.5,0,5,10,520
Grovyle,LV12.5,0,6,9,520
Grovyle,LV12.5,0,7,8,520
Grovyle,LV12.5,0,8,7,520
Grovyle,LV12,0,12,14,520
Grovyle,LV12,0,13,13,520
Grovyle,LV12,0,14,12,520
Grovyle,LV12,0,15,11,520
Grovyle,LV13,1,0,3,520
Grovyle,LV13,1,1,2,520
Grovyle,LV13,1,2,1,520
Grovyle,LV12.5,1,2,12,520
Grovyle,LV12.5,1,3,11,520
Grovyle,LV12.5,1,7,6,520
Grovyle,LV12.5,1,8,5,520
Grovyle,LV12.5,1,9,4,520
Grovyle,LV12.5,1,10,3,520
Grovyle,LV12,1,10,15,520
Grovyle,LV12.5,1,11,2,520
Grovyle,LV12.5,1,12,1,520
Grovyle,LV12.5,1,13,0,520
Grovyle,LV12,1,14,10,520
Grovyle,LV12,1,15,9,520
Grovyle,LV12.5,2,0,13,520
Grovyle,LV12.5,2,3,9,520
Grovyle,LV12.5,2,4,8,520
Grovyle,LV12.5,2,5,7,520
Grovyle,LV12,2,9,14,520
Grovyle,LV12,2,10,13,520
Grovyle,LV12.5,2,11,0,520
Grovyle,LV12,2,11,12,520
Grovyle,LV12,2,12,11,520
Grovyle,LV13,3,0,0,520
Grovyle,LV12.5,3,0,11,520
Grovyle,LV12.5,3,1,10,520
Grovyle,LV12.5,3,5,5,520
Grovyle,LV12.5,3,6,4,520
Grovyle,LV12.5,3,7,3,520
Grovyle,LV12,3,7,15,520
Grovyle,LV12.5,3,8,2,520
Grovyle,LV12.5,3,9,1,520
Grovyle,LV12,3,11,10,520
Grovyle,LV12,3,12,9,520
Grovyle,LV12,3,13,8,520
Grovyle,LV12,3,14,7,520
Grovyle,LV12,3,15,6,520
Grovyle,LV12.5,4,1,8,520
Grovyle,LV12.5,4,2,7,520
Grovyle,LV12.5,4,3,6,520
Grovyle,LV12,4,7,13,520
Grovyle,LV12,4,8,12,520
Grovyle,LV12,4,9,11,520
Grovyle,LV12,4,15,4,520
Grovyle,LV12.5,5,0,8,520
Grovyle,LV12.5,5,3,4,520
Grovyle,LV12.5,5,4,3,520
Grovyle,LV12,5,4,15,520
Grovyle,LV12.5,5,5,2,520
Grovyle,LV12,5,5,14,520
Grovyle,LV12.5,5,6,1,520
Grovyle,LV12.5,5,7,0,520
Grovyle,LV12,5,8,10,520
Grovyle,LV12,5,9,9,520
Grovyle,LV12,5,10,8,520
Grovyle,LV12,5,11,7,520
Grovyle,LV12,5,12,6,520
Grovyle,LV12,5,13,5,520
Grovyle,LV11.5,5,15,15,520
Grovyle,LV12.5,6,0,6,520
Grovyle,LV12.5,6,1,5,520
Grovyle,LV12.5,6,2,4,520
Grovyle,LV12,6,5,12,520
Grovyle,LV12,6,6,11,520
Grovyle,LV12,6,7,10,520
Grovyle,LV12,6,12,4,520
Grovyle,LV12,6,13,3,520
Grovyle,LV12,6,14,2,520
Grovyle,LV12,6,15,1,520
Grovyle,LV12.5,7,2,2,520
Grovyle,LV12,7,2,14,520
Grovyle,LV12.5,7,3,1,520
Grovyle,LV12,7,3,13,520
Grovyle,LV12.5,7,4,0,520
Grovyle,LV12,7,7,8,520
Grovyle,LV12,7,8,7,520
Grovyle,LV12,7,9,6,520
Grovyle,LV12,7,10,5,520
Grovyle,LV11.5,7,12,15,520
Grovyle,LV11.5,7,13,14,520
Grovyle,LV11.5,7,14,13,520
Grovyle,LV12.5,8,0,3,520
Grovyle,LV12,8,0,15,520
Grovyle,LV12.5,8,1,2,520
Grovyle,LV12,8,3,11,520
Grovyle,LV12,8,4,10,520
Grovyle,LV12,8,5,9,520
Grovyle,LV12,8,10,3,520
Grovyle,LV12,8,11,2,520
Grovyle,LV12,8,12,1,520
Grovyle,LV12,8,13,0,520
Grovyle,LV11.5,8,13,12,520
Grovyle,LV11.5,8,14,11,520
Grovyle,LV11.5,8,15,10,520
Grovyle,LV12,9,0,13,520
Grovyle,LV12,9,1,12,520
Grovyle,LV12,9,2,11,520
Grovyle,LV12,9,5,7,520
Grovyle,LV12,9,6,6,520
Grovyle,LV12,9,7,5,520
Grovyle,LV12,9,8,4,520
Grovyle,LV12,9,9,3,520
Grovyle,LV11.5,9,9,15,520
Grovyle,LV11.5,9,10,14,520
Grovyle,LV11.5,9,11,13,520
Grovyle,LV12.5,10,0,0,520
Grovyle,LV12,10,2,9,520
Grovyle,LV12,10,3,8,520
Grovyle,LV12,10,4,7,520
Grovyle,LV12,10,9,1,520
Grovyle,LV12,10,10,0,520
Grovyle,LV11.5,10,11,11,520
Grovyle,LV11.5,10,12,10,520
Grovyle,LV11.5,10,13,9,520
Grovyle,LV11.5,10,14,8,520
Grovyle,LV11.5,10,15,7,520
Grovyle,LV12,11,0,10,520
Grovyle,LV12,11,1,9,520
Grovyle,LV12,11,4,5,520
Grovyle,LV12,11,5,4,520
Grovyle,LV12,11,6,3,520
Grovyle,LV12,11,7,2,520
Grovyle,LV11.5,11,7,14,520
Grovyle,LV12,11,8,1,520
Grovyle,LV11.5,11,8,13,520
Grovyle,LV11.5,11,9,12,520
Grovyle,LV11.5,11,15,5,520
Grovyle,LV12,12,1,7,520
Grovyle,LV12,12,2,6,520
Grovyle,LV12,12,3,5,520
Grovyle,LV11.5,12,5,15,520
Grovyle,LV11.5,12,6,14,520
Grovyle,LV11.5,12,9,10,520
Grovyle,LV11.5,12,10,9,520
Grovyle,LV11.5,12,11,8,520
Grovyle,LV11.5,12,12,7,520
Grovyle,LV11.5,12,13,6,520
Grovyle,LV11.5,12,14,5,520
Grovyle,LV12,13,0,7,520
Grovyle,LV12,13,4,2,520
Grovyle,LV12,13,5,1,520
Grovyle,LV12,13,6,0,520
Grovyle,LV11.5,13,6,12,520
Grovyle,LV11.5,13,7,11,520
Grovyle,LV11.5,13,8,10,520
Grovyle,LV11.5,13,13,4,520
Grovyle,LV11.5,13,14,3,520
Grovyle,LV11.5,13,15,2,520
Grovyle,LV11,13,15,15,520
Grovyle,LV12,14,0,5,520
Grovyle,LV12,14,1,4,520
Grovyle,LV12,14,2,3,520
Grovyle,LV12,14,3,2,520
Grovyle,LV11.5,14,3,14,520
Grovyle,LV11.5,14,4,13,520
Grovyle,LV11.5,14,8,8,520
