Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Sharpedo,LV9.5,0,6,8,520
Sharpedo,LV9.5,0,7,6,520
Sharpedo,LV9,0,15,12,520
Sharpedo,LV10,1,0,0,520
Sharpedo,LV9.5,1,2,15,520
Sharpedo,LV9.5,1,3,13,520
Sharpedo,LV9.5,1,4,11,520
Sharpedo,LV9.5,1,5,9,520
Sharpedo,LV9.5,1,6,7,520
Sharpedo,LV9.5,1,7,5,520
Sharpedo,LV9.5,1,8,3,520
Sharpedo,LV9.5,1,9,1,520
Sharpedo,LV9,1,13,14,520
Sharpedo,LV9,1,14,12,520
Sharpedo,LV9,1,15,10,520
Sharpedo,LV9.5,2,2,14,520
Sharpedo,LV9,2,15,9,520
Sharpedo,LV9.5,3,2,12,520
Sharpedo,LV9.5,3,3,10,520
Sharpedo,LV9.5,3,4,8,520
Sharpedo,LV9.5,3,5,6,520
Sharpedo,LV9.5,3,6,4,520
Sharpedo,LV9.5,3,7,2,520
Sharpedo,LV9.5,3,8,0,520
Sharpedo,LV9,3,11,15,520
Sharpedo,LV9,3,12,13,520
Sharpedo,LV9,3,13,11,520
Sharpedo,LV9,3,14,9,520
Sharpedo,LV9,3,15,7,520
Sharpedo,LV9.5,4,0,15,520
Sharpedo,LV9.5,4,1,13,520
Sharpedo,LV9.5,4,2,11,520
Sharpedo,LV9,4,10,15,520
Sharpedo,LV9,4,11,13,520
Sharpedo,LV9,4,15,6,520
Sharpedo,LV9.5,5,2,9,520
Sharpedo,LV9.5,5,3,7,520
Sharpedo,LV9.5,5,4,5,520
Sharpedo,LV9.5,5,5,3,520
Sharpedo,LV9.5,5,6,1,520
Sharpedo,LV9,5,10,14,520
Sharpedo,LV9,5,11,12,520
Sharpedo,LV9,5,12,10,520
Sharpedo,LV9,5,13,8,520
Sharpedo,LV9,5,14,6,520
Sharpedo,LV9.5,6,0,12,520
Sharpedo,LV9.5,6,1,10,520
Sharpedo,LV9.5,6,2,8,520
Sharpedo,LV9.5,6,3,6,520
Sharpedo,LV9.5,6,4,4,520
Sharpedo,LV9.5,6,5,2,520
Sharpedo,LV9.5,6,6,0,520
Sharpedo,LV9,6,9,14,520
Sharpedo,LV9,6,10,12,520
Sharpedo,LV9,6,14,5,520
Sharpedo,LV9,6,15,3,520
Sharpedo,LV9.5,7,0,11,520
Sharpedo,LV9.5,7,3,4,520
Sharpedo,LV9.5,7,4,2,520
Sharpedo,LV9.5,7,5,0,520
Sharpedo,LV9,7,8,15,520
Sharpedo,LV9,7,9,13,520
Sharpedo,LV9,7,10,11,520
Sharpedo,LV9,7,11,9,520
Sharpedo,LV9,7,12,7,520
Sharpedo,LV9,7,13,5,520
Sharpedo,LV9,7,14,3,520
Sharpedo,LV9.5,8,0,9,520
Sharpedo,LV9.5,8,1,7,520
Sharpedo,LV9.5,8,2,5,520
Sharpedo,LV9.5,8,3,3,520
Sharpedo,LV9.5,8,4,1,520
Sharpedo,LV9,8,13,4,520
Sharpedo,LV9,8,14,2,520
Sharpedo,LV9,8,15,0,520
Sharpedo,LV9.5,9,0,8,520
Sharpedo,LV9,9,7,14,520
Sharpedo,LV9,9,8,12,520
Sharpedo,LV9,9,9,10,520
Sharpedo,LV9,9,10,8,520
Sharpedo,LV9,9,11,6,520
Sharpedo,LV9,9,12,4,520
Sharpedo,LV9.5,10,1,4,520
Sharpedo,LV9.5,10,2,2,520
Sharpedo,LV9.5,10,3,0,520
Sharpedo,LV9,10,12,3,520
Sharpedo,LV9,10,13,1,520
Sharpedo,LV9.5,11,0,5,520
Sharpedo,LV9.5,11,1,3,520
Sharpedo,LV9.5,11,2,1,520
Sharpedo,LV9,11,5,15,520
Sharpedo,LV9,11,6,13,520
Sharpedo,LV9,11,7,11,520
Sharpedo,LV9,11,8,9,520
Sharpedo,LV9,11,9,7,520
Sharpedo,LV9,11,10,5,520
Sharpedo,LV9,11,11,3,520
Sharpedo,LV9,12,5,14,520
Sharpedo,LV9,12,6,12,520
Sharpedo,LV9,12,9,6,520
Sharpedo,LV9,12,10,4,520
Sharpedo,LV9,12,11,2,520
Sharpedo,LV9,12,12,0,520
Sharpedo,LV9.5,13,0,2,520
Sharpedo,LV9.5,13,1,0,520
Sharpedo,LV9,13,5,12,520
Sharpedo,LV9,13,6,10,520
Sharpedo,LV9,13,7,8,520
Sharpedo,LV9,13,8,6,520
Sharpedo,LV9,13,9,4,520
Sharpedo,LV8.5,13,15,15,520
Sharpedo,LV9.5,14,0,1,520
Sharpedo,LV9,14,3,15,520
Sharpedo,LV9,14,4,13,520
Sharpedo,LV9,14,5,11,520
Sharpedo,LV9,14,6,9,520
Sharpedo,LV9,14,7,7,520
Sharpedo,LV9,14,8,5,520
Sharpedo,LV9,14,9,3,520
Sharpedo,LV9,14,10,1,520
Sharpedo,LV9,15,3,14,520
Sharpedo,LV9,15,10,0,520
Sharpedo,LV8.5,15,14,14,520
Sharpedo,LV8.5,15,15,12,520
