Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Bergmite,LV18,0,0,14,520
Bergmite,LV18.5,0,1,4,520
Bergmite,LV18.5,0,2,3,520
Bergmite,LV18,0,2,11,520
Bergmite,LV18,0,3,10,520
Bergmite,LV18,0,6,6,520
Bergmite,LV17.5,0,6,15,520
Bergmite,LV18,0,7,5,520
Bergmite,LV17.5,0,7,14,520
Bergmite,LV18,0,8,4,520
Bergmite,LV17.5,0,10,10,520
Bergmite,LV17.5,0,11,9,520
Bergmite,LV17.5,0,12,8,520
Bergmite,LV17,0,15,13,520
Bergmite,LV18.5,1,0,3,520
Bergmite,LV18,1,0,11,520
Bergmite,LV18,1,1,10,520
Bergmite,LV18,1,4,6,520
Bergmite,LV17.5,1,4,15,520
Bergmite,LV18,1,5,5,520
Bergmite,LV17.5,1,7,11,520
Bergmite,LV17.5,1,8,10,520
Bergmite,LV18,1,9,0,520
Bergmite,LV17.5,1,12,5,520
Bergmite,LV17,1,12,14,520
Bergmite,LV17.5,1,13,4,520
Bergmite,LV17,1,13,13,520
Bergmite,LV17.5,1,14,3,520
Bergmite,LV17,1,14,12,520
Bergmite,LV17.5,1,15,2,520
Bergmite,LV18,2,1,7,520
Bergmite,LV18,2,2,6,520
Bergmite,LV17.5,2,2,15,520
Bergmite,LV18,2,3,5,520
Bergmite,LV17.5,2,4,12,520
Bergmite,LV17.5,2,5,11,520
Bergmite,LV18,2,6,1,520
Bergmite,LV18,2,7,0,520
Bergmite,LV17.5,2,8,7,520
Bergmite,LV17.5,2,9,6,520
Bergmite,LV17,2,9,15,520
Bergmite,LV17.5,2,10,5,520
Bergmite,LV17,2,10,14,520
Bergmite,LV17.5,2,11,4,520
Bergmite,LV17,2,13,10,520
Bergmite,LV17,2,14,9,520
Bergmite,LV17,2,15,8,520
Bergmite,LV18,3,0,6,520
Bergmite,LV17.5,3,0,15,520
Bergmite,LV17.5,3,2,12,520
Bergmite,LV18,3,3,2,520
Bergmite,LV17.5,3,3,11,520
Bergmite,LV18,3,4,1,520
Bergmite,LV18,3,5,0,520
Bergmite,LV17.5,3,6,7,520
Bergmite,LV17.5,3,7,6,520
Bergmite,LV17,3,7,15,520
Bergmite,LV17.5,3,8,5,520
Bergmite,LV17,3,8,14,520
Bergmite,LV17,3,10,11,520
Bergmite,LV17.5,3,11,1,520
Bergmite,LV17,3,11,10,520
Bergmite,LV17.5,3,12,0,520
Bergmite,LV17,3,12,9,520
Bergmite,LV16.5,3,15,15,520
Bergmite,LV17.5,4,0,12,520
Bergmite,LV18,4,1,2,520
Bergmite,LV17.5,4,1,11,520
Bergmite,LV18,4,2,1,520
Bergmite,LV18,4,3,0,520
Bergmite,LV17.5,4,3,8,520
Bergmite,LV17.5,4,4,7,520
Bergmite,LV17.5,4,5,6,520
Bergmite,LV17,4,5,15,520
Bergmite,LV17.5,4,8,2,520
Bergmite,LV17,4,8,11,520
Bergmite,LV17.5,4,9,1,520
Bergmite,LV17,4,9,10,520
Bergmite,LV17.5,4,10,0,520
Bergmite,LV17,4,13,5,520
Bergmite,LV17,4,14,4,520
Bergmite,LV16.5,4,14,13,520
Bergmite,LV17,4,15,3,520
Bergmite,LV16.5,4,15,12,520
Bergmite,LV18,5,0,1,520
Bergmite,LV18,5,1,0,520
Bergmite,LV17.5,5,1,8,520
Bergmite,LV17.5,5,2,7,520
Bergmite,LV17.5,5,3,6,520
Bergmite,LV17,5,3,15,520
Bergmite,LV17,5,5,12,520
Bergmite,LV17.5,5,6,2,520
Bergmite,LV17,5,6,11,520
Bergmite,LV17.5,5,7,1,520
Bergmite,LV17,5,7,10,520
Bergmite,LV17.5,5,8,0,520
Bergmite,LV17,5,10,6,520
Bergmite,LV17,5,11,5,520
Bergmite,LV16.5,5,11,14,520
Bergmite,LV17,5,12,4,520
Bergmite,LV16.5,5,12,13,520
Bergmite,LV16.5,5,13,12,520
Bergmite,LV17.5,6,0,7,520
Bergmite,LV17.5,6,1,6,520
Bergmite,LV17,6,1,15,520
Bergmite,LV17.5,6,3,3,520
Bergmite,LV17,6,3,12,520
Bergmite,LV17.5,6,4,2,520
Bergmite,LV17,6,4,11,520
Bergmite,LV17.5,6,5,1,520
