Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Aipom,LV16.5,0,0,5,520
Aipom,LV16,0,1,13,520
Aipom,LV16.5,0,2,2,520
Aipom,LV16.5,0,3,1,520
Aipom,LV16,0,3,10,520
Aipom,LV16,0,4,9,520
Aipom,LV16,0,6,6,520
Aipom,LV16,0,7,5,520
Aipom,LV15.5,0,7,15,520
Aipom,LV16,0,8,4,520
Aipom,LV15.5,0,9,12,520
Aipom,LV16,0,10,1,520
Aipom,LV15.5,0,10,11,520
Aipom,LV16,0,11,0,520
Aipom,LV15.5,0,13,7,520
Aipom,LV15.5,0,14,6,520
Aipom,LV15.5,0,15,5,520
Aipom,LV15,0,15,15,520
Aipom,LV16,1,0,12,520
Aipom,LV16.5,1,2,0,520
Aipom,LV16,1,3,8,520
Aipom,LV15.5,1,5,15,520
Aipom,LV16,1,6,4,520
Aipom,LV15.5,1,6,14,520
Aipom,LV16,1,7,3,520
Aipom,LV15.5,1,8,11,520
Aipom,LV15.5,1,9,10,520
Aipom,LV15.5,1,12,6,520
Aipom,LV15.5,1,13,5,520
Aipom,LV15,1,13,15,520
Aipom,LV15.5,1,14,4,520
Aipom,LV15,1,14,14,520
Aipom,LV16,2,0,10,520
Aipom,LV16,2,2,7,520
Aipom,LV16,2,3,6,520
Aipom,LV15.5,2,4,14,520
Aipom,LV16,2,5,3,520
Aipom,LV15.5,2,5,13,520
Aipom,LV16,2,6,2,520
Aipom,LV15.5,2,7,10,520
Aipom,LV15.5,2,8,9,520
Aipom,LV15.5,2,11,5,520
Aipom,LV15.5,2,12,4,520
Aipom,LV15,2,12,14,520
Aipom,LV15.5,2,13,3,520
Aipom,LV15,2,13,13,520
Aipom,LV16,3,1,6,520
Aipom,LV16,3,2,5,520
Aipom,LV15.5,3,2,15,520
Aipom,LV16,3,4,2,520
Aipom,LV15.5,3,4,12,520
Aipom,LV16,3,5,1,520
Aipom,LV16,3,6,0,520
Aipom,LV15.5,3,7,8,520
Aipom,LV15.5,3,8,7,520
Aipom,LV15.5,3,10,4,520
Aipom,LV15.5,3,11,3,520
Aipom,LV15,3,11,13,520
Aipom,LV15.5,3,12,2,520
Aipom,LV15,3,12,12,520
Aipom,LV15,3,14,9,520
Aipom,LV15,3,15,8,520
Aipom,LV15.5,4,0,15,520
Aipom,LV16,4,1,4,520
Aipom,LV15.5,4,1,14,520
Aipom,LV16,4,2,3,520
Aipom,LV15.5,4,3,11,520
Aipom,LV16,4,4,0,520
Aipom,LV15.5,4,4,10,520
Aipom,LV15.5,4,6,7,520
Aipom,LV15.5,4,7,6,520
Aipom,LV15,4,8,15,520
Aipom,LV15.5,4,10,2,520
Aipom,LV15,4,10,12,520
Aipom,LV15.5,4,11,1,520
Aipom,LV15,4,11,11,520
Aipom,LV15,4,14,7,520
Aipom,LV15,4,15,6,520
Aipom,LV16,5,0,3,520
Aipom,LV15.5,5,0,13,520
Aipom,LV16,5,1,2,520
Aipom,LV15.5,5,2,10,520
Aipom,LV15.5,5,3,9,520
Aipom,LV15.5,5,5,6,520
