Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Perrserker,LV8.5,0,7,15,520
Perrserker,LV8.5,0,8,14,520
Perrserker,LV8.5,1,5,15,520
Perrserker,LV8.5,1,6,14,520
Perrserker,LV8.5,1,7,13,520
Perrserker,LV8.5,1,8,12,520
Perrserker,LV8.5,1,9,11,520
Perrserker,LV8.5,1,10,10,520
Perrserker,LV8.5,2,4,14,520
Perrserker,LV8.5,2,5,13,520
Perrserker,LV8.5,2,6,12,520
Perrserker,LV8.5,2,7,11,520
Perrserker,LV8.5,2,8,10,520
Perrserker,LV8.5,2,9,9,520
Perrserker,LV8.5,2,10,8,520
Perrserker,LV8.5,2,11,7,520
Perrserker,LV8.5,2,12,6,520
Perrserker,LV8.5,2,13,5,520
Perrserker,LV8.5,2,14,4,520
Perrserker,LV8.5,2,15,3,520
Perrserker,LV8.5,3,2,15,520
Perrserker,LV8.5,3,6,10,520
Perrserker,LV8.5,3,7,9,520
Perrserker,LV8.5,3,8,8,520
Perrserker,LV8.5,3,9,7,520
Perrserker,LV8.5,3,10,6,520
Perrserker,LV8.5,3,11,5,520
Perrserker,LV8.5,3,12,4,520
Perrserker,LV8.5,3,13,3,520
Perrserker,LV8.5,3,14,2,520
Perrserker,LV8.5,3,15,1,520
Perrserker,LV8.5,4,0,15,520
Perrserker,LV8.5,4,1,14,520
Perrserker,LV8.5,4,2,13,520
Perrserker,LV8.5,4,3,12,520
Perrserker,LV8.5,4,8,6,520
Perrserker,LV8.5,4,9,5,520
Perrserker,LV8.5,4,10,4,520
Perrserker,LV8.5,4,11,3,520
Perrserker,LV8.5,4,12,2,520
Perrserker,LV8.5,4,13,1,520
Perrserker,LV8.5,4,14,0,520
Perrserker,LV8.5,5,0,13,520
Perrserker,LV8.5,5,1,12,520
Perrserker,LV8.5,5,2,11,520
Perrserker,LV8.5,5,3,10,520
Perrserker,LV8.5,5,4,9,520
Perrserker,LV8.5,5,5,8,520
Perrserker,LV8.5,6,1,10,520
Perrserker,LV8.5,6,2,9,520
Perrserker,LV8.5,6,3,8,520
Perrserker,LV8.5,6,4,7,520
Perrserker,LV8.5,6,5,6,520
Perrserker,LV8.5,6,6,5,520
Perrserker,LV8.5,6,7,4,520
Perrserker,LV8.5,6,8,3,520
Perrserker,LV8.5,6,9,2,520
Perrserker,LV8.5,6,10,1,520
Perrserker,LV8.5,6,11,0,520
Perrserker,LV8.5,7,3,6,520
Perrserker,LV8.5,7,4,5,520
Perrserker,LV8.5,7,5,4,520
Perrserker,LV8.5,7,6,3,520
Perrserker,LV8.5,7,7,2,520
Perrserker,LV8.5,7,8,1,520
Perrserker,LV8.5,7,9,0,520
Perrserker,LV8.5,8,0,8,520
Perrserker,LV8.5,8,1,7,520
Perrserker,LV8,8,15,15,520
Perrserker,LV8.5,9,0,6,520
Perrserker,LV8.5,9,1,5,520
Perrserker,LV8.5,9,2,4,520
Perrserker,LV8.5,9,3,3,520
Perrserker,LV8.5,9,4,2,520
Perrserker,LV8.5,9,5,1,520
Perrserker,LV8.5,9,6,0,520
Perrserker,LV8.5,10,0,4,520
Perrserker,LV8.5,10,1,3,520
Perrserker,LV8.5,10,2,2,520
Perrserker,LV8.5,10,3,1,520
Perrserker,LV8.5,10,4,0,520
Perrserker,LV8,10,12,15,520
Perrserker,LV8,10,13,14,520
Perrserker,LV8,10,14,13,520
Perrserker,LV8,10,15,12,520
Perrserker,LV8,11,10,15,520
Perrserker,LV8,11,11,14,520
Perrserker,LV8,11,12,13,520
Perrserker,LV8,11,13,12,520
Perrserker,LV8,11,14,11,520
Perrserker,LV8,11,15,10,520
Perrserker,LV8.5,12,0,1,520
Perrserker,LV8.5,12,1,0,520
Perrserker,LV8,12,11,12,520
Perrserker,LV8,12,12,11,520
Perrserker,LV8,12,13,10,520
Perrserker,LV8,12,14,9,520
Perrserker,LV8,12,15,8,520
Perrserker,LV8,13,7,15,520
Perrserker,LV8,13,8,14,520
Perrserker,LV8,13,9,13,520
Perrserker,LV8,14,5,15,520
Perrserker,LV8,14,6,14,520
Perrserker,LV8,14,7,13,520
Perrserker,LV8,14,8,12,520
Perrserker,LV8,14,9,11,520
Perrserker,LV8,14,10,10,520
Perrserker,LV8,14,11,9,520
Perrserker,LV8,14,12,8,520
Perrserker,LV8,14,13,7,520
Perrserker,LV8,14,14,6,520
Perrserker,LV8,14,15,5,520
Perrserker,LV8,15,4,15,520
Perrserker,LV8,15,8,10,520
Perrserker,LV8,15,9,9,520
Perrserker,LV8,15,10,8,520
Perrserker,LV8,15,11,7,520
Perrserker,LV8,15,12,6,520
Perrserker,LV8,15,13,5,520
Perrserker,LV8,15,14,4,520
Perrserker,LV8,15,15,3,520
