Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Venonat,LV23,0,0,6,520
Venonat,LV22.5,0,0,13,520
Venonat,LV23,0,1,4,520
Venonat,LV22.5,0,2,10,520
Venonat,LV23,0,3,1,520
Venonat,LV22.5,0,3,8,520
Venonat,LV22,0,4,14,520
Venonat,LV22.5,0,5,5,520
Venonat,LV22,0,6,11,520
Venonat,LV22.5,0,7,2,520
Venonat,LV22,0,7,9,520
Venonat,LV22,0,8,8,520
Venonat,LV22,0,9,6,520
Venonat,LV21.5,0,9,14,520
Venonat,LV22,0,10,5,520
Venonat,LV21.5,0,11,11,520
Venonat,LV22,0,12,2,520
Venonat,LV21.5,0,13,8,520
Venonat,LV21,0,14,14,520
Venonat,LV21.5,0,15,5,520
Venonat,LV21,0,15,13,520
Venonat,LV22.5,1,0,10,520
Venonat,LV23,1,1,1,520
Venonat,LV22.5,1,1,8,520
Venonat,LV22,1,2,14,520
Venonat,LV22.5,1,3,5,520
Venonat,LV22,1,3,12,520
Venonat,LV22,1,4,11,520
Venonat,LV22.5,1,5,2,520
Venonat,LV22,1,5,9,520
Venonat,LV21.5,1,6,15,520
Venonat,LV22,1,7,6,520
Venonat,LV21.5,1,8,12,520
Venonat,LV22,1,9,3,520
Venonat,LV21.5,1,10,9,520
Venonat,LV22,1,11,0,520
Venonat,LV21.5,1,12,6,520
Venonat,LV21,1,12,14,520
Venonat,LV21.5,1,14,3,520
Venonat,LV21,1,14,11,520
Venonat,LV21.5,1,15,2,520
Venonat,LV22,2,0,14,520
Venonat,LV22.5,2,1,5,520
Venonat,LV22,2,1,12,520
Venonat,LV22.5,2,3,2,520
Venonat,LV22,2,3,9,520
Venonat,LV21.5,2,4,15,520
Venonat,LV22,2,5,6,520
Venonat,LV21.5,2,6,12,520
Venonat,LV22,2,7,3,520
Venonat,LV21.5,2,8,9,520
Venonat,LV22,2,9,0,520
Venonat,LV21.5,2,9,7,520
Venonat,LV21,2,9,15,520
Venonat,LV21.5,2,10,6,520
Venonat,LV21,2,11,12,520
Venonat,LV21.5,2,12,3,520
Venonat,LV21,2,13,9,520
Venonat,LV21.5,2,14,0,520
Venonat,LV21,2,15,6,520
Venonat,LV20.5,2,15,14,520
Venonat,LV22,3,0,11,520
Venonat,LV22.5,3,1,2,520
Venonat,LV22,3,1,9,520
Venonat,LV21.5,3,2,15,520
Venonat,LV22,3,3,6,520
Venonat,LV21.5,3,4,12,520
Venonat,LV22,3,5,3,520
Venonat,LV21.5,3,5,10,520
Venonat,LV22,3,7,0,520
Venonat,LV21.5,3,7,7,520
Venonat,LV21,3,7,15,520
Venonat,LV21.5,3,9,4,520
Venonat,LV21,3,9,12,520
Venonat,LV21.5,3,10,3,520
Venonat,LV21.5,3,11,1,520
Venonat,LV21,3,11,9,520
Venonat,LV21.5,3,12,0,520
Venonat,LV21,3,13,6,520
Venonat,LV20.5,3,13,14,520
Venonat,LV21,3,15,3,520
Venonat,LV20.5,3,15,11,520
Venonat,LV21.5,4,0,15,520
Venonat,LV22,4,1,6,520
Venonat,LV21.5,4,2,12,520
Venonat,LV22,4,3,3,520
Venonat,LV21.5,4,3,10,520
Venonat,LV22,4,4,1,520
Venonat,LV22,4,5,0,520
Venonat,LV21.5,4,5,7,520
Venonat,LV21,4,5,15,520
Venonat,LV21,4,6,13,520
Venonat,LV21.5,4,7,4,520
Venonat,LV21,4,7,12,520
Venonat,LV21,4,8,10,520
Venonat,LV21.5,4,9,1,520
