Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Wobbuffet,LV24,0,0,5,520
Wobbuffet,LV24,0,1,1,520
Wobbuffet,LV24,0,1,2,520
Wobbuffet,LV23.5,0,2,14,520
Wobbuffet,LV23.5,0,3,10,520
Wobbuffet,LV23.5,0,3,11,520
Wobbuffet,LV23.5,0,4,7,520
Wobbuffet,LV23.5,0,5,3,520
Wobbuffet,LV23.5,0,5,4,520
Wobbuffet,LV23.5,0,6,0,520
Wobbuffet,LV23,0,7,13,520
Wobbuffet,LV23,0,7,14,520
Wobbuffet,LV23,0,8,10,520
Wobbuffet,LV23,0,9,6,520
Wobbuffet,LV23,0,9,7,520
Wobbuffet,LV23,0,10,3,520
Wobbuffet,LV23,0,11,0,520
Wobbuffet,LV22.5,0,12,13,520
Wobbuffet,LV22.5,0,12,14,520
Wobbuffet,LV22.5,0,13,10,520
Wobbuffet,LV22.5,0,13,11,520
Wobbuffet,LV22.5,0,14,7,520
Wobbuffet,LV22.5,0,15,4,520
Wobbuffet,LV23.5,1,0,8,520
Wobbuffet,LV23.5,1,0,9,520
Wobbuffet,LV23.5,1,1,5,520
Wobbuffet,LV23.5,1,2,1,520
Wobbuffet,LV23.5,1,2,2,520
Wobbuffet,LV23,1,3,14,520
Wobbuffet,LV23,1,3,15,520
Wobbuffet,LV23,1,4,11,520
Wobbuffet,LV23,1,5,7,520
Wobbuffet,LV23,1,5,8,520
Wobbuffet,LV23,1,6,4,520
Wobbuffet,LV23,1,7,0,520
Wobbuffet,LV23,1,7,1,520
Wobbuffet,LV22.5,1,8,14,520
Wobbuffet,LV22.5,1,9,10,520
Wobbuffet,LV22.5,1,9,11,520
Wobbuffet,LV22.5,1,10,7,520
Wobbuffet,LV22.5,1,10,8,520
Wobbuffet,LV22.5,1,11,4,520
Wobbuffet,LV22.5,1,12,1,520
Wobbuffet,LV22,1,13,15,520
Wobbuffet,LV22,1,14,11,520
Wobbuffet,LV22,1,14,12,520
Wobbuffet,LV22,1,15,8,520
Wobbuffet,LV22,1,15,9,520
Wobbuffet,LV23,2,0,12,520
Wobbuffet,LV23,2,0,13,520
Wobbuffet,LV23,2,1,9,520
Wobbuffet,LV23,2,2,5,520
Wobbuffet,LV23,2,2,6,520
Wobbuffet,LV23,2,3,2,520
Wobbuffet,LV22.5,2,4,15,520
Wobbuffet,LV22.5,2,5,12,520
Wobbuffet,LV22.5,2,6,8,520
Wobbuffet,LV22.5,2,6,9,520
Wobbuffet,LV22.5,2,7,5,520
Wobbuffet,LV22.5,2,8,1,520
Wobbuffet,LV22.5,2,8,2,520
Wobbuffet,LV22,2,9,15,520
Wobbuffet,LV22,2,10,12,520
Wobbuffet,LV22,2,11,9,520
Wobbuffet,LV22,2,12,5,520
Wobbuffet,LV22,2,12,6,520
Wobbuffet,LV22,2,13,2,520
Wobbuffet,LV22,2,13,3,520
Wobbuffet,LV21.5,2,15,13,520
Wobbuffet,LV21.5,2,15,14,520
Wobbuffet,LV23,3,0,0,520
Wobbuffet,LV22.5,3,1,13,520
Wobbuffet,LV22.5,3,1,14,520
Wobbuffet,LV22.5,3,2,10,520
Wobbuffet,LV22.5,3,3,6,520
Wobbuffet,LV22.5,3,3,7,520
Wobbuffet,LV22.5,3,4,3,520
Wobbuffet,LV22.5,3,5,0,520
Wobbuffet,LV22,3,6,13,520
Wobbuffet,LV22,3,6,14,520
Wobbuffet,LV22,3,7,10,520
Wobbuffet,LV22,3,8,6,520
Wobbuffet,LV22,3,8,7,520
Wobbuffet,LV22,3,9,3,520
Wobbuffet,LV22,3,10,0,520
Wobbuffet,LV21.5,3,11,14,520
Wobbuffet,LV21.5,3,11,15,520
Wobbuffet,LV21.5,3,12,11,520
Wobbuffet,LV21.5,3,13,7,520
Wobbuffet,LV21.5,3,13,8,520
Wobbuffet,LV21.5,3,14,4,520
Wobbuffet,LV21.5,3,14,5,520
Wobbuffet,LV21.5,3,15,1,520
Wobbuffet,LV22.5,4,0,5,520
Wobbuffet,LV22.5,4,1,1,520
Wobbuffet,LV22.5,4,1,2,520
Wobbuffet,LV22,4,2,15,520
Wobbuffet,LV22,4,3,11,520
Wobbuffet,LV22,4,3,12,520
