Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Quaxly,LV21,0,0,10,520
Quaxly,LV21.5,0,1,1,520
Quaxly,LV21,0,1,8,520
Quaxly,LV21,0,2,6,520
Quaxly,LV20.5,0,2,14,520
Quaxly,LV20.5,0,3,12,520
Quaxly,LV21,0,4,3,520
Quaxly,LV20.5,0,4,10,520
Quaxly,LV21,0,5,1,520
Quaxly,LV20.5,0,6,7,520
Quaxly,LV20.5,0,7,5,520
Quaxly,LV20,0,7,13,520
Quaxly,LV20,0,8,11,520
Quaxly,LV20.5,0,9,2,520
Quaxly,LV20,0,10,8,520
Quaxly,LV20,0,11,6,520
Quaxly,LV19.5,0,11,14,520
Quaxly,LV20,0,12,5,520
Quaxly,LV20,0,13,3,520
Quaxly,LV19.5,0,13,11,520
Quaxly,LV20,0,15,0,520
Quaxly,LV19.5,0,15,8,520
Quaxly,LV21.5,1,0,0,520
Quaxly,LV21,1,0,7,520
Quaxly,LV20.5,1,0,15,520
Quaxly,LV20.5,1,1,13,520
Quaxly,LV21,1,2,4,520
Quaxly,LV20.5,1,2,11,520
Quaxly,LV21,1,3,2,520
Quaxly,LV20.5,1,5,6,520
Quaxly,LV20,1,6,12,520
Quaxly,LV20,1,7,10,520
Quaxly,LV20.5,1,8,1,520
Quaxly,LV20,1,9,7,520
Quaxly,LV19.5,1,9,15,520
Quaxly,LV19.5,1,10,13,520
Quaxly,LV20,1,11,4,520
Quaxly,LV20,1,12,2,520
Quaxly,LV19.5,1,12,10,520
Quaxly,LV20,1,13,1,520
Quaxly,LV19.5,1,14,7,520
Quaxly,LV19,1,14,15,520
Quaxly,LV21,2,0,5,520
Quaxly,LV20.5,2,0,12,520
Quaxly,LV21,2,1,3,520
Quaxly,LV20.5,2,3,7,520
Quaxly,LV20.5,2,4,5,520
Quaxly,LV20,2,4,13,520
Quaxly,LV20,2,5,11,520
Quaxly,LV20.5,2,6,2,520
Quaxly,LV20.5,2,7,0,520
Quaxly,LV20,2,8,6,520
Quaxly,LV19.5,2,8,14,520
Quaxly,LV19.5,2,9,12,520
Quaxly,LV20,2,10,3,520
Quaxly,LV19.5,2,11,9,520
Quaxly,LV20,2,12,0,520
Quaxly,LV19.5,2,13,6,520
Quaxly,LV19,2,13,14,520
Quaxly,LV19.5,2,15,3,520
Quaxly,LV19,2,15,11,520
Quaxly,LV21,3,0,2,520
Quaxly,LV20.5,3,1,8,520
Quaxly,LV20.5,3,2,6,520
Quaxly,LV20,3,2,14,520
Quaxly,LV20,3,3,12,520
Quaxly,LV20,3,4,10,520
Quaxly,LV20.5,3,5,1,520
Quaxly,LV20,3,6,7,520
Quaxly,LV19.5,3,6,15,520
Quaxly,LV20,3,7,5,520
Quaxly,LV19.5,3,7,13,520
Quaxly,LV20,3,9,2,520
Quaxly,LV19.5,3,10,8,520
Quaxly,LV19.5,3,12,5,520
Quaxly,LV19,3,12,13,520
Quaxly,LV19.5,3,14,2,520
Quaxly,LV19,3,14,10,520
Quaxly,LV19,3,15,8,520
Quaxly,LV21,4,0,0,520
Quaxly,LV20.5,4,0,7,520
Quaxly,LV20,4,0,15,520
Quaxly,LV20,4,1,13,520
Quaxly,LV20,4,2,11,520
Quaxly,LV20.5,4,3,2,520
Quaxly,LV20,4,4,8,520
Quaxly,LV20,4,5,6,520
Quaxly,LV19.5,4,5,14,520
Quaxly,LV19.5,4,6,12,520
Quaxly,LV20,4,7,3,520
Quaxly,LV20,4,8,1,520
Quaxly,LV19.5,4,8,9,520
Quaxly,LV19.5,4,9,7,520
Quaxly,LV19.5,4,11,4,520
Quaxly,LV19,4,11,12,520
Quaxly,LV19.5,4,13,1,520
Quaxly,LV19,4,13,9,520
Quaxly,LV19,4,14,7,520
Quaxly,LV19,4,15,6,520
Quaxly,LV18.5,4,15,14,520
Quaxly,LV20,5,0,12,520
Quaxly,LV20.5,5,1,3,520
Quaxly,LV20.5,5,2,1,520
Quaxly,LV20,5,3,7,520
Quaxly,LV19.5,5,3,15,520
Quaxly,LV20,5,4,5,520
Quaxly,LV19.5,5,4,13,520
Quaxly,LV20,5,6,2,520
Quaxly,LV19.5,5,7,8,520
Quaxly,LV19.5,5,9,5,520
Quaxly,LV19,5,9,13,520
Quaxly,LV19.5,5,10,3,520
Quaxly,LV19,5,10,11,520
Quaxly,LV19.5,5,12,0,520
Quaxly,LV19,5,12,8,520
Quaxly,LV18.5,5,13,15,520
Quaxly,LV19,5,14,5,520
Quaxly,LV18.5,5,14,13,520
Quaxly,LV20.5,6,0,2,520
Quaxly,LV20,6,0,10,520
Quaxly,LV20,6,1,8,520
Quaxly,LV20,6,2,6,520
Quaxly,LV19.5,6,2,14,520
Quaxly,LV20,6,4,3,520
Quaxly,LV20,6,5,1,520
Quaxly,LV19.5,6,5,9,520
Quaxly,LV19.5,6,6,7,520
Quaxly,LV19.5,6,8,4,520
Quaxly,LV19,6,8,12,520
Quaxly,LV19,6,9,10,520
Quaxly,LV19.5,6,10,1,520
Quaxly,LV19,6,11,7,520
Quaxly,LV18.5,6,12,14,520
Quaxly,LV19,6,13,4,520
Quaxly,LV18.5,6,13,12,520
Quaxly,LV19,6,15,1,520
Quaxly,LV18.5,6,15,9,520
Quaxly,LV20.5,7,0,0,520
Quaxly,LV19.5,7,0,15,520
Quaxly,LV20,7,2,4,520
Quaxly,LV20,7,3,2,520
Quaxly,LV19.5,7,3,10,520
Quaxly,LV19.5,7,4,8,520
Quaxly,LV19.5,7,6,5,520
Quaxly,LV19,7,6,13,520
Quaxly,LV19.5,7,7,3,520
Quaxly,LV19,7,7,11,520
Quaxly,LV19.5,7,9,0,520
Quaxly,LV19,7,9,8,520
Quaxly,LV19,7,10,6,520
Quaxly,LV18.5,7,11,13,520
Quaxly,LV19,7,12,3,520
Quaxly,LV18.5,7,12,11,520
Quaxly,LV19,7,14,0,520
Quaxly,LV18.5,7,14,8,520
Quaxly,LV18,7,15,15,520
Quaxly,LV20,8,0,5,520
Quaxly,LV19.5,8,0,13,520
Quaxly,LV20,8,1,3,520
Quaxly,LV19.5,8,1,11,520
Quaxly,LV19.5,8,2,9,520
Quaxly,LV20,8,3,0,520
Quaxly,LV19.5,8,4,6,520
Quaxly,LV19,8,4,14,520
Quaxly,LV19.5,8,5,4,520
Quaxly,LV19,8,5,12,520
Quaxly,LV19.5,8,7,1,520
Quaxly,LV19,8,8,7,520
Quaxly,LV18.5,8,9,14,520
Quaxly,LV19,8,10,4,520
Quaxly,LV18.5,8,10,12,520
Quaxly,LV19,8,12,1,520
Quaxly,LV18.5,8,12,9,520
Quaxly,LV18.5,8,13,7,520
Quaxly,LV18.5,8,14,6,520
Quaxly,LV18,8,14,14,520
Quaxly,LV18.5,8,15,4,520
Quaxly,LV20,9,1,1,520
Quaxly,LV19.5,9,2,7,520
Quaxly,LV19,9,2,15,520
Quaxly,LV19.5,9,3,5,520
Quaxly,LV19,9,3,13,520
Quaxly,LV19.5,9,5,2,520
Quaxly,LV19.5,9,6,0,520
Quaxly,LV19,9,6,8,520
Quaxly,LV19,9,7,6,520
Quaxly,LV18.5,9,8,13,520
Quaxly,LV19,9,9,3,520
Quaxly,LV18.5,9,9,11,520
Quaxly,LV19,9,11,0,520
Quaxly,LV18.5,9,11,8,520
Quaxly,LV18,9,12,15,520
Quaxly,LV18.5,9,13,5,520
Quaxly,LV18,9,14,12,520
Quaxly,LV18.5,9,15,2,520
Quaxly,LV18,9,15,10,520
Quaxly,LV19.5,10,0,8,520
Quaxly,LV19.5,10,1,6,520
Quaxly,LV19,10,1,14,520
Quaxly,LV19.5,10,3,3,520
Quaxly,LV19.5,10,4,1,520
Quaxly,LV19,10,4,9,520
Quaxly,LV19,10,5,7,520
Quaxly,LV18.5,10,6,14,520
Quaxly,LV19,10,7,4,520
Quaxly,LV18.5,10,7,12,520
Quaxly,LV19,10,9,1,520
Quaxly,LV18.5,10,9,9,520
Quaxly,LV18.5,10,10,7,520
Quaxly,LV18,10,11,14,520
Quaxly,LV18.5,10,12,4,520
Quaxly,LV18,10,13,11,520
Quaxly,LV18.5,10,14,1,520
Quaxly,LV18,10,15,8,520
Quaxly,LV19.5,11,1,4,520
Quaxly,LV19,11,1,12,520
Quaxly,LV19.5,11,2,2,520
Quaxly,LV19,11,2,10,520
Quaxly,LV18.5,11,4,15,520
Quaxly,LV19,11,5,5,520
Quaxly,LV18.5,11,5,13,520
Quaxly,LV19,11,6,3,520
Quaxly,LV18.5,11,7,10,520
Quaxly,LV19,11,8,0,520
Quaxly,LV18.5,11,8,8,520
Quaxly,LV18,11,9,15,520
Quaxly,LV18.5,11,10,5,520
Quaxly,LV18,11,11,12,520
Quaxly,LV18.5,11,12,2,520
Quaxly,LV18,11,12,10,520
Quaxly,LV18,11,14,7,520
Quaxly,LV17.5,11,15,14,520
Quaxly,LV19,12,0,11,520
Quaxly,LV19.5,12,2,0,520
Quaxly,LV19,12,3,6,520
Quaxly,LV18.5,12,3,14,520
Quaxly,LV18.5,12,5,11,520
Quaxly,LV19,12,6,1,520
Quaxly,LV18.5,12,6,9,520
Quaxly,LV18.5,12,8,6,520
Quaxly,LV18.5,12,9,4,520
Quaxly,LV18,12,10,11,520
Quaxly,LV18.5,12,11,1,520
Quaxly,LV18,12,12,8,520
Quaxly,LV18,12,13,6,520
Quaxly,LV17.5,12,13,15,520
Quaxly,LV18,12,15,3,520
Quaxly,LV17.5,12,15,12,520
Quaxly,LV19.5,13,0,1,520
Quaxly,LV19,13,0,9,520
Quaxly,LV19,13,1,7,520
Quaxly,LV18.5,13,2,14,520
Quaxly,LV18.5,13,3,12,520
Quaxly,LV19,13,4,2,520
Quaxly,LV18.5,13,4,10,520
Quaxly,LV18.5,13,6,7,520
Quaxly,LV18.5,13,7,5,520
Quaxly,LV18,13,8,12,520
Quaxly,LV18.5,13,9,2,520
Quaxly,LV18,13,9,10,520
Quaxly,LV18,13,11,7,520
Quaxly,LV17.5,13,12,14,520
Quaxly,LV18,13,13,4,520
Quaxly,LV17.5,13,14,11,520
Quaxly,LV18,13,15,1,520
Quaxly,LV18.5,14,0,15,520
Quaxly,LV19,14,1,5,520
Quaxly,LV18.5,14,1,13,520
Quaxly,LV19,14,2,3,520
Quaxly,LV19,14,4,0,520
Quaxly,LV18.5,14,4,8,520
Quaxly,LV18.5,14,5,6,520
Quaxly,LV18,14,5,15,520
Quaxly,LV18,14,6,13,520
Quaxly,LV18.5,14,7,3,520
Quaxly,LV18,14,7,11,520
Quaxly,LV18.5,14,8,1,520
Quaxly,LV18.5,14,9,0,520
Quaxly,LV18,14,9,8,520
Quaxly,LV17.5,14,10,15,520
Quaxly,LV18,14,11,5,520
Quaxly,LV18,14,12,3,520
Quaxly,LV17.5,14,12,12,520
Quaxly,LV17.5,14,13,10,520
Quaxly,LV18,14,14,0,520
Quaxly,LV17.5,14,14,9,520
Quaxly,LV17.5,14,15,7,520
Quaxly,LV18.5,15,1,11,520
Quaxly,LV19,15,2,1,520
Quaxly,LV18.5,15,2,9,520
Quaxly,LV18.5,15,3,7,520
Quaxly,LV18,15,4,14,520
Quaxly,LV18.5,15,5,4,520
Quaxly,LV18.5,15,6,2,520
Quaxly,LV18,15,7,9,520
Quaxly,LV18,15,8,7,520
Quaxly,LV18,15,10,4,520
Quaxly,LV17.5,15,10,13,520
Quaxly,LV17.5,15,11,11,520
Quaxly,LV18,15,12,1,520
Quaxly,LV17.5,15,13,8,520
Quaxly,LV17.5,15,15,5,520
Quaxly,LV17,15,15,14,520
