Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Ariados,LV12,0,0,12,520
Ariados,LV12,0,1,10,520
Ariados,LV12,0,2,9,520
Ariados,LV12,0,4,6,520
Ariados,LV12,0,6,3,520
Ariados,LV12,0,7,2,520
Ariados,LV11.5,0,10,13,520
Ariados,LV11.5,0,11,12,520
Ariados,LV11.5,0,13,9,520
Ariados,LV11.5,0,14,8,520
Ariados,LV12,1,1,8,520
Ariados,LV12,1,3,5,520
Ariados,LV12,1,4,4,520
Ariados,LV12,1,6,1,520
Ariados,LV12,1,7,0,520
Ariados,LV11.5,1,7,15,520
Ariados,LV11.5,1,9,12,520
Ariados,LV11.5,1,10,11,520
Ariados,LV11.5,1,12,8,520
Ariados,LV11.5,1,13,7,520
Ariados,LV11.5,1,15,4,520
Ariados,LV12,2,0,7,520
Ariados,LV12,2,1,6,520
Ariados,LV12,2,3,3,520
Ariados,LV12,2,5,0,520
Ariados,LV11.5,2,6,14,520
Ariados,LV11.5,2,7,13,520
Ariados,LV11.5,2,8,11,520
Ariados,LV11.5,2,9,10,520
Ariados,LV11.5,2,11,7,520
Ariados,LV11.5,2,12,6,520
Ariados,LV11.5,2,15,2,520
Ariados,LV12,3,0,5,520
Ariados,LV12,3,2,2,520
Ariados,LV12,3,3,1,520
Ariados,LV11.5,3,4,15,520
Ariados,LV11.5,3,5,13,520
Ariados,LV11.5,3,6,12,520
Ariados,LV11.5,3,8,9,520
Ariados,LV11.5,3,9,8,520
Ariados,LV11.5,3,11,5,520
Ariados,LV11.5,3,12,4,520
Ariados,LV11.5,3,14,1,520
Ariados,LV11.5,3,15,0,520
Ariados,LV12,4,0,3,520
Ariados,LV12,4,2,0,520
Ariados,LV11.5,4,3,14,520
Ariados,LV11.5,4,5,11,520
Ariados,LV11.5,4,6,10,520
Ariados,LV11.5,4,7,8,520
Ariados,LV11.5,4,8,7,520
Ariados,LV11.5,4,10,4,520
Ariados,LV11.5,4,11,3,520
Ariados,LV11,4,14,15,520
Ariados,LV11,4,15,14,520
Ariados,LV12,5,0,1,520
Ariados,LV11.5,5,1,15,520
Ariados,LV11.5,5,2,13,520
Ariados,LV11.5,5,3,12,520
Ariados,LV11.5,5,4,10,520
Ariados,LV11.5,5,5,9,520
Ariados,LV11.5,5,7,6,520
Ariados,LV11.5,5,8,5,520
Ariados,LV11.5,5,10,2,520
Ariados,LV11.5,5,11,1,520
Ariados,LV11,5,13,14,520
Ariados,LV11,5,14,13,520
Ariados,LV11.5,6,0,14,520
Ariados,LV11.5,6,2,11,520
Ariados,LV11.5,6,4,8,520
Ariados,LV11.5,6,5,7,520
Ariados,LV11.5,6,7,4,520
Ariados,LV11.5,6,8,3,520
Ariados,LV11.5,6,10,0,520
Ariados,LV11,6,11,15,520
Ariados,LV11,6,12,13,520
Ariados,LV11,6,13,12,520
Ariados,LV11,6,15,9,520
Ariados,LV11.5,7,0,12,520
Ariados,LV11.5,7,1,10,520
Ariados,LV11.5,7,2,9,520
Ariados,LV11.5,7,4,6,520
Ariados,LV11.5,7,6,3,520
Ariados,LV11.5,7,7,2,520
Ariados,LV11,7,9,15,520
Ariados,LV11,7,10,14,520
Ariados,LV11,7,12,11,520
Ariados,LV11,7,13,10,520
Ariados,LV11,7,15,7,520
Ariados,LV11.5,8,1,8,520
Ariados,LV11.5,8,2,7,520
Ariados,LV11.5,8,3,5,520
Ariados,LV11.5,8,4,4,520
Ariados,LV11.5,8,6,1,520
Ariados,LV11.5,8,7,0,520
Ariados,LV11,8,9,13,520
Ariados,LV11,8,11,10,520
Ariados,LV11,8,12,9,520
Ariados,LV11,8,14,6,520
Ariados,LV11,8,15,5,520
Ariados,LV11.5,9,1,6,520
Ariados,LV11.5,9,3,3,520
Ariados,LV11.5,9,4,2,520
Ariados,LV11,9,6,15,520
Ariados,LV11,9,8,12,520
Ariados,LV11,9,9,11,520
Ariados,LV11,9,11,8,520
Ariados,LV11,9,12,7,520
Ariados,LV11,9,14,4,520
Ariados,LV11,9,15,3,520
Ariados,LV11.5,10,0,5,520
Ariados,LV11.5,10,1,4,520
Ariados,LV11.5,10,3,1,520
Ariados,LV11.5,10,4,0,520
Ariados,LV11,10,5,14,520
Ariados,LV11,10,6,13,520
Ariados,LV11,10,8,10,520
Ariados,LV11,10,9,9,520
Ariados,LV11,10,11,6,520
Ariados,LV11,10,12,5,520
Ariados,LV11,10,14,2,520
Ariados,LV11,10,15,1,520
Ariados,LV11.5,11,0,3,520
Ariados,LV11.5,11,1,2,520
Ariados,LV11,11,3,15,520
Ariados,LV11,11,5,12,520
Ariados,LV11,11,6,11,520
Ariados,LV11,11,7,9,520
Ariados,LV11,11,8,8,520
Ariados,LV11,11,10,5,520
Ariados,LV11,11,11,4,520
Ariados,LV11,11,12,3,520
Ariados,LV11,11,14,0,520
Ariados,LV11.5,12,0,1,520
Ariados,LV11.5,12,1,0,520
Ariados,LV11,12,2,14,520
Ariados,LV11,12,3,13,520
Ariados,LV11,12,5,10,520
Ariados,LV11,12,7,7,520
Ariados,LV11,12,8,6,520
Ariados,LV11,12,10,3,520
Ariados,LV11,12,11,2,520
Ariados,LV10.5,12,14,15,520
Ariados,LV11,13,0,15,520
Ariados,LV11,13,1,14,520
Ariados,LV11,13,2,12,520
Ariados,LV11,13,3,11,520
Ariados,LV11,13,4,9,520
Ariados,LV11,13,5,8,520
Ariados,LV11,13,7,5,520
Ariados,LV11,13,8,4,520
Ariados,LV11,13,10,1,520
Ariados,LV11,13,11,0,520
Ariados,LV10.5,13,12,15,520
Ariados,LV10.5,13,13,14,520
Ariados,LV10.5,13,15,11,520
Ariados,LV11,14,0,13,520
Ariados,LV11,14,2,10,520
Ariados,LV11,14,3,9,520
Ariados,LV11,14,4,7,520
Ariados,LV11,14,5,6,520
Ariados,LV11,14,7,3,520
Ariados,LV11,14,8,2,520
Ariados,LV10.5,14,12,13,520
Ariados,LV10.5,14,13,12,520
Ariados,LV10.5,14,15,9,520
Ariados,LV11,15,0,11,520
Ariados,LV11,15,2,8,520
Ariados,LV11,15,4,5,520
Ariados,LV11,15,5,4,520
Ariados,LV11,15,7,1,520
Ariados,LV11,15,8,0,520
Ariados,LV10.5,15,9,15,520
Ariados,LV10.5,15,10,14,520
Ariados,LV10.5,15,12,11,520
Ariados,LV10.5,15,13,10,520
Ariados,LV10.5,15,15,7,520
