Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Quaxwell,LV12,0,0,11,520
Quaxwell,LV12,0,2,8,520
Quaxwell,LV12,0,4,5,520
Quaxwell,LV12,0,5,4,520
Quaxwell,LV12,0,7,1,520
Quaxwell,LV12,0,8,0,520
Quaxwell,LV11.5,0,8,15,520
Quaxwell,LV11.5,0,10,12,520
Quaxwell,LV11.5,0,11,11,520
Quaxwell,LV11.5,0,13,8,520
Quaxwell,LV11.5,0,14,7,520
Quaxwell,LV12,1,0,9,520
Quaxwell,LV12,1,1,7,520
Quaxwell,LV12,1,2,6,520
Quaxwell,LV12,1,4,3,520
Quaxwell,LV12,1,6,0,520
Quaxwell,LV11.5,1,7,14,520
Quaxwell,LV11.5,1,8,13,520
Quaxwell,LV11.5,1,9,11,520
Quaxwell,LV11.5,1,10,10,520
Quaxwell,LV11.5,1,12,7,520
Quaxwell,LV11.5,1,13,6,520
Quaxwell,LV12,2,1,5,520
Quaxwell,LV12,2,3,2,520
Quaxwell,LV12,2,4,1,520
Quaxwell,LV11.5,2,5,15,520
Quaxwell,LV11.5,2,6,13,520
Quaxwell,LV11.5,2,7,12,520
Quaxwell,LV11.5,2,9,9,520
Quaxwell,LV11.5,2,10,8,520
Quaxwell,LV11.5,2,12,5,520
Quaxwell,LV11.5,2,13,4,520
Quaxwell,LV11.5,2,15,1,520
Quaxwell,LV12,3,1,3,520
Quaxwell,LV12,3,3,0,520
Quaxwell,LV11.5,3,4,14,520
Quaxwell,LV11.5,3,6,11,520
Quaxwell,LV11.5,3,7,10,520
Quaxwell,LV11.5,3,8,8,520
Quaxwell,LV11.5,3,9,7,520
Quaxwell,LV11.5,3,11,4,520
Quaxwell,LV11.5,3,12,3,520
Quaxwell,LV11,3,15,15,520
Quaxwell,LV12,4,0,2,520
Quaxwell,LV12,4,1,1,520
Quaxwell,LV11.5,4,2,15,520
Quaxwell,LV11.5,4,3,13,520
Quaxwell,LV11.5,4,4,12,520
Quaxwell,LV11.5,4,5,10,520
Quaxwell,LV11.5,4,6,9,520
Quaxwell,LV11.5,4,8,6,520
Quaxwell,LV11.5,4,9,5,520
Quaxwell,LV11.5,4,11,2,520
Quaxwell,LV11.5,4,12,1,520
Quaxwell,LV11,4,14,14,520
Quaxwell,LV11,4,15,13,520
Quaxwell,LV12,5,0,0,520
Quaxwell,LV11.5,5,1,14,520
Quaxwell,LV11.5,5,3,11,520
Quaxwell,LV11.5,5,5,8,520
Quaxwell,LV11.5,5,6,7,520
Quaxwell,LV11.5,5,8,4,520
Quaxwell,LV11.5,5,9,3,520
Quaxwell,LV11.5,5,11,0,520
Quaxwell,LV11,5,12,15,520
Quaxwell,LV11,5,13,13,520
