Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Articuno,LV7,0,0,2,520
Articuno,LV7,0,2,1,520
Articuno,LV7,0,3,0,520
Articuno,LV7,1,0,0,520
Articuno,LV6.5,4,15,15,520
Articuno,LV6.5,5,12,15,520
Articuno,LV6.5,5,13,14,520
Articuno,LV6.5,5,15,13,520
Articuno,LV6.5,6,10,15,520
Articuno,LV6.5,6,11,14,520
Articuno,LV6.5,6,12,13,520
Articuno,LV6.5,6,13,12,520
Articuno,LV6.5,6,14,11,520
Articuno,LV6.5,7,7,15,520
Articuno,LV6.5,7,10,13,520
Articuno,LV6.5,7,11,12,520
Articuno,LV6.5,7,12,11,520
Articuno,LV6.5,7,13,10,520
Articuno,LV6.5,7,14,9,520
Articuno,LV6.5,7,15,8,520
Articuno,LV6.5,8,5,15,520
Articuno,LV6.5,8,6,14,520
Articuno,LV6.5,8,7,13,520
Articuno,LV6.5,8,8,12,520
Articuno,LV6.5,8,9,11,520
Articuno,LV6.5,8,12,9,520
Articuno,LV6.5,8,13,8,520
Articuno,LV6.5,8,14,7,520
Articuno,LV6.5,8,15,6,520
Articuno,LV6.5,9,3,15,520
Articuno,LV6.5,9,4,14,520
Articuno,LV6.5,9,5,13,520
Articuno,LV6.5,9,6,12,520
Articuno,LV6.5,9,7,11,520
Articuno,LV6.5,9,8,10,520
Articuno,LV6.5,9,9,9,520
Articuno,LV6.5,9,10,8,520
Articuno,LV6.5,9,13,6,520
Articuno,LV6.5,9,14,5,520
Articuno,LV6.5,9,15,4,520
Articuno,LV6.5,10,0,15,520
Articuno,LV6.5,10,1,14,520
Articuno,LV6.5,10,2,13,520
Articuno,LV6.5,10,3,12,520
Articuno,LV6.5,10,5,11,520
Articuno,LV6.5,10,6,10,520
Articuno,LV6.5,10,7,9,520
Articuno,LV6.5,10,8,8,520
Articuno,LV6.5,10,9,7,520
Articuno,LV6.5,10,10,6,520
Articuno,LV6.5,10,11,5,520
Articuno,LV6.5,10,13,4,520
Articuno,LV6.5,10,14,3,520
Articuno,LV6.5,10,15,2,520
Articuno,LV6.5,11,0,13,520
Articuno,LV6.5,11,1,12,520
Articuno,LV6.5,11,2,11,520
Articuno,LV6.5,11,3,10,520
Articuno,LV6.5,11,4,9,520
Articuno,LV6.5,11,7,7,520
Articuno,LV6.5,11,8,6,520
Articuno,LV6.5,11,9,5,520
Articuno,LV6.5,11,10,4,520
Articuno,LV6.5,11,11,3,520
Articuno,LV6.5,11,12,2,520
Articuno,LV6.5,11,14,1,520
Articuno,LV6.5,11,15,0,520
Articuno,LV6.5,12,0,11,520
Articuno,LV6.5,12,1,10,520
Articuno,LV6.5,12,2,9,520
Articuno,LV6.5,12,3,8,520
Articuno,LV6.5,12,4,7,520
Articuno,LV6.5,12,5,6,520
Articuno,LV6.5,12,8,4,520
Articuno,LV6.5,12,9,3,520
Articuno,LV6.5,12,10,2,520
Articuno,LV6.5,12,11,1,520
Articuno,LV6.5,12,12,0,520
Articuno,LV6.5,13,0,9,520
Articuno,LV6.5,13,1,8,520
Articuno,LV6.5,13,2,7,520
Articuno,LV6.5,13,3,6,520
Articuno,LV6.5,13,4,5,520
Articuno,LV6.5,13,5,4,520
Articuno,LV6.5,13,6,3,520
Articuno,LV6.5,13,8,2,520
Articuno,LV6.5,13,9,1,520
Articuno,LV6.5,13,10,0,520
Articuno,LV6.5,14,0,7,520
Articuno,LV6.5,14,1,6,520
Articuno,LV6.5,14,2,5,520
Articuno,LV6.5,14,3,4,520
Articuno,LV6.5,14,4,3,520
Articuno,LV6.5,14,5,2,520
Articuno,LV6.5,14,6,1,520
Articuno,LV6.5,14,8,0,520
Articuno,LV6.5,15,0,5,520
Articuno,LV6.5,15,1,4,520
Articuno,LV6.5,15,2,3,520
Articuno,LV6.5,15,3,2,520
Articuno,LV6.5,15,4,1,520
Articuno,LV6.5,15,5,0,520
