Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Cacturne,LV9,0,2,14,520
Cacturne,LV9,0,4,11,520
Cacturne,LV9,0,6,8,520
Cacturne,LV9,0,8,5,520
Cacturne,LV9,0,10,2,520
Cacturne,LV9,0,11,1,520
Cacturne,LV9,1,1,14,520
Cacturne,LV9,1,2,12,520
Cacturne,LV9,1,3,11,520
Cacturne,LV9,1,4,9,520
Cacturne,LV9,1,5,8,520
Cacturne,LV9,1,6,6,520
Cacturne,LV9,1,7,5,520
Cacturne,LV9,1,8,3,520
Cacturne,LV9,1,9,2,520
Cacturne,LV9,2,0,14,520
Cacturne,LV9,2,1,12,520
Cacturne,LV9,2,2,11,520
Cacturne,LV9,2,3,9,520
Cacturne,LV9,2,5,6,520
Cacturne,LV9,2,7,3,520
Cacturne,LV9,2,8,2,520
Cacturne,LV8.5,2,14,15,520
Cacturne,LV8.5,2,15,14,520
Cacturne,LV9,3,0,12,520
Cacturne,LV9,3,2,9,520
Cacturne,LV9,3,4,6,520
Cacturne,LV9,3,6,3,520
Cacturne,LV9,3,8,0,520
Cacturne,LV8.5,3,13,15,520
Cacturne,LV8.5,3,15,12,520
Cacturne,LV9,4,1,9,520
Cacturne,LV9,4,3,6,520
Cacturne,LV9,4,5,3,520
Cacturne,LV9,4,7,0,520
Cacturne,LV8.5,4,12,15,520
Cacturne,LV8.5,4,13,13,520
Cacturne,LV8.5,4,14,12,520
Cacturne,LV9,5,0,9,520
Cacturne,LV9,5,2,6,520
Cacturne,LV9,5,4,3,520
Cacturne,LV9,5,6,0,520
Cacturne,LV8.5,5,12,13,520
Cacturne,LV8.5,5,14,10,520
Cacturne,LV8.5,5,15,9,520
Cacturne,LV9,6,1,6,520
Cacturne,LV9,6,2,4,520
Cacturne,LV9,6,3,3,520
Cacturne,LV9,6,5,0,520
Cacturne,LV8.5,6,11,13,520
Cacturne,LV8.5,6,13,10,520
Cacturne,LV8.5,6,15,7,520
Cacturne,LV9,7,0,6,520
Cacturne,LV9,7,1,4,520
Cacturne,LV9,7,2,3,520
Cacturne,LV9,7,3,1,520
Cacturne,LV9,7,4,0,520
Cacturne,LV8.5,7,9,14,520
Cacturne,LV8.5,7,10,13,520
Cacturne,LV8.5,7,11,11,520
Cacturne,LV8.5,7,12,10,520
Cacturne,LV8.5,7,14,7,520
Cacturne,LV9,8,0,4,520
Cacturne,LV9,8,1,3,520
Cacturne,LV9,8,2,1,520
Cacturne,LV9,8,3,0,520
Cacturne,LV8.5,8,8,14,520
Cacturne,LV8.5,8,10,11,520
Cacturne,LV8.5,8,11,10,520
Cacturne,LV8.5,8,12,8,520
Cacturne,LV8.5,8,13,7,520
Cacturne,LV8.5,8,15,4,520
Cacturne,LV9,9,0,3,520
Cacturne,LV9,9,1,1,520
Cacturne,LV9,9,2,0,520
Cacturne,LV8.5,9,7,14,520
Cacturne,LV8.5,9,9,11,520
Cacturne,LV8.5,9,11,8,520
Cacturne,LV8.5,9,12,7,520
Cacturne,LV8.5,9,13,5,520
Cacturne,LV8.5,9,14,4,520
Cacturne,LV9,10,0,1,520
Cacturne,LV9,10,1,0,520
Cacturne,LV8.5,10,6,14,520
Cacturne,LV8.5,10,8,11,520
Cacturne,LV8.5,10,10,8,520
Cacturne,LV8.5,10,12,5,520
Cacturne,LV8.5,10,13,4,520
Cacturne,LV8.5,10,15,1,520
Cacturne,LV9,11,0,0,520
Cacturne,LV8.5,11,5,14,520
Cacturne,LV8.5,11,6,12,520
Cacturne,LV8.5,11,7,11,520
Cacturne,LV8.5,11,8,9,520
Cacturne,LV8.5,11,9,8,520
Cacturne,LV8.5,11,11,5,520
Cacturne,LV8.5,11,13,2,520
Cacturne,LV8.5,11,14,1,520
Cacturne,LV8.5,12,4,14,520
Cacturne,LV8.5,12,5,12,520
Cacturne,LV8.5,12,6,11,520
Cacturne,LV8.5,12,7,9,520
Cacturne,LV8.5,12,8,8,520
Cacturne,LV8.5,12,9,6,520
Cacturne,LV8.5,12,10,5,520
Cacturne,LV8.5,12,12,2,520
Cacturne,LV8.5,12,13,1,520
Cacturne,LV8.5,13,3,14,520
Cacturne,LV8.5,13,4,12,520
Cacturne,LV8.5,13,5,11,520
Cacturne,LV8.5,13,6,9,520
Cacturne,LV8.5,13,7,8,520
Cacturne,LV8.5,13,8,6,520
Cacturne,LV8.5,13,9,5,520
Cacturne,LV8.5,13,11,2,520
Cacturne,LV8.5,14,2,14,520
Cacturne,LV8.5,14,3,12,520
Cacturne,LV8.5,14,4,11,520
Cacturne,LV8.5,14,5,9,520
Cacturne,LV8.5,14,7,6,520
Cacturne,LV8.5,14,8,5,520
Cacturne,LV8.5,14,9,3,520
Cacturne,LV8.5,14,10,2,520
Cacturne,LV8.5,15,1,14,520
Cacturne,LV8.5,15,2,12,520
Cacturne,LV8.5,15,3,11,520
Cacturne,LV8.5,15,4,9,520
Cacturne,LV8.5,15,6,6,520
Cacturne,LV8.5,15,7,5,520
Cacturne,LV8.5,15,8,3,520
Cacturne,LV8.5,15,9,2,520
