Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Heatran,LV5.5,0,6,15,520
Heatran,LV5.5,0,7,14,520
Heatran,LV5.5,0,8,13,520
Heatran,LV5.5,0,9,12,520
Heatran,LV5.5,0,10,11,520
Heatran,LV5.5,0,11,10,520
Heatran,LV5.5,0,12,9,520
Heatran,LV5.5,0,13,8,520
Heatran,LV5.5,0,14,7,520
Heatran,LV5.5,0,15,6,520
Heatran,LV5.5,1,4,15,520
Heatran,LV5.5,1,5,14,520
Heatran,LV5.5,1,6,13,520
Heatran,LV5.5,1,7,12,520
Heatran,LV5.5,1,8,11,520
Heatran,LV5.5,1,9,10,520
Heatran,LV5.5,1,10,9,520
Heatran,LV5.5,1,11,8,520
Heatran,LV5.5,1,12,7,520
Heatran,LV5.5,1,13,6,520
Heatran,LV5.5,1,14,5,520
Heatran,LV5.5,1,15,4,520
Heatran,LV5.5,2,2,15,520
Heatran,LV5.5,2,3,14,520
Heatran,LV5.5,2,4,13,520
Heatran,LV5.5,2,5,12,520
Heatran,LV5.5,2,6,11,520
Heatran,LV5.5,2,7,10,520
Heatran,LV5.5,2,8,9,520
Heatran,LV5.5,2,9,8,520
Heatran,LV5.5,2,10,7,520
Heatran,LV5.5,2,11,6,520
Heatran,LV5.5,2,12,5,520
Heatran,LV5.5,3,1,15,520
Heatran,LV5.5,3,2,14,520
Heatran,LV5.5,3,10,6,520
Heatran,LV5.5,3,11,5,520
Heatran,LV5.5,3,12,4,520
Heatran,LV5.5,3,13,3,520
Heatran,LV5.5,3,14,2,520
Heatran,LV5.5,3,15,1,520
Heatran,LV5.5,4,0,14,520
Heatran,LV5.5,4,1,13,520
Heatran,LV5.5,4,2,12,520
Heatran,LV5.5,4,3,11,520
Heatran,LV5.5,4,4,10,520
Heatran,LV5.5,4,5,9,520
Heatran,LV5.5,4,6,8,520
Heatran,LV5.5,4,7,7,520
Heatran,LV5.5,4,8,6,520
Heatran,LV5.5,4,9,5,520
Heatran,LV5.5,4,10,4,520
Heatran,LV5.5,4,11,3,520
Heatran,LV5.5,4,12,2,520
Heatran,LV5.5,4,13,1,520
Heatran,LV5.5,4,14,0,520
Heatran,LV5.5,5,0,12,520
Heatran,LV5.5,5,1,11,520
Heatran,LV5.5,5,2,10,520
Heatran,LV5.5,5,3,9,520
Heatran,LV5.5,5,4,8,520
Heatran,LV5.5,5,5,7,520
Heatran,LV5.5,5,6,6,520
Heatran,LV5.5,5,7,5,520
Heatran,LV5.5,5,8,4,520
Heatran,LV5.5,5,9,3,520
Heatran,LV5.5,5,10,2,520
Heatran,LV5.5,5,11,1,520
Heatran,LV5.5,5,12,0,520
Heatran,LV5.5,6,10,1,520
Heatran,LV5.5,6,11,0,520
Heatran,LV5.5,7,0,9,520
Heatran,LV5.5,7,1,8,520
Heatran,LV5.5,7,2,7,520
Heatran,LV5.5,7,3,6,520
Heatran,LV5.5,7,4,5,520
Heatran,LV5.5,7,5,4,520
Heatran,LV5.5,7,6,3,520
Heatran,LV5.5,7,7,2,520
Heatran,LV5.5,7,8,1,520
Heatran,LV5.5,7,9,0,520
Heatran,LV5.5,8,0,7,520
Heatran,LV5.5,8,1,6,520
Heatran,LV5.5,8,2,5,520
Heatran,LV5.5,8,3,4,520
Heatran,LV5.5,8,4,3,520
Heatran,LV5.5,8,5,2,520
Heatran,LV5.5,8,6,1,520
Heatran,LV5.5,8,7,0,520
Heatran,LV5.5,10,0,4,520
Heatran,LV5.5,10,1,3,520
Heatran,LV5.5,10,2,2,520
Heatran,LV5.5,10,3,1,520
Heatran,LV5.5,10,4,0,520
Heatran,LV5.5,11,0,2,520
Heatran,LV5.5,11,1,1,520
Heatran,LV5.5,11,2,0,520
