Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Armaldo,LV7.5,0,0,2,520
Armaldo,LV7.5,0,1,1,520
Armaldo,LV7.5,0,2,0,520
Armaldo,LV7,1,13,15,520
Armaldo,LV7,1,14,14,520
Armaldo,LV7,1,15,13,520
Armaldo,LV7,2,11,15,520
Armaldo,LV7,2,12,14,520
Armaldo,LV7,2,13,13,520
Armaldo,LV7,2,14,12,520
Armaldo,LV7,2,15,11,520
Armaldo,LV7,4,8,15,520
Armaldo,LV7,4,9,14,520
Armaldo,LV7,4,10,13,520
Armaldo,LV7,4,11,12,520
Armaldo,LV7,4,12,11,520
Armaldo,LV7,4,13,10,520
Armaldo,LV7,4,14,9,520
Armaldo,LV7,4,15,8,520
Armaldo,LV7,5,7,14,520
Armaldo,LV7,5,8,13,520
Armaldo,LV7,5,9,12,520
Armaldo,LV7,5,10,11,520
Armaldo,LV7,5,11,10,520
Armaldo,LV7,5,12,9,520
Armaldo,LV7,5,13,8,520
Armaldo,LV7,5,14,7,520
Armaldo,LV7,5,15,6,520
Armaldo,LV7,6,5,15,520
Armaldo,LV7,6,6,14,520
Armaldo,LV7,7,3,15,520
Armaldo,LV7,7,4,14,520
Armaldo,LV7,7,5,13,520
Armaldo,LV7,7,6,12,520
Armaldo,LV7,7,7,11,520
Armaldo,LV7,7,8,10,520
Armaldo,LV7,7,9,9,520
Armaldo,LV7,7,10,8,520
Armaldo,LV7,7,11,7,520
Armaldo,LV7,7,12,6,520
Armaldo,LV7,7,13,5,520
Armaldo,LV7,7,14,4,520
Armaldo,LV7,7,15,3,520
Armaldo,LV7,8,2,15,520
Armaldo,LV7,8,6,10,520
Armaldo,LV7,8,7,9,520
Armaldo,LV7,8,8,8,520
Armaldo,LV7,8,9,7,520
Armaldo,LV7,8,10,6,520
Armaldo,LV7,8,11,5,520
Armaldo,LV7,8,12,4,520
Armaldo,LV7,8,13,3,520
Armaldo,LV7,8,14,2,520
Armaldo,LV7,8,15,1,520
Armaldo,LV7,9,0,15,520
Armaldo,LV7,9,1,14,520
Armaldo,LV7,9,2,13,520
Armaldo,LV7,9,3,12,520
Armaldo,LV7,9,4,11,520
Armaldo,LV7,9,5,10,520
Armaldo,LV7,9,6,9,520
Armaldo,LV7,10,2,11,520
Armaldo,LV7,10,3,10,520
Armaldo,LV7,10,4,9,520
Armaldo,LV7,10,5,8,520
Armaldo,LV7,10,6,7,520
Armaldo,LV7,10,7,6,520
Armaldo,LV7,10,8,5,520
Armaldo,LV7,10,9,4,520
Armaldo,LV7,10,10,3,520
Armaldo,LV7,10,11,2,520
Armaldo,LV7,10,12,1,520
Armaldo,LV7,10,13,0,520
Armaldo,LV7,11,0,12,520
Armaldo,LV7,11,1,11,520
Armaldo,LV7,11,2,10,520
Armaldo,LV7,12,0,10,520
Armaldo,LV7,12,1,9,520
Armaldo,LV7,12,2,8,520
Armaldo,LV7,12,3,7,520
Armaldo,LV7,12,4,6,520
Armaldo,LV7,12,5,5,520
Armaldo,LV7,12,6,4,520
Armaldo,LV7,12,7,3,520
Armaldo,LV7,12,8,2,520
Armaldo,LV7,12,9,1,520
Armaldo,LV7,12,10,0,520
Armaldo,LV7,13,4,4,520
Armaldo,LV7,13,5,3,520
Armaldo,LV7,13,6,2,520
Armaldo,LV7,13,7,1,520
Armaldo,LV7,13,8,0,520
Armaldo,LV7,14,0,7,520
Armaldo,LV7,14,1,6,520
Armaldo,LV7,14,2,5,520
Armaldo,LV7,14,3,4,520
Armaldo,LV7,14,4,3,520
Armaldo,LV7,14,5,2,520
Armaldo,LV7,14,6,1,520
Armaldo,LV7,14,7,0,520
Armaldo,LV7,15,1,4,520
Armaldo,LV7,15,2,3,520
Armaldo,LV7,15,3,2,520
Armaldo,LV7,15,4,1,520
Armaldo,LV7,15,5,0,520
