Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Bombirdier,LV8.5,0,0,6,520
Bombirdier,LV8.5,0,1,5,520
Bombirdier,LV8.5,0,2,4,520
Bombirdier,LV8.5,0,3,3,520
Bombirdier,LV8.5,0,4,2,520
Bombirdier,LV8.5,0,5,1,520
Bombirdier,LV8.5,0,6,0,520
Bombirdier,LV8.5,1,0,4,520
Bombirdier,LV8.5,1,1,3,520
Bombirdier,LV8.5,1,2,2,520
Bombirdier,LV8.5,1,3,1,520
Bombirdier,LV8.5,1,4,0,520
Bombirdier,LV8,2,11,15,520
Bombirdier,LV8,2,12,14,520
Bombirdier,LV8,2,13,13,520
Bombirdier,LV8,2,14,12,520
Bombirdier,LV8,2,15,11,520
Bombirdier,LV8.5,3,0,1,520
Bombirdier,LV8.5,3,1,0,520
Bombirdier,LV8,3,9,15,520
Bombirdier,LV8,3,10,14,520
Bombirdier,LV8,3,11,13,520
Bombirdier,LV8,3,12,12,520
Bombirdier,LV8,3,13,11,520
Bombirdier,LV8,3,14,10,520
Bombirdier,LV8,3,15,9,520
Bombirdier,LV8,4,7,15,520
Bombirdier,LV8,4,8,14,520
Bombirdier,LV8,4,9,13,520
Bombirdier,LV8,4,10,12,520
Bombirdier,LV8,4,11,11,520
Bombirdier,LV8,4,12,10,520
Bombirdier,LV8,4,13,9,520
Bombirdier,LV8,4,14,8,520
Bombirdier,LV8,4,15,7,520
Bombirdier,LV8,5,5,15,520
Bombirdier,LV8,5,6,14,520
Bombirdier,LV8,5,7,13,520
Bombirdier,LV8,5,8,12,520
Bombirdier,LV8,5,9,11,520
Bombirdier,LV8,5,10,10,520
Bombirdier,LV8,5,11,9,520
Bombirdier,LV8,5,12,8,520
Bombirdier,LV8,5,13,7,520
Bombirdier,LV8,5,14,6,520
Bombirdier,LV8,5,15,5,520
Bombirdier,LV8,7,2,15,520
Bombirdier,LV8,7,3,14,520
Bombirdier,LV8,7,4,13,520
Bombirdier,LV8,7,5,12,520
Bombirdier,LV8,7,6,11,520
Bombirdier,LV8,7,7,10,520
Bombirdier,LV8,7,8,9,520
Bombirdier,LV8,7,9,8,520
Bombirdier,LV8,7,10,7,520
Bombirdier,LV8,7,11,6,520
Bombirdier,LV8,7,12,5,520
Bombirdier,LV8,7,13,4,520
Bombirdier,LV8,7,14,3,520
Bombirdier,LV8,7,15,2,520
Bombirdier,LV8,8,0,15,520
Bombirdier,LV8,8,1,14,520
Bombirdier,LV8,8,2,13,520
Bombirdier,LV8,8,3,12,520
Bombirdier,LV8,8,4,11,520
Bombirdier,LV8,8,5,10,520
Bombirdier,LV8,8,6,9,520
Bombirdier,LV8,8,7,8,520
Bombirdier,LV8,8,8,7,520
Bombirdier,LV8,8,9,6,520
Bombirdier,LV8,8,10,5,520
Bombirdier,LV8,8,11,4,520
Bombirdier,LV8,8,12,3,520
Bombirdier,LV8,8,13,2,520
Bombirdier,LV8,8,14,1,520
Bombirdier,LV8,8,15,0,520
Bombirdier,LV8,9,1,12,520
Bombirdier,LV8,9,2,11,520
Bombirdier,LV8,9,3,10,520
Bombirdier,LV8,9,4,9,520
Bombirdier,LV8,9,5,8,520
Bombirdier,LV8,9,6,7,520
Bombirdier,LV8,9,7,6,520
Bombirdier,LV8,9,8,5,520
Bombirdier,LV8,9,9,4,520
Bombirdier,LV8,9,10,3,520
Bombirdier,LV8,9,11,2,520
Bombirdier,LV8,9,12,1,520
Bombirdier,LV8,11,0,10,520
Bombirdier,LV8,11,1,9,520
Bombirdier,LV8,11,2,8,520
Bombirdier,LV8,11,3,7,520
Bombirdier,LV8,11,4,6,520
Bombirdier,LV8,11,5,5,520
Bombirdier,LV8,11,6,4,520
Bombirdier,LV8,11,7,3,520
Bombirdier,LV8,11,8,2,520
Bombirdier,LV8,11,9,1,520
Bombirdier,LV8,11,10,0,520
Bombirdier,LV8,12,0,8,520
Bombirdier,LV8,12,1,7,520
Bombirdier,LV8,12,2,6,520
Bombirdier,LV8,12,3,5,520
Bombirdier,LV8,12,4,4,520
Bombirdier,LV8,12,5,3,520
Bombirdier,LV8,12,6,2,520
Bombirdier,LV8,12,7,1,520
Bombirdier,LV8,12,8,0,520
Bombirdier,LV8,14,0,5,520
Bombirdier,LV8,14,1,4,520
Bombirdier,LV8,14,2,3,520
Bombirdier,LV8,14,3,2,520
Bombirdier,LV8,14,4,1,520
Bombirdier,LV8,14,5,0,520
Bombirdier,LV7.5,14,15,15,520
Bombirdier,LV8,15,0,3,520
Bombirdier,LV8,15,1,2,520
Bombirdier,LV8,15,2,1,520
Bombirdier,LV8,15,3,0,520
Bombirdier,LV7.5,15,13,15,520
Bombirdier,LV7.5,15,14,14,520
Bombirdier,LV7.5,15,15,13,520
