Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Panpour,LV24,0,0,8,520
Panpour,LV24.5,0,1,1,520
Panpour,LV24,0,1,7,520
Panpour,LV23.5,0,1,13,520
Panpour,LV24,0,2,5,520
Panpour,LV24,0,3,4,520
Panpour,LV23.5,0,3,10,520
Panpour,LV23,0,4,15,520
Panpour,LV24,0,5,1,520
Panpour,LV23.5,0,5,7,520
Panpour,LV23,0,5,13,520
Panpour,LV23.5,0,7,4,520
Panpour,LV23,0,7,10,520
Panpour,LV23,0,8,9,520
Panpour,LV22.5,0,9,14,520
Panpour,LV23.5,0,10,0,520
Panpour,LV23,0,10,6,520
Panpour,LV22.5,0,11,11,520
Panpour,LV23,0,13,2,520
Panpour,LV22.5,0,13,8,520
Panpour,LV22,0,13,15,520
Panpour,LV22.5,0,14,7,520
Panpour,LV22,0,15,12,520
Panpour,LV24.5,1,0,0,520
Panpour,LV24,1,1,4,520
Panpour,LV23.5,1,1,10,520
Panpour,LV23,1,2,15,520
Panpour,LV24,1,3,1,520
Panpour,LV23.5,1,3,7,520
Panpour,LV23,1,4,12,520
Panpour,LV23.5,1,5,4,520
Panpour,LV23,1,6,9,520
Panpour,LV22.5,1,7,14,520
Panpour,LV23.5,1,8,0,520
Panpour,LV23,1,8,6,520
Panpour,LV22.5,1,9,11,520
Panpour,LV23,1,10,3,520
Panpour,LV23,1,11,2,520
Panpour,LV22.5,1,11,8,520
Panpour,LV22,1,11,15,520
Panpour,LV22.5,1,12,7,520
Panpour,LV22,1,13,12,520
Panpour,LV22.5,1,14,4,520
Panpour,LV22.5,1,15,3,520
Panpour,LV22,1,15,9,520
Panpour,LV24,2,0,3,520
Panpour,LV23.5,2,0,9,520
Panpour,LV23,2,0,15,520
Panpour,LV24,2,2,0,520
Panpour,LV23.5,2,2,6,520
Panpour,LV23,2,2,12,520
Panpour,LV23.5,2,4,3,520
Panpour,LV23,2,4,9,520
Panpour,LV22.5,2,5,14,520
Panpour,LV23.5,2,6,0,520
Panpour,LV23,2,6,6,520
Panpour,LV22.5,2,7,11,520
Panpour,LV23,2,9,2,520
Panpour,LV22.5,2,9,8,520
Panpour,LV22,2,9,15,520
Panpour,LV22.5,2,10,7,520
Panpour,LV22,2,11,12,520
Panpour,LV22.5,2,12,4,520
Panpour,LV22.5,2,13,3,520
Panpour,LV22,2,13,9,520
Panpour,LV22,2,14,8,520
Panpour,LV22.5,2,15,0,520
Panpour,LV21.5,2,15,13,520
Panpour,LV24,3,0,0,520
Panpour,LV23.5,3,0,6,520
Panpour,LV23,3,1,11,520
Panpour,LV23.5,3,2,3,520
Panpour,LV23,3,3,8,520
Panpour,LV22.5,3,4,13,520
Panpour,LV23,3,5,5,520
Panpour,LV22.5,3,5,11,520
Panpour,LV22.5,3,6,10,520
Panpour,LV23,3,7,2,520
Panpour,LV22,3,7,15,520
Panpour,LV22.5,3,8,7,520
Panpour,LV22,3,9,12,520
Panpour,LV22.5,3,10,4,520
Panpour,LV22.5,3,11,3,520
Panpour,LV22,3,11,9,520
Panpour,LV22,3,12,8,520
Panpour,LV22.5,3,13,0,520
Panpour,LV21.5,3,13,13,520
Panpour,LV22,3,14,5,520
Panpour,LV21.5,3,14,12,520
Panpour,LV22,3,15,4,520
Panpour,LV23.5,4,1,2,520
Panpour,LV23,4,1,8,520
Panpour,LV22.5,4,2,13,520
Panpour,LV23,4,3,5,520
Panpour,LV22.5,4,4,10,520
Panpour,LV22,4,5,15,520
Panpour,LV23,4,6,1,520
Panpour,LV22.5,4,6,7,520
Panpour,LV22,4,7,12,520
Panpour,LV22.5,4,8,4,520
Panpour,LV22,4,8,11,520
Panpour,LV22.5,4,9,3,520
Panpour,LV22,4,10,8,520
Panpour,LV21.5,4,10,15,520
Panpour,LV22.5,4,11,0,520
Panpour,LV21.5,4,11,13,520
Panpour,LV22,4,12,5,520
Panpour,LV21.5,4,12,12,520
Panpour,LV22,4,13,4,520
Panpour,LV21.5,4,14,9,520
Panpour,LV22,4,15,1,520
Panpour,LV21.5,4,15,8,520
Panpour,LV21,4,15,15,520
Panpour,LV23.5,5,0,1,520
Panpour,LV23,5,0,7,520
Panpour,LV22.5,5,1,12,520
Panpour,LV23,5,2,4,520
Panpour,LV22.5,5,3,9,520
Panpour,LV23,5,4,1,520
Panpour,LV22,5,4,14,520
Panpour,LV22.5,5,5,6,520
Panpour,LV22,5,6,11,520
Panpour,LV22.5,5,7,3,520
Panpour,LV22,5,8,8,520
Panpour,LV21.5,5,8,15,520
Panpour,LV22,5,10,5,520
Panpour,LV21.5,5,10,12,520
Panpour,LV22,5,11,4,520
Panpour,LV21.5,5,12,9,520
Panpour,LV21.5,5,13,8,520
Panpour,LV21,5,13,15,520
Panpour,LV22,5,14,0,520
Panpour,LV21.5,5,15,5,520
Panpour,LV21,5,15,12,520
Panpour,LV22.5,6,0,11,520
Panpour,LV23,6,1,3,520
Panpour,LV22.5,6,1,9,520
Panpour,LV23,6,3,0,520
Panpour,LV22.5,6,3,6,520
Panpour,LV22,6,3,13,520
Panpour,LV22,6,4,11,520
Panpour,LV22,6,5,10,520
Panpour,LV22.5,6,6,2,520
Panpour,LV22,6,6,8,520
Panpour,LV21.5,6,6,15,520
Panpour,LV22,6,7,7,520
Panpour,LV21.5,6,8,12,520
Panpour,LV22,6,9,4,520
Panpour,LV21.5,6,10,9,520
Panpour,LV21.5,6,11,8,520
Panpour,LV21,6,11,15,520
Panpour,LV22,6,12,0,520
Panpour,LV21.5,6,13,5,520
Panpour,LV21,6,13,12,520
Panpour,LV21.5,6,14,4,520
Panpour,LV21,6,15,9,520
Panpour,LV23,7,0,2,520
Panpour,LV22.5,7,0,8,520
Panpour,LV22,7,0,15,520
Panpour,LV22,7,1,13,520
