Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Galvantula,LV9.5,0,0,11,520
Galvantula,LV9.5,0,1,10,520
Galvantula,LV9.5,0,3,7,520
Galvantula,LV9.5,0,4,6,520
Galvantula,LV9.5,0,6,3,520
Galvantula,LV9.5,0,7,2,520
Galvantula,LV9,0,14,13,520
Galvantula,LV9,0,15,12,520
Galvantula,LV9.5,1,1,8,520
Galvantula,LV9.5,1,3,5,520
Galvantula,LV9.5,1,4,4,520
Galvantula,LV9.5,1,6,1,520
Galvantula,LV9.5,1,7,0,520
Galvantula,LV9,1,12,14,520
Galvantula,LV9,1,13,13,520
Galvantula,LV9,1,15,10,520
Galvantula,LV9.5,2,0,8,520
Galvantula,LV9.5,2,1,6,520
Galvantula,LV9.5,2,2,5,520
Galvantula,LV9.5,2,4,2,520
Galvantula,LV9.5,2,5,1,520
Galvantula,LV9,2,10,15,520
Galvantula,LV9,2,12,12,520
Galvantula,LV9,2,13,11,520
Galvantula,LV9.5,3,0,6,520
Galvantula,LV9.5,3,2,3,520
Galvantula,LV9.5,3,3,2,520
Galvantula,LV9,3,10,13,520
Galvantula,LV9,3,11,12,520
Galvantula,LV9,3,13,9,520
Galvantula,LV9,3,14,8,520
Galvantula,LV9.5,4,0,4,520
Galvantula,LV9.5,4,1,3,520
Galvantula,LV9.5,4,3,0,520
Galvantula,LV9,4,7,15,520
Galvantula,LV9,4,8,14,520
Galvantula,LV9,4,10,11,520
Galvantula,LV9,4,11,10,520
Galvantula,LV9,4,12,9,520
Galvantula,LV9,4,14,6,520
Galvantula,LV9,4,15,5,520
Galvantula,LV9.5,5,1,1,520
Galvantula,LV9.5,5,2,0,520
Galvantula,LV9,5,6,15,520
Galvantula,LV9,5,8,12,520
Galvantula,LV9,5,9,11,520
Galvantula,LV9,5,11,8,520
Galvantula,LV9,5,12,7,520
Galvantula,LV9,5,15,3,520
Galvantula,LV9.5,6,0,1,520
Galvantula,LV9,6,6,13,520
Galvantula,LV9,6,7,12,520
Galvantula,LV9,6,9,9,520
Galvantula,LV9,6,10,8,520
Galvantula,LV9,6,12,5,520
Galvantula,LV9,6,13,4,520
Galvantula,LV9,6,14,3,520
Galvantula,LV9,7,4,14,520
Galvantula,LV9,7,5,13,520
Galvantula,LV9,7,6,11,520
Galvantula,LV9,7,7,10,520
Galvantula,LV9,7,9,7,520
Galvantula,LV9,7,10,6,520
Galvantula,LV9,7,11,5,520
Galvantula,LV9,7,13,2,520
Galvantula,LV9,7,14,1,520
Galvantula,LV9,7,15,0,520
Galvantula,LV9,8,2,15,520
Galvantula,LV9,8,3,14,520
Galvantula,LV9,8,4,12,520
Galvantula,LV9,8,5,11,520
Galvantula,LV9,8,7,8,520
Galvantula,LV9,8,8,7,520
Galvantula,LV9,8,10,4,520
Galvantula,LV9,8,11,3,520
Galvantula,LV9,8,12,2,520
Galvantula,LV9,9,1,15,520
Galvantula,LV9,9,3,12,520
Galvantula,LV9,9,5,9,520
Galvantula,LV9,9,6,8,520
Galvantula,LV9,9,8,5,520
Galvantula,LV9,9,9,4,520
Galvantula,LV9,9,12,0,520
Galvantula,LV9,10,1,13,520
Galvantula,LV9,10,3,10,520
Galvantula,LV9,10,4,9,520
Galvantula,LV9,10,6,6,520
Galvantula,LV9,10,7,5,520
Galvantula,LV9,10,9,2,520
Galvantula,LV9,10,10,1,520
Galvantula,LV9,10,11,0,520
Galvantula,LV9,11,0,13,520
Galvantula,LV9,11,1,11,520
Galvantula,LV9,11,2,10,520
Galvantula,LV9,11,4,7,520
Galvantula,LV9,11,5,6,520
Galvantula,LV9,11,7,3,520
Galvantula,LV9,11,8,2,520
Galvantula,LV8.5,11,15,15,520
Galvantula,LV9,12,0,11,520
Galvantula,LV9,12,2,8,520
Galvantula,LV9,12,3,7,520
Galvantula,LV9,12,5,4,520
Galvantula,LV9,12,6,3,520
Galvantula,LV9,12,8,0,520
Galvantula,LV8.5,12,14,14,520
Galvantula,LV8.5,12,15,13,520
Galvantula,LV9,13,0,9,520
Galvantula,LV9,13,1,8,520
Galvantula,LV9,13,3,5,520
Galvantula,LV9,13,4,4,520
Galvantula,LV9,13,6,1,520
Galvantula,LV9,13,7,0,520
Galvantula,LV8.5,13,12,15,520
Galvantula,LV8.5,13,13,14,520
Galvantula,LV8.5,13,15,11,520
Galvantula,LV9,14,1,6,520
Galvantula,LV9,14,2,5,520
Galvantula,LV9,14,4,2,520
Galvantula,LV9,14,5,1,520
Galvantula,LV8.5,14,11,15,520
Galvantula,LV8.5,14,13,12,520
Galvantula,LV8.5,14,14,11,520
Galvantula,LV9,15,0,6,520
Galvantula,LV9,15,2,3,520
Galvantula,LV9,15,3,2,520
Galvantula,LV8.5,15,11,13,520
Galvantula,LV8.5,15,12,12,520
Galvantula,LV8.5,15,14,9,520
Galvantula,LV8.5,15,15,8,520
