Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Typhlosion,LV7,0,9,15,520
Typhlosion,LV7,0,10,14,520
Typhlosion,LV7,0,11,13,520
Typhlosion,LV7,0,12,12,520
Typhlosion,LV7,0,13,11,520
Typhlosion,LV7,0,14,10,520
Typhlosion,LV7,0,15,9,520
Typhlosion,LV7,1,11,11,520
Typhlosion,LV7,1,12,10,520
Typhlosion,LV7,1,13,9,520
Typhlosion,LV7,1,14,8,520
Typhlosion,LV7,1,15,7,520
Typhlosion,LV7,2,6,15,520
Typhlosion,LV7,2,7,14,520
Typhlosion,LV7,2,8,13,520
Typhlosion,LV7,2,9,12,520
Typhlosion,LV7,2,10,11,520
Typhlosion,LV7,3,5,14,520
Typhlosion,LV7,3,6,13,520
Typhlosion,LV7,3,7,12,520
Typhlosion,LV7,3,8,11,520
Typhlosion,LV7,3,9,10,520
Typhlosion,LV7,3,10,9,520
Typhlosion,LV7,3,11,8,520
Typhlosion,LV7,3,12,7,520
Typhlosion,LV7,3,13,6,520
Typhlosion,LV7,3,14,5,520
Typhlosion,LV7,3,15,4,520
Typhlosion,LV7,4,3,15,520
Typhlosion,LV7,4,4,14,520
Typhlosion,LV7,4,8,9,520
Typhlosion,LV7,4,9,8,520
Typhlosion,LV7,4,10,7,520
Typhlosion,LV7,4,11,6,520
Typhlosion,LV7,4,12,5,520
Typhlosion,LV7,4,13,4,520
Typhlosion,LV7,4,14,3,520
Typhlosion,LV7,4,15,2,520
Typhlosion,LV7,5,2,14,520
Typhlosion,LV7,5,3,13,520
Typhlosion,LV7,5,4,12,520
Typhlosion,LV7,5,5,11,520
Typhlosion,LV7,5,6,10,520
Typhlosion,LV7,5,7,9,520
Typhlosion,LV7,6,0,15,520
Typhlosion,LV7,6,1,14,520
Typhlosion,LV7,6,3,11,520
Typhlosion,LV7,6,4,10,520
Typhlosion,LV7,6,5,9,520
Typhlosion,LV7,6,6,8,520
Typhlosion,LV7,6,7,7,520
Typhlosion,LV7,6,8,6,520
Typhlosion,LV7,6,9,5,520
Typhlosion,LV7,6,10,4,520
Typhlosion,LV7,6,11,3,520
Typhlosion,LV7,6,12,2,520
Typhlosion,LV7,6,13,1,520
Typhlosion,LV7,6,14,0,520
Typhlosion,LV7,7,0,13,520
Typhlosion,LV7,7,1,12,520
Typhlosion,LV7,7,2,11,520
Typhlosion,LV7,7,3,10,520
Typhlosion,LV7,7,7,5,520
Typhlosion,LV7,7,8,4,520
Typhlosion,LV7,7,9,3,520
Typhlosion,LV7,7,10,2,520
Typhlosion,LV7,7,11,1,520
Typhlosion,LV7,7,12,0,520
Typhlosion,LV7,8,0,11,520
Typhlosion,LV7,8,1,10,520
Typhlosion,LV7,8,2,9,520
Typhlosion,LV7,8,3,8,520
Typhlosion,LV7,8,4,7,520
Typhlosion,LV7,8,5,6,520
Typhlosion,LV7,8,6,5,520
Typhlosion,LV7,8,7,4,520
Typhlosion,LV7,9,0,10,520
Typhlosion,LV7,9,3,6,520
Typhlosion,LV7,9,4,5,520
Typhlosion,LV7,9,5,4,520
Typhlosion,LV7,9,6,3,520
Typhlosion,LV7,9,7,2,520
Typhlosion,LV7,9,8,1,520
Typhlosion,LV7,9,9,0,520
Typhlosion,LV7,10,0,8,520
Typhlosion,LV7,10,1,7,520
Typhlosion,LV7,10,2,6,520
Typhlosion,LV7,10,3,5,520
Typhlosion,LV7,11,0,6,520
Typhlosion,LV7,11,1,5,520
Typhlosion,LV7,11,2,4,520
Typhlosion,LV7,11,3,3,520
Typhlosion,LV7,11,4,2,520
Typhlosion,LV7,11,5,1,520
Typhlosion,LV7,11,6,0,520
Typhlosion,LV7,12,0,5,520
Typhlosion,LV7,13,0,3,520
Typhlosion,LV7,13,1,2,520
Typhlosion,LV7,13,2,1,520
Typhlosion,LV7,13,3,0,520
Typhlosion,LV7,15,0,0,520
Typhlosion,LV6.5,15,15,15,520
