Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Absol Mega Absol,LV6.5,0,0,4,520
Absol Mega Absol,LV6.5,0,3,0,520
Absol Mega Absol,LV6,0,15,15,520
Absol Mega Absol,LV6.5,1,0,3,520
Absol Mega Absol,LV6,1,15,14,520
Absol Mega Absol,LV6.5,2,0,2,520
Absol Mega Absol,LV6,2,14,14,520
Absol Mega Absol,LV6,2,15,13,520
Absol Mega Absol,LV6.5,3,0,1,520
Absol Mega Absol,LV6,3,14,13,520
Absol Mega Absol,LV6,3,15,12,520
Absol Mega Absol,LV6.5,4,0,0,520
Absol Mega Absol,LV6,4,13,13,520
Absol Mega Absol,LV6,4,14,12,520
Absol Mega Absol,LV6,4,15,11,520
Absol Mega Absol,LV6,5,13,12,520
Absol Mega Absol,LV6,5,14,11,520
Absol Mega Absol,LV6,5,15,10,520
Absol Mega Absol,LV6,6,10,15,520
Absol Mega Absol,LV6,6,12,12,520
Absol Mega Absol,LV6,6,13,11,520
Absol Mega Absol,LV6,6,14,10,520
Absol Mega Absol,LV6,7,9,15,520
Absol Mega Absol,LV6,7,10,14,520
Absol Mega Absol,LV6,7,12,11,520
Absol Mega Absol,LV6,7,13,10,520
Absol Mega Absol,LV6,7,14,9,520
Absol Mega Absol,LV6,8,8,15,520
Absol Mega Absol,LV6,8,9,14,520
Absol Mega Absol,LV6,8,12,10,520
Absol Mega Absol,LV6,8,13,9,520
Absol Mega Absol,LV6,8,14,8,520
Absol Mega Absol,LV6,9,7,15,520
Absol Mega Absol,LV6,9,8,14,520
Absol Mega Absol,LV6,9,9,13,520
Absol Mega Absol,LV6,9,11,10,520
Absol Mega Absol,LV6,9,12,9,520
Absol Mega Absol,LV6,9,13,8,520
Absol Mega Absol,LV6,10,7,14,520
Absol Mega Absol,LV6,10,8,13,520
Absol Mega Absol,LV6,10,9,12,520
Absol Mega Absol,LV6,10,11,9,520
Absol Mega Absol,LV6,10,12,8,520
Absol Mega Absol,LV6,10,13,7,520
Absol Mega Absol,LV6,11,7,13,520
Absol Mega Absol,LV6,11,8,12,520
Absol Mega Absol,LV6,11,11,8,520
Absol Mega Absol,LV6,11,12,7,520
Absol Mega Absol,LV6,11,13,6,520
Absol Mega Absol,LV6,12,7,12,520
Absol Mega Absol,LV6,12,8,11,520
Absol Mega Absol,LV6,12,10,8,520
Absol Mega Absol,LV6,12,11,7,520
Absol Mega Absol,LV6,12,12,6,520
Absol Mega Absol,LV6,12,13,5,520
Absol Mega Absol,LV6,13,4,15,520
Absol Mega Absol,LV6,13,6,12,520
Absol Mega Absol,LV6,13,7,11,520
Absol Mega Absol,LV6,13,8,10,520
Absol Mega Absol,LV6,13,10,7,520
Absol Mega Absol,LV6,13,11,6,520
Absol Mega Absol,LV6,13,12,5,520
Absol Mega Absol,LV6,13,13,4,520
Absol Mega Absol,LV6,14,3,15,520
Absol Mega Absol,LV6,14,4,14,520
Absol Mega Absol,LV6,14,6,11,520
Absol Mega Absol,LV6,14,7,10,520
Absol Mega Absol,LV6,14,8,9,520
Absol Mega Absol,LV6,14,10,6,520
Absol Mega Absol,LV6,14,11,5,520
Absol Mega Absol,LV6,14,12,4,520
Absol Mega Absol,LV6,15,3,14,520
Absol Mega Absol,LV6,15,4,13,520
Absol Mega Absol,LV6,15,6,10,520
Absol Mega Absol,LV6,15,7,9,520
Absol Mega Absol,LV6,15,10,5,520
Absol Mega Absol,LV6,15,11,4,520
Absol Mega Absol,LV6,15,12,3,520
