Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Xerneas,LV5.5,0,4,15,520
Xerneas,LV5.5,0,5,14,520
Xerneas,LV5.5,0,6,13,520
Xerneas,LV5.5,0,7,11,520
Xerneas,LV5.5,0,8,10,520
Xerneas,LV5.5,0,9,9,520
Xerneas,LV5.5,0,10,7,520
Xerneas,LV5.5,0,11,6,520
Xerneas,LV5.5,0,12,5,520
Xerneas,LV5.5,0,14,2,520
Xerneas,LV5.5,0,15,1,520
Xerneas,LV5.5,1,3,15,520
Xerneas,LV5.5,1,4,13,520
Xerneas,LV5.5,1,5,12,520
Xerneas,LV5.5,1,6,11,520
Xerneas,LV5.5,1,7,9,520
Xerneas,LV5.5,1,8,8,520
Xerneas,LV5.5,1,9,7,520
Xerneas,LV5.5,1,10,5,520
Xerneas,LV5.5,1,11,4,520
Xerneas,LV5.5,1,12,3,520
Xerneas,LV5.5,1,14,0,520
Xerneas,LV5.5,2,1,15,520
Xerneas,LV5.5,2,2,14,520
Xerneas,LV5.5,2,3,13,520
Xerneas,LV5.5,2,4,11,520
Xerneas,LV5.5,2,5,10,520
Xerneas,LV5.5,2,6,9,520
Xerneas,LV5.5,2,7,7,520
Xerneas,LV5.5,2,8,6,520
Xerneas,LV5.5,2,9,5,520
Xerneas,LV5.5,2,10,3,520
Xerneas,LV5.5,2,11,2,520
Xerneas,LV5.5,2,12,1,520
Xerneas,LV5.5,2,13,0,520
Xerneas,LV5.5,3,0,15,520
Xerneas,LV5.5,3,1,13,520
Xerneas,LV5.5,3,2,12,520
Xerneas,LV5.5,3,3,11,520
Xerneas,LV5.5,3,4,9,520
Xerneas,LV5.5,3,5,8,520
Xerneas,LV5.5,3,6,7,520
Xerneas,LV5.5,3,7,5,520
Xerneas,LV5.5,3,8,4,520
Xerneas,LV5.5,3,9,3,520
Xerneas,LV5.5,3,10,1,520
Xerneas,LV5.5,3,11,0,520
Xerneas,LV5.5,4,0,13,520
Xerneas,LV5.5,4,1,11,520
Xerneas,LV5.5,4,2,10,520
Xerneas,LV5.5,4,3,9,520
Xerneas,LV5.5,4,4,7,520
Xerneas,LV5.5,4,5,6,520
Xerneas,LV5.5,4,6,5,520
Xerneas,LV5.5,4,7,3,520
Xerneas,LV5.5,4,8,2,520
Xerneas,LV5.5,4,9,1,520
Xerneas,LV5.5,5,0,11,520
Xerneas,LV5.5,5,1,9,520
Xerneas,LV5.5,5,2,8,520
Xerneas,LV5.5,5,3,7,520
Xerneas,LV5.5,5,4,5,520
Xerneas,LV5.5,5,5,4,520
Xerneas,LV5.5,5,6,3,520
Xerneas,LV5.5,5,7,1,520
Xerneas,LV5.5,5,8,0,520
Xerneas,LV5.5,6,0,9,520
Xerneas,LV5.5,6,1,7,520
Xerneas,LV5.5,6,2,6,520
Xerneas,LV5.5,6,3,5,520
Xerneas,LV5.5,6,4,3,520
Xerneas,LV5.5,6,5,2,520
Xerneas,LV5.5,6,6,1,520
Xerneas,LV5.5,7,0,7,520
Xerneas,LV5.5,7,1,5,520
Xerneas,LV5.5,7,2,4,520
Xerneas,LV5.5,7,3,3,520
Xerneas,LV5.5,7,4,1,520
Xerneas,LV5.5,7,5,0,520
Xerneas,LV5.5,8,0,5,520
Xerneas,LV5.5,8,1,3,520
Xerneas,LV5.5,8,2,2,520
Xerneas,LV5.5,8,3,1,520
Xerneas,LV5.5,9,0,3,520
Xerneas,LV5.5,9,1,1,520
Xerneas,LV5.5,9,2,0,520
Xerneas,LV5.5,10,0,1,520
Xerneas,LV5.5,10,1,0,520
