Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Enamorus Therian Form,LV6,0,9,15,520
Enamorus Therian Form,LV6,0,10,14,520
Enamorus Therian Form,LV6,0,11,13,520
Enamorus Therian Form,LV6,0,14,11,520
Enamorus Therian Form,LV6,0,15,10,520
Enamorus Therian Form,LV6,1,9,14,520
Enamorus Therian Form,LV6,1,10,13,520
Enamorus Therian Form,LV6,1,11,12,520
Enamorus Therian Form,LV6,1,12,11,520
Enamorus Therian Form,LV6,1,13,10,520
Enamorus Therian Form,LV6,1,14,9,520
Enamorus Therian Form,LV6,1,15,8,520
Enamorus Therian Form,LV6,2,6,15,520
Enamorus Therian Form,LV6,2,7,14,520
Enamorus Therian Form,LV6,2,8,13,520
Enamorus Therian Form,LV6,2,9,12,520
Enamorus Therian Form,LV6,2,10,11,520
Enamorus Therian Form,LV6,2,11,10,520
Enamorus Therian Form,LV6,2,14,8,520
Enamorus Therian Form,LV6,2,15,7,520
Enamorus Therian Form,LV6,3,4,15,520
Enamorus Therian Form,LV6,3,5,14,520
Enamorus Therian Form,LV6,3,6,13,520
Enamorus Therian Form,LV6,3,10,10,520
Enamorus Therian Form,LV6,3,11,9,520
Enamorus Therian Form,LV6,3,12,8,520
Enamorus Therian Form,LV6,3,13,7,520
Enamorus Therian Form,LV6,3,14,6,520
Enamorus Therian Form,LV6,3,15,5,520
Enamorus Therian Form,LV6,4,3,15,520
Enamorus Therian Form,LV6,4,4,14,520
Enamorus Therian Form,LV6,4,5,13,520
Enamorus Therian Form,LV6,4,6,12,520
Enamorus Therian Form,LV6,4,7,11,520
Enamorus Therian Form,LV6,4,8,10,520
Enamorus Therian Form,LV6,4,9,9,520
Enamorus Therian Form,LV6,4,10,8,520
Enamorus Therian Form,LV6,4,11,7,520
Enamorus Therian Form,LV6,4,14,5,520
Enamorus Therian Form,LV6,4,15,4,520
Enamorus Therian Form,LV6,5,1,15,520
Enamorus Therian Form,LV6,5,2,14,520
Enamorus Therian Form,LV6,5,3,13,520
Enamorus Therian Form,LV6,5,4,12,520
Enamorus Therian Form,LV6,5,5,11,520
Enamorus Therian Form,LV6,5,9,8,520
Enamorus Therian Form,LV6,5,10,7,520
Enamorus Therian Form,LV6,5,11,6,520
Enamorus Therian Form,LV6,5,12,5,520
Enamorus Therian Form,LV6,5,13,4,520
Enamorus Therian Form,LV6,5,14,3,520
Enamorus Therian Form,LV6,6,3,12,520
Enamorus Therian Form,LV6,6,4,11,520
Enamorus Therian Form,LV6,6,5,10,520
Enamorus Therian Form,LV6,6,6,9,520
Enamorus Therian Form,LV6,6,7,8,520
Enamorus Therian Form,LV6,6,8,7,520
Enamorus Therian Form,LV6,6,9,6,520
Enamorus Therian Form,LV6,6,10,5,520
Enamorus Therian Form,LV6,6,13,3,520
Enamorus Therian Form,LV6,6,14,2,520
Enamorus Therian Form,LV6,6,15,1,520
Enamorus Therian Form,LV6,7,0,13,520
Enamorus Therian Form,LV6,7,1,12,520
Enamorus Therian Form,LV6,7,2,11,520
Enamorus Therian Form,LV6,7,3,10,520
Enamorus Therian Form,LV6,7,4,9,520
Enamorus Therian Form,LV6,7,5,8,520
Enamorus Therian Form,LV6,7,9,5,520
Enamorus Therian Form,LV6,7,10,4,520
Enamorus Therian Form,LV6,7,11,3,520
Enamorus Therian Form,LV6,7,12,2,520
Enamorus Therian Form,LV6,7,13,1,520
Enamorus Therian Form,LV6,7,15,0,520
Enamorus Therian Form,LV6,8,3,9,520
Enamorus Therian Form,LV6,8,4,8,520
Enamorus Therian Form,LV6,8,5,7,520
Enamorus Therian Form,LV6,8,6,6,520
Enamorus Therian Form,LV6,8,7,5,520
Enamorus Therian Form,LV6,8,8,4,520
Enamorus Therian Form,LV6,8,9,3,520
Enamorus Therian Form,LV6,8,12,1,520
Enamorus Therian Form,LV6,8,13,0,520
Enamorus Therian Form,LV6,9,0,10,520
Enamorus Therian Form,LV6,9,1,9,520
Enamorus Therian Form,LV6,9,2,8,520
Enamorus Therian Form,LV6,9,3,7,520
Enamorus Therian Form,LV6,9,4,6,520
Enamorus Therian Form,LV6,9,7,4,520
Enamorus Therian Form,LV6,9,8,3,520
Enamorus Therian Form,LV6,9,9,2,520
Enamorus Therian Form,LV6,9,10,1,520
Enamorus Therian Form,LV6,9,11,0,520
Enamorus Therian Form,LV6,10,1,8,520
Enamorus Therian Form,LV6,10,2,7,520
Enamorus Therian Form,LV6,10,3,6,520
Enamorus Therian Form,LV6,10,4,5,520
Enamorus Therian Form,LV6,10,5,4,520
Enamorus Therian Form,LV6,10,6,3,520
Enamorus Therian Form,LV6,10,7,2,520
Enamorus Therian Form,LV6,10,10,0,520
Enamorus Therian Form,LV6,11,0,7,520
Enamorus Therian Form,LV6,11,1,6,520
Enamorus Therian Form,LV6,11,2,5,520
Enamorus Therian Form,LV6,11,6,2,520
Enamorus Therian Form,LV6,11,7,1,520
Enamorus Therian Form,LV6,11,8,0,520
Enamorus Therian Form,LV6,12,0,6,520
Enamorus Therian Form,LV6,12,1,5,520
Enamorus Therian Form,LV6,12,2,4,520
Enamorus Therian Form,LV6,12,3,3,520
Enamorus Therian Form,LV6,12,4,2,520
Enamorus Therian Form,LV6,12,5,1,520
Enamorus Therian Form,LV6,13,0,4,520
Enamorus Therian Form,LV6,13,4,1,520
Enamorus Therian Form,LV6,13,5,0,520
Enamorus Therian Form,LV6,14,0,3,520
Enamorus Therian Form,LV6,14,1,2,520
Enamorus Therian Form,LV6,14,2,1,520
Enamorus Therian Form,LV6,14,3,0,520
Enamorus Therian Form,LV6,15,1,1,520
Enamorus Therian Form,LV6,15,2,0,520
