Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Stakataka,LV6.5,0,0,2,520
Stakataka,LV6.5,0,1,2,520
Stakataka,LV6.5,0,2,1,520
Stakataka,LV6.5,0,4,0,520
Stakataka,LV6.5,1,0,1,520
Stakataka,LV6.5,1,1,0,520
Stakataka,LV6.5,1,2,0,520
Stakataka,LV6,6,13,15,520
Stakataka,LV6,6,15,14,520
Stakataka,LV6,7,10,15,520
Stakataka,LV6,7,12,14,520
Stakataka,LV6,7,14,13,520
Stakataka,LV6,7,15,12,520
Stakataka,LV6,8,7,15,520
Stakataka,LV6,8,9,14,520
Stakataka,LV6,8,11,13,520
Stakataka,LV6,8,13,12,520
Stakataka,LV6,8,14,11,520
Stakataka,LV6,8,15,11,520
Stakataka,LV6,9,4,15,520
Stakataka,LV6,9,5,15,520
Stakataka,LV6,9,6,14,520
Stakataka,LV6,9,8,13,520
Stakataka,LV6,9,10,12,520
Stakataka,LV6,9,12,11,520
Stakataka,LV6,9,13,10,520
Stakataka,LV6,9,14,10,520
Stakataka,LV6,9,15,9,520
Stakataka,LV6,10,2,15,520
Stakataka,LV6,10,3,14,520
Stakataka,LV6,10,4,14,520
Stakataka,LV6,10,5,13,520
Stakataka,LV6,10,7,12,520
Stakataka,LV6,10,9,11,520
Stakataka,LV6,10,11,10,520
Stakataka,LV6,10,13,9,520
Stakataka,LV6,10,14,8,520
Stakataka,LV6,10,15,8,520
Stakataka,LV6,11,1,14,520
Stakataka,LV6,11,3,13,520
Stakataka,LV6,11,4,12,520
Stakataka,LV6,11,6,11,520
Stakataka,LV6,11,8,10,520
Stakataka,LV6,11,10,9,520
Stakataka,LV6,11,12,8,520
Stakataka,LV6,11,14,7,520
Stakataka,LV6,11,15,6,520
Stakataka,LV6,12,0,13,520
Stakataka,LV6,12,2,12,520
Stakataka,LV6,12,3,11,520
Stakataka,LV6,12,4,11,520
Stakataka,LV6,12,5,10,520
Stakataka,LV6,12,7,9,520
Stakataka,LV6,12,9,8,520
Stakataka,LV6,12,11,7,520
Stakataka,LV6,12,13,6,520
Stakataka,LV6,12,15,5,520
Stakataka,LV6,13,1,11,520
Stakataka,LV6,13,3,10,520
Stakataka,LV6,13,4,9,520
Stakataka,LV6,13,5,9,520
Stakataka,LV6,13,6,8,520
Stakataka,LV6,13,8,7,520
Stakataka,LV6,13,10,6,520
Stakataka,LV6,13,12,5,520
Stakataka,LV6,13,14,4,520
Stakataka,LV6,14,0,10,520
Stakataka,LV6,14,2,9,520
Stakataka,LV6,14,4,8,520
Stakataka,LV6,14,5,7,520
Stakataka,LV6,14,6,7,520
Stakataka,LV6,14,7,6,520
Stakataka,LV6,14,9,5,520
Stakataka,LV6,14,11,4,520
Stakataka,LV6,14,13,3,520
Stakataka,LV6,14,15,2,520
Stakataka,LV6,15,1,8,520
Stakataka,LV6,15,3,7,520
Stakataka,LV6,15,5,6,520
Stakataka,LV6,15,6,5,520
Stakataka,LV6,15,7,5,520
Stakataka,LV6,15,8,4,520
Stakataka,LV6,15,9,4,520
Stakataka,LV6,15,10,3,520
Stakataka,LV6,15,12,2,520
Stakataka,LV6,15,14,1,520
