Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Infernape,LV7.5,0,10,15,520
Infernape,LV7.5,0,13,11,520
Infernape,LV7.5,0,14,10,520
Infernape,LV7.5,0,15,9,520
Infernape,LV7.5,1,9,14,520
Infernape,LV7.5,1,10,13,520
Infernape,LV7.5,1,11,12,520
Infernape,LV7.5,1,12,11,520
Infernape,LV7.5,1,14,8,520
Infernape,LV7.5,1,15,7,520
Infernape,LV7.5,2,7,15,520
Infernape,LV7.5,2,8,14,520
Infernape,LV7.5,2,10,11,520
Infernape,LV7.5,2,11,10,520
Infernape,LV7.5,2,12,9,520
Infernape,LV7.5,2,13,8,520
Infernape,LV7.5,3,7,13,520
Infernape,LV7.5,3,8,12,520
Infernape,LV7.5,3,9,11,520
Infernape,LV7.5,3,12,7,520
Infernape,LV7.5,3,13,6,520
Infernape,LV7.5,3,14,5,520
Infernape,LV7.5,3,15,4,520
Infernape,LV7.5,4,4,15,520
Infernape,LV7.5,4,5,14,520
Infernape,LV7.5,4,6,13,520
Infernape,LV7.5,4,8,10,520
Infernape,LV7.5,4,9,9,520
Infernape,LV7.5,4,10,8,520
Infernape,LV7.5,4,11,7,520
Infernape,LV7.5,4,14,3,520
Infernape,LV7.5,4,15,2,520
Infernape,LV7.5,5,3,15,520
Infernape,LV7.5,5,5,12,520
Infernape,LV7.5,5,6,11,520
Infernape,LV7.5,5,7,10,520
Infernape,LV7.5,5,10,6,520
Infernape,LV7.5,5,11,5,520
Infernape,LV7.5,5,12,4,520
Infernape,LV7.5,5,13,3,520
Infernape,LV7.5,6,2,14,520
Infernape,LV7.5,6,3,13,520
Infernape,LV7.5,6,4,12,520
Infernape,LV7.5,6,6,9,520
Infernape,LV7.5,6,7,8,520
Infernape,LV7.5,6,8,7,520
Infernape,LV7.5,6,9,6,520
Infernape,LV7.5,6,12,2,520
Infernape,LV7.5,6,13,1,520
Infernape,LV7.5,6,14,0,520
Infernape,LV7.5,7,0,15,520
Infernape,LV7.5,7,1,14,520
Infernape,LV7.5,7,2,13,520
Infernape,LV7.5,7,3,11,520
Infernape,LV7.5,7,4,10,520
Infernape,LV7.5,7,5,9,520
Infernape,LV7.5,7,6,8,520
Infernape,LV7.5,7,8,5,520
Infernape,LV7.5,7,9,4,520
Infernape,LV7.5,7,10,3,520
Infernape,LV7.5,7,11,2,520
Infernape,LV7.5,8,1,12,520
Infernape,LV7.5,8,2,11,520
Infernape,LV7.5,8,3,10,520
Infernape,LV7.5,8,5,7,520
Infernape,LV7.5,8,6,6,520
Infernape,LV7.5,8,7,5,520
Infernape,LV7.5,8,10,1,520
Infernape,LV7.5,8,11,0,520
Infernape,LV7.5,9,0,12,520
Infernape,LV7.5,9,2,9,520
Infernape,LV7.5,9,3,8,520
Infernape,LV7.5,9,4,7,520
Infernape,LV7.5,9,7,3,520
Infernape,LV7.5,9,8,2,520
Infernape,LV7.5,9,9,1,520
Infernape,LV7.5,9,10,0,520
Infernape,LV7.5,10,0,10,520
Infernape,LV7.5,10,1,9,520
Infernape,LV7.5,10,4,5,520
Infernape,LV7.5,10,5,4,520
Infernape,LV7.5,10,6,3,520
Infernape,LV7.5,11,1,7,520
Infernape,LV7.5,11,2,6,520
Infernape,LV7.5,11,3,5,520
Infernape,LV7.5,11,5,2,520
Infernape,LV7.5,11,6,1,520
Infernape,LV7.5,11,7,0,520
Infernape,LV7.5,12,0,7,520
Infernape,LV7.5,12,3,3,520
Infernape,LV7.5,12,4,2,520
Infernape,LV7.5,12,5,1,520
Infernape,LV7.5,13,0,5,520
Infernape,LV7.5,13,1,4,520
Infernape,LV7.5,13,2,3,520
Infernape,LV7.5,14,0,4,520
Infernape,LV7.5,14,2,1,520
Infernape,LV7.5,14,3,0,520
Infernape,LV7,14,14,15,520
Infernape,LV7,14,15,14,520
Infernape,LV7.5,15,0,2,520
Infernape,LV7.5,15,1,1,520
Infernape,LV7.5,15,2,0,520
Infernape,LV7,15,13,15,520
