Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Mudbray,LV11.5,0,1,0,520
Mudbray,LV11,0,3,13,520
Mudbray,LV11,0,5,10,520
Mudbray,LV11,0,6,9,520
Mudbray,LV11,0,7,7,520
Mudbray,LV11,0,8,6,520
Mudbray,LV11,0,10,3,520
Mudbray,LV11,0,11,2,520
Mudbray,LV10.5,0,15,13,520
Mudbray,LV11,1,1,14,520
Mudbray,LV11,1,3,11,520
Mudbray,LV11,1,5,8,520
Mudbray,LV11,1,7,5,520
Mudbray,LV11,1,8,4,520
Mudbray,LV11,1,10,1,520
Mudbray,LV11,1,11,0,520
Mudbray,LV10.5,1,12,15,520
Mudbray,LV10.5,1,13,14,520
Mudbray,LV10.5,1,15,11,520
Mudbray,LV11,2,1,12,520
Mudbray,LV11,2,3,9,520
Mudbray,LV11,2,5,6,520
Mudbray,LV11,2,7,3,520
Mudbray,LV11,2,8,2,520
Mudbray,LV10.5,2,12,13,520
Mudbray,LV10.5,2,13,12,520
Mudbray,LV10.5,2,14,10,520
Mudbray,LV10.5,2,15,9,520
Mudbray,LV11,3,0,11,520
Mudbray,LV11,3,1,10,520
Mudbray,LV11,3,2,8,520
Mudbray,LV11,3,3,7,520
Mudbray,LV11,3,5,4,520
Mudbray,LV11,3,7,1,520
Mudbray,LV11,3,8,0,520
Mudbray,LV10.5,3,9,15,520
Mudbray,LV10.5,3,10,14,520
Mudbray,LV10.5,3,12,11,520
Mudbray,LV10.5,3,13,10,520
Mudbray,LV10.5,3,14,8,520
Mudbray,LV10.5,3,15,7,520
Mudbray,LV11,4,0,9,520
Mudbray,LV11,4,1,8,520
Mudbray,LV11,4,2,6,520
Mudbray,LV11,4,3,5,520
Mudbray,LV11,4,5,2,520
Mudbray,LV11,4,6,1,520
Mudbray,LV10.5,4,9,13,520
Mudbray,LV10.5,4,10,12,520
Mudbray,LV10.5,4,11,10,520
Mudbray,LV10.5,4,12,9,520
Mudbray,LV10.5,4,14,6,520
Mudbray,LV10.5,4,15,5,520
Mudbray,LV11,5,0,7,520
Mudbray,LV11,5,1,6,520
Mudbray,LV11,5,3,3,520
Mudbray,LV11,5,5,0,520
Mudbray,LV10.5,5,7,14,520
Mudbray,LV10.5,5,9,11,520
Mudbray,LV10.5,5,10,10,520
Mudbray,LV10.5,5,11,8,520
Mudbray,LV10.5,5,12,7,520
Mudbray,LV10.5,5,14,4,520
Mudbray,LV10.5,5,15,3,520
Mudbray,LV11,6,0,5,520
Mudbray,LV11,6,1,4,520
Mudbray,LV11,6,3,1,520
Mudbray,LV10.5,6,5,15,520
Mudbray,LV10.5,6,7,12,520
Mudbray,LV10.5,6,9,9,520
Mudbray,LV10.5,6,10,8,520
Mudbray,LV10.5,6,11,6,520
Mudbray,LV10.5,6,12,5,520
Mudbray,LV10.5,6,13,4,520
Mudbray,LV10.5,6,15,1,520
Mudbray,LV11,7,1,2,520
Mudbray,LV10.5,7,4,14,520
Mudbray,LV10.5,7,5,13,520
Mudbray,LV10.5,7,6,11,520
Mudbray,LV10.5,7,7,10,520
Mudbray,LV10.5,7,9,7,520
Mudbray,LV10.5,7,10,6,520
Mudbray,LV10.5,7,12,3,520
Mudbray,LV10.5,7,13,2,520
Mudbray,LV11,8,1,0,520
Mudbray,LV10.5,8,2,15,520
Mudbray,LV10.5,8,3,14,520
Mudbray,LV10.5,8,4,12,520
Mudbray,LV10.5,8,5,11,520
Mudbray,LV10.5,8,6,9,520
Mudbray,LV10.5,8,7,8,520
Mudbray,LV10.5,8,9,5,520
Mudbray,LV10.5,8,10,4,520
Mudbray,LV10.5,8,12,1,520
Mudbray,LV10.5,8,13,0,520
Mudbray,LV10,8,15,15,520
Mudbray,LV10.5,9,1,15,520
Mudbray,LV10.5,9,2,13,520
Mudbray,LV10.5,9,3,12,520
Mudbray,LV10.5,9,4,10,520
Mudbray,LV10.5,9,5,9,520
Mudbray,LV10.5,9,7,6,520
Mudbray,LV10.5,9,9,3,520
Mudbray,LV10.5,9,10,2,520
Mudbray,LV10,9,14,14,520
Mudbray,LV10,9,15,13,520
Mudbray,LV10.5,10,0,14,520
Mudbray,LV10.5,10,1,13,520
Mudbray,LV10.5,10,2,11,520
Mudbray,LV10.5,10,3,10,520
Mudbray,LV10.5,10,4,8,520
Mudbray,LV10.5,10,5,7,520
Mudbray,LV10.5,10,7,4,520
Mudbray,LV10.5,10,8,3,520
Mudbray,LV10.5,10,10,0,520
Mudbray,LV10,10,12,15,520
Mudbray,LV10,10,14,12,520
Mudbray,LV10,10,15,11,520
Mudbray,LV10.5,11,0,12,520
Mudbray,LV10.5,11,1,11,520
Mudbray,LV10.5,11,2,9,520
Mudbray,LV10.5,11,3,8,520
Mudbray,LV10.5,11,4,6,520
Mudbray,LV10.5,11,5,5,520
Mudbray,LV10.5,11,7,2,520
Mudbray,LV10.5,11,8,1,520
Mudbray,LV10,11,11,14,520
Mudbray,LV10,11,12,13,520
Mudbray,LV10,11,14,10,520
Mudbray,LV10,11,15,9,520
Mudbray,LV10.5,12,0,10,520
Mudbray,LV10.5,12,1,9,520
Mudbray,LV10.5,12,2,7,520
Mudbray,LV10.5,12,3,6,520
Mudbray,LV10.5,12,5,3,520
Mudbray,LV10.5,12,7,0,520
Mudbray,LV10,12,9,15,520
Mudbray,LV10,12,11,12,520
Mudbray,LV10,12,12,11,520
Mudbray,LV10,12,14,8,520
Mudbray,LV10,12,15,7,520
Mudbray,LV10.5,13,0,8,520
Mudbray,LV10.5,13,1,7,520
Mudbray,LV10.5,13,3,4,520
Mudbray,LV10.5,13,5,1,520
Mudbray,LV10.5,13,6,0,520
Mudbray,LV10,13,9,13,520
Mudbray,LV10,13,11,10,520
Mudbray,LV10,13,12,9,520
Mudbray,LV10,13,14,6,520
Mudbray,LV10,13,15,5,520
Mudbray,LV10.5,14,1,5,520
Mudbray,LV10.5,14,3,2,520
Mudbray,LV10.5,14,4,1,520
Mudbray,LV10,14,7,14,520
Mudbray,LV10,14,9,11,520
Mudbray,LV10,14,10,10,520
Mudbray,LV10,14,11,8,520
Mudbray,LV10,14,12,7,520
Mudbray,LV10,14,14,4,520
Mudbray,LV10,14,15,3,520
Mudbray,LV10.5,15,1,3,520
Mudbray,LV10.5,15,2,2,520
Mudbray,LV10.5,15,3,0,520
Mudbray,LV10,15,5,15,520
Mudbray,LV10,15,7,12,520
Mudbray,LV10,15,9,9,520
Mudbray,LV10,15,10,8,520
Mudbray,LV10,15,12,5,520
Mudbray,LV10,15,13,4,520
Mudbray,LV10,15,15,1,520
