Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Poliwrath,LV8,0,2,15,520
Poliwrath,LV8,0,3,14,520
Poliwrath,LV8,0,5,11,520
Poliwrath,LV8,0,6,10,520
Poliwrath,LV8,0,7,9,520
Poliwrath,LV8,0,8,8,520
Poliwrath,LV8,0,9,7,520
Poliwrath,LV8,0,10,6,520
Poliwrath,LV8,0,14,1,520
Poliwrath,LV8,0,15,0,520
Poliwrath,LV8,1,0,15,520
Poliwrath,LV8,1,2,12,520
Poliwrath,LV8,1,3,11,520
Poliwrath,LV8,1,4,10,520
Poliwrath,LV8,1,5,9,520
Poliwrath,LV8,1,6,8,520
Poliwrath,LV8,1,7,7,520
Poliwrath,LV8,1,10,3,520
Poliwrath,LV8,1,11,2,520
Poliwrath,LV8,1,12,1,520
Poliwrath,LV8,1,13,0,520
Poliwrath,LV8,2,0,12,520
Poliwrath,LV8,2,1,11,520
Poliwrath,LV8,2,2,10,520
Poliwrath,LV8,2,3,9,520
Poliwrath,LV8,2,4,8,520
Poliwrath,LV8,2,7,4,520
Poliwrath,LV8,2,8,3,520
Poliwrath,LV8,2,9,2,520
Poliwrath,LV8,2,10,1,520
Poliwrath,LV8,2,11,0,520
Poliwrath,LV8,3,0,10,520
Poliwrath,LV8,3,1,9,520
Poliwrath,LV8,3,2,8,520
Poliwrath,LV8,3,4,5,520
Poliwrath,LV8,3,5,4,520
Poliwrath,LV8,3,6,3,520
Poliwrath,LV8,3,7,2,520
Poliwrath,LV8,3,8,1,520
Poliwrath,LV8,3,9,0,520
Poliwrath,LV8,4,0,8,520
Poliwrath,LV8,4,2,5,520
Poliwrath,LV8,4,3,4,520
Poliwrath,LV8,4,4,3,520
Poliwrath,LV8,4,5,2,520
Poliwrath,LV8,4,6,1,520
Poliwrath,LV8,4,7,0,520
Poliwrath,LV8,5,0,5,520
Poliwrath,LV8,5,1,4,520
Poliwrath,LV8,5,2,3,520
Poliwrath,LV8,5,3,2,520
Poliwrath,LV8,5,4,1,520
Poliwrath,LV8,5,5,0,520
Poliwrath,LV8,6,0,3,520
Poliwrath,LV8,6,1,2,520
Poliwrath,LV8,6,2,1,520
Poliwrath,LV8,6,3,0,520
Poliwrath,LV8,7,0,1,520
Poliwrath,LV8,7,1,0,520
Poliwrath,LV7.5,7,14,15,520
Poliwrath,LV7.5,7,15,14,520
Poliwrath,LV7.5,8,12,15,520
Poliwrath,LV7.5,8,13,14,520
Poliwrath,LV7.5,8,14,13,520
Poliwrath,LV7.5,9,10,15,520
Poliwrath,LV7.5,9,11,14,520
Poliwrath,LV7.5,9,13,11,520
Poliwrath,LV7.5,9,14,10,520
Poliwrath,LV7.5,9,15,9,520
Poliwrath,LV7.5,10,8,15,520
Poliwrath,LV7.5,10,9,14,520
Poliwrath,LV7.5,10,11,11,520
Poliwrath,LV7.5,10,12,10,520
Poliwrath,LV7.5,10,13,9,520
Poliwrath,LV7.5,10,14,8,520
Poliwrath,LV7.5,10,15,7,520
Poliwrath,LV7.5,11,6,15,520
Poliwrath,LV7.5,11,7,14,520
Poliwrath,LV7.5,11,9,11,520
Poliwrath,LV7.5,11,10,10,520
Poliwrath,LV7.5,11,11,9,520
Poliwrath,LV7.5,11,12,8,520
Poliwrath,LV7.5,11,13,7,520
Poliwrath,LV7.5,11,14,6,520
Poliwrath,LV7.5,11,15,5,520
Poliwrath,LV7.5,12,4,15,520
Poliwrath,LV7.5,12,5,14,520
Poliwrath,LV7.5,12,7,11,520
Poliwrath,LV7.5,12,8,10,520
Poliwrath,LV7.5,12,9,9,520
Poliwrath,LV7.5,12,10,8,520
Poliwrath,LV7.5,12,11,7,520
Poliwrath,LV7.5,12,12,6,520
Poliwrath,LV7.5,12,13,5,520
Poliwrath,LV7.5,12,14,4,520
Poliwrath,LV7.5,13,2,15,520
Poliwrath,LV7.5,13,3,14,520
Poliwrath,LV7.5,13,5,11,520
Poliwrath,LV7.5,13,6,10,520
Poliwrath,LV7.5,13,7,9,520
Poliwrath,LV7.5,13,8,8,520
Poliwrath,LV7.5,13,9,7,520
Poliwrath,LV7.5,13,10,6,520
Poliwrath,LV7.5,13,11,5,520
Poliwrath,LV7.5,13,12,4,520
Poliwrath,LV7.5,14,0,15,520
Poliwrath,LV7.5,14,1,14,520
Poliwrath,LV7.5,14,2,13,520
Poliwrath,LV7.5,14,4,10,520
Poliwrath,LV7.5,14,5,9,520
Poliwrath,LV7.5,14,6,8,520
Poliwrath,LV7.5,14,7,7,520
Poliwrath,LV7.5,14,8,6,520
Poliwrath,LV7.5,14,9,5,520
Poliwrath,LV7.5,14,10,4,520
Poliwrath,LV7.5,15,0,13,520
Poliwrath,LV7.5,15,1,12,520
Poliwrath,LV7.5,15,3,9,520
Poliwrath,LV7.5,15,4,8,520
Poliwrath,LV7.5,15,5,7,520
Poliwrath,LV7.5,15,6,6,520
Poliwrath,LV7.5,15,7,5,520
Poliwrath,LV7.5,15,8,4,520
