Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Honchkrow,LV8,0,0,0,520
Honchkrow,LV7.5,0,9,12,520
Honchkrow,LV7.5,0,10,10,520
Honchkrow,LV7.5,0,11,8,520
Honchkrow,LV7.5,0,12,6,520
Honchkrow,LV7.5,0,13,4,520
Honchkrow,LV7.5,0,14,2,520
Honchkrow,LV7.5,0,15,0,520
Honchkrow,LV7.5,1,7,15,520
Honchkrow,LV7.5,1,9,10,520
Honchkrow,LV7.5,1,10,8,520
Honchkrow,LV7.5,1,11,6,520
Honchkrow,LV7.5,1,12,4,520
Honchkrow,LV7.5,1,13,2,520
Honchkrow,LV7.5,1,14,0,520
Honchkrow,LV7.5,2,6,15,520
Honchkrow,LV7.5,2,7,13,520
Honchkrow,LV7.5,2,8,11,520
Honchkrow,LV7.5,2,10,6,520
Honchkrow,LV7.5,2,11,4,520
Honchkrow,LV7.5,2,12,2,520
Honchkrow,LV7.5,3,5,15,520
Honchkrow,LV7.5,3,6,13,520
Honchkrow,LV7.5,3,7,11,520
Honchkrow,LV7.5,3,8,9,520
Honchkrow,LV7.5,3,9,7,520
Honchkrow,LV7.5,4,4,15,520
Honchkrow,LV7.5,4,5,13,520
Honchkrow,LV7.5,4,6,11,520
Honchkrow,LV7.5,4,7,9,520
Honchkrow,LV7.5,4,8,7,520
Honchkrow,LV7.5,4,9,5,520
Honchkrow,LV7.5,4,10,3,520
Honchkrow,LV7.5,4,11,1,520
Honchkrow,LV7.5,5,5,11,520
Honchkrow,LV7.5,5,6,9,520
Honchkrow,LV7.5,5,7,7,520
Honchkrow,LV7.5,5,8,5,520
Honchkrow,LV7.5,5,9,3,520
Honchkrow,LV7.5,5,10,1,520
Honchkrow,LV7.5,6,3,14,520
Honchkrow,LV7.5,6,4,12,520
Honchkrow,LV7.5,6,5,9,520
Honchkrow,LV7.5,6,6,7,520
Honchkrow,LV7.5,6,7,5,520
Honchkrow,LV7.5,6,8,3,520
Honchkrow,LV7.5,6,9,1,520
Honchkrow,LV7.5,7,2,14,520
Honchkrow,LV7.5,7,3,12,520
Honchkrow,LV7.5,7,4,10,520
Honchkrow,LV7.5,7,6,5,520
Honchkrow,LV7.5,7,7,3,520
Honchkrow,LV7.5,7,8,1,520
Honchkrow,LV7.5,8,1,15,520
Honchkrow,LV7.5,8,2,12,520
Honchkrow,LV7.5,8,3,10,520
Honchkrow,LV7.5,8,4,8,520
Honchkrow,LV7.5,8,5,6,520
Honchkrow,LV7.5,8,6,4,520
Honchkrow,LV7.5,9,0,15,520
Honchkrow,LV7.5,9,1,13,520
Honchkrow,LV7.5,9,2,10,520
Honchkrow,LV7.5,9,3,8,520
Honchkrow,LV7.5,9,4,6,520
Honchkrow,LV7.5,9,5,4,520
Honchkrow,LV7.5,9,6,2,520
Honchkrow,LV7.5,9,7,0,520
Honchkrow,LV7.5,10,0,13,520
Honchkrow,LV7.5,10,1,11,520
Honchkrow,LV7.5,10,3,6,520
Honchkrow,LV7.5,10,4,4,520
Honchkrow,LV7.5,10,5,2,520
Honchkrow,LV7.5,10,6,0,520
Honchkrow,LV7.5,11,0,11,520
Honchkrow,LV7.5,11,1,9,520
Honchkrow,LV7.5,11,2,7,520
Honchkrow,LV7.5,11,4,2,520
Honchkrow,LV7.5,11,5,0,520
Honchkrow,LV7,11,15,14,520
Honchkrow,LV7.5,12,0,9,520
Honchkrow,LV7.5,12,1,7,520
Honchkrow,LV7.5,12,2,5,520
Honchkrow,LV7.5,12,3,3,520
Honchkrow,LV7.5,12,4,1,520
Honchkrow,LV7,12,14,14,520
Honchkrow,LV7,12,15,12,520
Honchkrow,LV7.5,13,1,5,520
Honchkrow,LV7.5,13,2,3,520
Honchkrow,LV7.5,13,3,1,520
Honchkrow,LV7,13,13,15,520
Honchkrow,LV7,13,14,13,520
Honchkrow,LV7,13,15,11,520
Honchkrow,LV7.5,14,0,6,520
Honchkrow,LV7.5,14,2,1,520
Honchkrow,LV7,14,12,15,520
Honchkrow,LV7,14,13,13,520
Honchkrow,LV7,14,14,11,520
Honchkrow,LV7,14,15,9,520
Honchkrow,LV7.5,15,0,4,520
Honchkrow,LV7.5,15,1,2,520
Honchkrow,LV7.5,15,2,0,520
Honchkrow,LV7,15,11,15,520
Honchkrow,LV7,15,12,13,520
Honchkrow,LV7,15,13,11,520
Honchkrow,LV7,15,14,9,520
Honchkrow,LV7,15,15,7,520
