Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Jolteon,LV7,0,8,15,520
Jolteon,LV7,0,9,14,520
Jolteon,LV7,0,10,13,520
Jolteon,LV7,0,14,10,520
Jolteon,LV7,0,15,9,520
Jolteon,LV7,1,9,13,520
Jolteon,LV7,1,10,12,520
Jolteon,LV7,1,11,11,520
Jolteon,LV7,1,12,10,520
Jolteon,LV7,1,13,9,520
Jolteon,LV7,1,14,8,520
Jolteon,LV7,2,5,15,520
Jolteon,LV7,2,6,14,520
Jolteon,LV7,2,7,13,520
Jolteon,LV7,2,8,12,520
Jolteon,LV7,2,9,11,520
Jolteon,LV7,2,10,10,520
Jolteon,LV7,2,14,7,520
Jolteon,LV7,2,15,6,520
Jolteon,LV7,3,3,15,520
Jolteon,LV7,3,9,10,520
Jolteon,LV7,3,10,9,520
Jolteon,LV7,3,11,8,520
Jolteon,LV7,3,12,7,520
Jolteon,LV7,3,13,6,520
Jolteon,LV7,3,14,5,520
Jolteon,LV7,4,2,15,520
Jolteon,LV7,4,3,14,520
Jolteon,LV7,4,4,13,520
Jolteon,LV7,4,5,12,520
Jolteon,LV7,4,6,11,520
Jolteon,LV7,4,7,10,520
Jolteon,LV7,4,8,9,520
Jolteon,LV7,4,9,8,520
Jolteon,LV7,4,13,5,520
Jolteon,LV7,4,14,4,520
Jolteon,LV7,4,15,3,520
Jolteon,LV7,5,0,15,520
Jolteon,LV7,5,1,14,520
Jolteon,LV7,5,2,13,520
Jolteon,LV7,5,3,12,520
Jolteon,LV7,5,8,8,520
Jolteon,LV7,5,9,7,520
Jolteon,LV7,5,10,6,520
Jolteon,LV7,5,11,5,520
Jolteon,LV7,5,12,4,520
Jolteon,LV7,6,0,14,520
Jolteon,LV7,6,1,13,520
Jolteon,LV7,6,2,12,520
Jolteon,LV7,6,3,11,520
Jolteon,LV7,6,4,10,520
Jolteon,LV7,6,5,9,520
Jolteon,LV7,6,6,8,520
Jolteon,LV7,6,7,7,520
Jolteon,LV7,6,8,6,520
Jolteon,LV7,6,12,3,520
Jolteon,LV7,6,13,2,520
Jolteon,LV7,6,14,1,520
Jolteon,LV7,6,15,0,520
Jolteon,LV7,7,0,12,520
Jolteon,LV7,7,1,11,520
Jolteon,LV7,7,2,10,520
Jolteon,LV7,7,7,6,520
Jolteon,LV7,7,8,5,520
Jolteon,LV7,7,9,4,520
Jolteon,LV7,7,10,3,520
Jolteon,LV7,7,11,2,520
Jolteon,LV7,7,14,0,520
Jolteon,LV7,8,0,11,520
Jolteon,LV7,8,1,10,520
Jolteon,LV7,8,2,9,520
Jolteon,LV7,8,3,8,520
Jolteon,LV7,8,4,7,520
Jolteon,LV7,8,5,6,520
Jolteon,LV7,8,6,5,520
Jolteon,LV7,8,10,2,520
Jolteon,LV7,8,11,1,520
Jolteon,LV7,8,12,0,520
Jolteon,LV7,9,5,5,520
Jolteon,LV7,9,6,4,520
Jolteon,LV7,9,7,3,520
Jolteon,LV7,9,8,2,520
Jolteon,LV7,9,9,1,520
Jolteon,LV7,10,0,8,520
Jolteon,LV7,10,1,7,520
Jolteon,LV7,10,2,6,520
Jolteon,LV7,10,3,5,520
Jolteon,LV7,10,4,4,520
Jolteon,LV7,10,8,1,520
Jolteon,LV7,10,9,0,520
Jolteon,LV7,11,3,4,520
Jolteon,LV7,11,4,3,520
Jolteon,LV7,11,5,2,520
Jolteon,LV7,11,6,1,520
Jolteon,LV7,11,7,0,520
Jolteon,LV7,12,0,5,520
Jolteon,LV7,12,1,4,520
Jolteon,LV7,12,2,3,520
Jolteon,LV7,12,6,0,520
Jolteon,LV7,13,0,4,520
Jolteon,LV7,13,1,3,520
Jolteon,LV7,13,2,2,520
Jolteon,LV7,13,3,1,520
Jolteon,LV7,13,4,0,520
Jolteon,LV7,14,3,0,520
Jolteon,LV7,15,0,1,520
Jolteon,LV7,15,1,0,520
Jolteon,LV6.5,15,15,15,520
