Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Masquerain,LV9,0,4,15,520
Masquerain,LV9,0,5,14,520
Masquerain,LV9,0,6,13,520
Masquerain,LV9,0,9,9,520
Masquerain,LV9,0,10,8,520
Masquerain,LV9,0,11,7,520
Masquerain,LV9,0,12,6,520
Masquerain,LV9,0,13,5,520
Masquerain,LV9,0,14,4,520
Masquerain,LV9,0,15,3,520
Masquerain,LV9,1,4,13,520
Masquerain,LV9,1,5,12,520
Masquerain,LV9,1,6,11,520
Masquerain,LV9,1,7,10,520
Masquerain,LV9,1,10,6,520
Masquerain,LV9,1,11,5,520
Masquerain,LV9,1,12,4,520
Masquerain,LV9,1,13,3,520
Masquerain,LV9,1,14,2,520
Masquerain,LV9,1,15,1,520
Masquerain,LV9,2,1,15,520
Masquerain,LV9,2,2,14,520
Masquerain,LV9,2,5,10,520
Masquerain,LV9,2,6,9,520
Masquerain,LV9,2,7,8,520
Masquerain,LV9,2,8,7,520
Masquerain,LV9,2,12,2,520
Masquerain,LV9,2,13,1,520
Masquerain,LV9,2,14,0,520
Masquerain,LV9,3,0,14,520
Masquerain,LV9,3,1,13,520
Masquerain,LV9,3,2,12,520
Masquerain,LV9,3,3,11,520
Masquerain,LV9,3,5,8,520
Masquerain,LV9,3,6,7,520
Masquerain,LV9,3,7,6,520
Masquerain,LV9,3,8,5,520
Masquerain,LV9,3,9,4,520
Masquerain,LV9,3,10,3,520
Masquerain,LV9,4,1,11,520
Masquerain,LV9,4,2,10,520
Masquerain,LV9,4,3,9,520
Masquerain,LV9,4,4,8,520
Masquerain,LV9,4,7,4,520
Masquerain,LV9,4,8,3,520
Masquerain,LV9,4,9,2,520
Masquerain,LV9,4,10,1,520
Masquerain,LV9,4,11,0,520
Masquerain,LV9,5,2,8,520
Masquerain,LV9,5,3,7,520
Masquerain,LV9,5,4,6,520
Masquerain,LV9,5,5,5,520
Masquerain,LV9,5,9,0,520
Masquerain,LV9,6,0,9,520
Masquerain,LV9,6,3,5,520
Masquerain,LV9,6,4,4,520
Masquerain,LV9,6,5,3,520
Masquerain,LV9,6,6,2,520
Masquerain,LV9,6,7,1,520
Masquerain,LV8.5,6,14,15,520
Masquerain,LV9,7,0,7,520
Masquerain,LV9,7,1,6,520
Masquerain,LV9,7,4,2,520
Masquerain,LV9,7,5,1,520
Masquerain,LV9,7,6,0,520
Masquerain,LV8.5,7,12,15,520
Masquerain,LV8.5,7,13,14,520
Masquerain,LV8.5,7,14,13,520
Masquerain,LV8.5,7,15,12,520
Masquerain,LV9,8,0,5,520
Masquerain,LV9,8,1,4,520
Masquerain,LV9,8,2,3,520
Masquerain,LV9,8,3,2,520
Masquerain,LV8.5,8,12,13,520
Masquerain,LV8.5,8,13,12,520
Masquerain,LV8.5,8,14,11,520
Masquerain,LV8.5,8,15,10,520
Masquerain,LV9,9,1,2,520
Masquerain,LV9,9,2,1,520
Masquerain,LV9,9,3,0,520
Masquerain,LV8.5,9,9,15,520
Masquerain,LV8.5,9,10,14,520
Masquerain,LV8.5,9,13,10,520
Masquerain,LV8.5,9,14,9,520
Masquerain,LV8.5,9,15,8,520
Masquerain,LV8.5,10,8,14,520
Masquerain,LV8.5,10,9,13,520
Masquerain,LV8.5,10,10,12,520
Masquerain,LV8.5,10,11,11,520
Masquerain,LV8.5,10,15,6,520
Masquerain,LV9,11,0,0,520
Masquerain,LV8.5,11,6,15,520
Masquerain,LV8.5,11,9,11,520
Masquerain,LV8.5,11,10,10,520
Masquerain,LV8.5,11,11,9,520
Masquerain,LV8.5,11,12,8,520
Masquerain,LV8.5,11,13,7,520
Masquerain,LV8.5,12,4,15,520
Masquerain,LV8.5,12,5,14,520
Masquerain,LV8.5,12,6,13,520
Masquerain,LV8.5,12,7,12,520
Masquerain,LV8.5,12,10,8,520
Masquerain,LV8.5,12,11,7,520
Masquerain,LV8.5,12,12,6,520
Masquerain,LV8.5,12,13,5,520
Masquerain,LV8.5,12,14,4,520
Masquerain,LV8.5,12,15,3,520
Masquerain,LV8.5,13,3,15,520
Masquerain,LV8.5,13,5,12,520
Masquerain,LV8.5,13,6,11,520
Masquerain,LV8.5,13,7,10,520
Masquerain,LV8.5,13,8,9,520
Masquerain,LV8.5,13,12,4,520
Masquerain,LV8.5,13,13,3,520
Masquerain,LV8.5,13,14,2,520
Masquerain,LV8.5,13,15,1,520
Masquerain,LV8.5,14,1,15,520
Masquerain,LV8.5,14,2,14,520
Masquerain,LV8.5,14,3,13,520
Masquerain,LV8.5,14,4,12,520
Masquerain,LV8.5,14,6,9,520
Masquerain,LV8.5,14,7,8,520
Masquerain,LV8.5,14,8,7,520
Masquerain,LV8.5,14,9,6,520
Masquerain,LV8.5,14,10,5,520
Masquerain,LV8.5,14,11,4,520
Masquerain,LV8.5,15,0,15,520
Masquerain,LV8.5,15,2,12,520
Masquerain,LV8.5,15,3,11,520
Masquerain,LV8.5,15,4,10,520
Masquerain,LV8.5,15,5,9,520
Masquerain,LV8.5,15,8,5,520
Masquerain,LV8.5,15,9,4,520
Masquerain,LV8.5,15,10,3,520
Masquerain,LV8.5,15,11,2,520
Masquerain,LV8.5,15,12,1,520
Masquerain,LV8.5,15,13,0,520
