Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Kricketune,LV13,0,1,11,520
Kricketune,LV13,0,2,9,520
Kricketune,LV13,0,3,7,520
Kricketune,LV13,0,4,5,520
Kricketune,LV13,0,5,3,520
Kricketune,LV13,0,7,0,520
Kricketune,LV12.5,0,7,15,520
Kricketune,LV12.5,0,8,13,520
Kricketune,LV12.5,0,9,11,520
Kricketune,LV12.5,0,10,9,520
Kricketune,LV12.5,0,12,6,520
Kricketune,LV12.5,0,13,4,520
Kricketune,LV12.5,0,15,1,520
Kricketune,LV13,1,0,10,520
Kricketune,LV13,1,1,8,520
Kricketune,LV13,1,2,6,520
Kricketune,LV13,1,4,3,520
Kricketune,LV13,1,5,1,520
Kricketune,LV12.5,1,6,14,520
Kricketune,LV12.5,1,7,12,520
Kricketune,LV12.5,1,9,9,520
Kricketune,LV12.5,1,10,7,520
Kricketune,LV12.5,1,11,5,520
Kricketune,LV12.5,1,13,2,520
Kricketune,LV12.5,1,14,0,520
Kricketune,LV12,1,15,14,520
Kricketune,LV13,2,0,8,520
Kricketune,LV13,2,1,6,520
Kricketune,LV13,2,2,4,520
Kricketune,LV13,2,3,2,520
Kricketune,LV12.5,2,6,12,520
Kricketune,LV12.5,2,7,10,520
Kricketune,LV12.5,2,8,8,520
Kricketune,LV12.5,2,9,6,520
Kricketune,LV12.5,2,11,3,520
Kricketune,LV12.5,2,12,1,520
Kricketune,LV12,2,13,15,520
Kricketune,LV12,2,15,12,520
Kricketune,LV13,3,2,2,520
Kricketune,LV13,3,3,0,520
Kricketune,LV12.5,3,3,15,520
Kricketune,LV12.5,3,4,13,520
Kricketune,LV12.5,3,5,11,520
Kricketune,LV12.5,3,6,9,520
Kricketune,LV12.5,3,8,6,520
Kricketune,LV12.5,3,9,4,520
Kricketune,LV12.5,3,10,2,520
Kricketune,LV12,3,13,13,520
Kricketune,LV12,3,14,11,520
Kricketune,LV12,3,15,9,520
Kricketune,LV13,4,0,3,520
Kricketune,LV13,4,1,1,520
Kricketune,LV12.5,4,5,9,520
Kricketune,LV12.5,4,6,7,520
Kricketune,LV12.5,4,7,5,520
Kricketune,LV12.5,4,9,2,520
Kricketune,LV12.5,4,10,0,520
Kricketune,LV12,4,11,14,520
Kricketune,LV12,4,12,12,520
Kricketune,LV12,4,13,10,520
Kricketune,LV12,4,15,7,520
Kricketune,LV13,5,0,1,520
Kricketune,LV12.5,5,1,14,520
Kricketune,LV12.5,5,2,12,520
Kricketune,LV12.5,5,3,10,520
Kricketune,LV12.5,5,4,8,520
Kricketune,LV12.5,5,7,3,520
Kricketune,LV12.5,5,8,1,520
Kricketune,LV12,5,9,15,520
Kricketune,LV12,5,10,13,520
Kricketune,LV12,5,12,10,520
Kricketune,LV12,5,13,8,520
Kricketune,LV12,5,14,6,520
Kricketune,LV12.5,6,2,10,520
Kricketune,LV12.5,6,3,8,520
Kricketune,LV12.5,6,4,6,520
Kricketune,LV12.5,6,5,4,520
Kricketune,LV12.5,6,6,2,520
Kricketune,LV12,6,10,11,520
Kricketune,LV12,6,11,9,520
Kricketune,LV12,6,12,7,520
Kricketune,LV12,6,13,6,520
Kricketune,LV12,6,14,4,520
Kricketune,LV12.5,7,0,11,520
Kricketune,LV12.5,7,1,9,520
Kricketune,LV12.5,7,2,7,520
Kricketune,LV12.5,7,4,4,520
Kricketune,LV12.5,7,5,2,520
Kricketune,LV12.5,7,6,0,520
Kricketune,LV12,7,7,14,520
Kricketune,LV12,7,8,12,520
Kricketune,LV12,7,9,10,520
Kricketune,LV12,7,11,7,520
Kricketune,LV12,7,12,5,520
Kricketune,LV12,7,14,2,520
Kricketune,LV12,7,15,0,520
Kricketune,LV12.5,8,0,9,520
Kricketune,LV12.5,8,1,7,520
Kricketune,LV12.5,8,2,5,520
Kricketune,LV12.5,8,3,3,520
Kricketune,LV12.5,8,5,0,520
Kricketune,LV12,8,5,15,520
Kricketune,LV12,8,8,10,520
Kricketune,LV12,8,9,8,520
Kricketune,LV12,8,10,6,520
Kricketune,LV12,8,12,3,520
Kricketune,LV12,8,13,1,520
Kricketune,LV11.5,8,15,14,520
Kricketune,LV12.5,9,1,5,520
Kricketune,LV12.5,9,2,3,520
Kricketune,LV12.5,9,3,1,520
