Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Zygarde 10% Form,LV9,0,0,2,520
Zygarde 10% Form,LV8.5,0,8,14,520
Zygarde 10% Form,LV8.5,0,9,13,520
Zygarde 10% Form,LV8.5,0,10,12,520
Zygarde 10% Form,LV8.5,0,11,11,520
Zygarde 10% Form,LV8.5,0,14,9,520
Zygarde 10% Form,LV8.5,0,15,8,520
Zygarde 10% Form,LV9,1,0,1,520
Zygarde 10% Form,LV9,1,1,0,520
Zygarde 10% Form,LV8.5,1,5,15,520
Zygarde 10% Form,LV8.5,1,6,14,520
Zygarde 10% Form,LV8.5,1,7,13,520
Zygarde 10% Form,LV8.5,1,8,12,520
Zygarde 10% Form,LV8.5,1,11,10,520
Zygarde 10% Form,LV8.5,1,12,9,520
Zygarde 10% Form,LV8.5,1,13,8,520
Zygarde 10% Form,LV8.5,1,14,7,520
Zygarde 10% Form,LV8.5,2,3,15,520
Zygarde 10% Form,LV8.5,2,4,14,520
Zygarde 10% Form,LV8.5,2,8,11,520
Zygarde 10% Form,LV8.5,2,9,10,520
Zygarde 10% Form,LV8.5,2,10,9,520
Zygarde 10% Form,LV8.5,2,11,8,520
Zygarde 10% Form,LV8.5,2,14,6,520
Zygarde 10% Form,LV8.5,2,15,5,520
Zygarde 10% Form,LV8.5,3,4,13,520
Zygarde 10% Form,LV8.5,3,5,12,520
Zygarde 10% Form,LV8.5,3,6,11,520
Zygarde 10% Form,LV8.5,3,7,10,520
Zygarde 10% Form,LV8.5,3,11,7,520
Zygarde 10% Form,LV8.5,3,12,6,520
Zygarde 10% Form,LV8.5,3,13,5,520
Zygarde 10% Form,LV8.5,4,0,15,520
Zygarde 10% Form,LV8.5,4,1,14,520
Zygarde 10% Form,LV8.5,4,2,13,520
Zygarde 10% Form,LV8.5,4,3,12,520
Zygarde 10% Form,LV8.5,4,4,11,520
Zygarde 10% Form,LV8.5,4,8,8,520
Zygarde 10% Form,LV8.5,4,9,7,520
Zygarde 10% Form,LV8.5,4,10,6,520
Zygarde 10% Form,LV8.5,4,13,4,520
Zygarde 10% Form,LV8.5,4,14,3,520
Zygarde 10% Form,LV8.5,4,15,2,520
Zygarde 10% Form,LV8.5,5,4,10,520
Zygarde 10% Form,LV8.5,5,5,9,520
Zygarde 10% Form,LV8.5,5,6,8,520
Zygarde 10% Form,LV8.5,5,7,7,520
Zygarde 10% Form,LV8.5,5,10,5,520
Zygarde 10% Form,LV8.5,5,11,4,520
Zygarde 10% Form,LV8.5,5,12,3,520
Zygarde 10% Form,LV8.5,5,15,1,520
Zygarde 10% Form,LV8.5,6,0,12,520
Zygarde 10% Form,LV8.5,6,1,11,520
Zygarde 10% Form,LV8.5,6,2,10,520
Zygarde 10% Form,LV8.5,6,3,9,520
Zygarde 10% Form,LV8.5,6,7,6,520
Zygarde 10% Form,LV8.5,6,8,5,520
Zygarde 10% Form,LV8.5,6,9,4,520
Zygarde 10% Form,LV8.5,6,12,2,520
Zygarde 10% Form,LV8.5,6,13,1,520
Zygarde 10% Form,LV8.5,6,14,0,520
Zygarde 10% Form,LV8.5,7,3,8,520
Zygarde 10% Form,LV8.5,7,4,7,520
Zygarde 10% Form,LV8.5,7,5,6,520
Zygarde 10% Form,LV8.5,7,6,5,520
Zygarde 10% Form,LV8.5,7,9,3,520
Zygarde 10% Form,LV8.5,7,10,2,520
Zygarde 10% Form,LV8.5,7,11,1,520
Zygarde 10% Form,LV8.5,8,0,9,520
Zygarde 10% Form,LV8.5,8,1,8,520
Zygarde 10% Form,LV8.5,8,2,7,520
Zygarde 10% Form,LV8.5,8,6,4,520
Zygarde 10% Form,LV8.5,8,7,3,520
Zygarde 10% Form,LV8.5,8,8,2,520
Zygarde 10% Form,LV8.5,8,11,0,520
Zygarde 10% Form,LV8.5,9,2,6,520
Zygarde 10% Form,LV8.5,9,3,5,520
