Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Duraludon,LV6.5,0,15,15,520
Duraludon,LV6.5,1,14,15,520
Duraludon,LV6.5,1,15,14,520
Duraludon,LV6.5,2,12,15,520
Duraludon,LV6.5,2,13,14,520
Duraludon,LV6.5,2,14,13,520
Duraludon,LV6.5,2,15,12,520
Duraludon,LV6.5,3,15,11,520
Duraludon,LV6.5,4,9,15,520
Duraludon,LV6.5,4,10,14,520
Duraludon,LV6.5,4,11,13,520
Duraludon,LV6.5,4,12,12,520
Duraludon,LV6.5,4,13,11,520
Duraludon,LV6.5,4,14,10,520
Duraludon,LV6.5,4,15,9,520
Duraludon,LV6.5,5,7,15,520
Duraludon,LV6.5,5,8,14,520
Duraludon,LV6.5,5,9,13,520
Duraludon,LV6.5,5,10,12,520
Duraludon,LV6.5,5,15,8,520
Duraludon,LV6.5,6,7,14,520
Duraludon,LV6.5,6,8,13,520
Duraludon,LV6.5,6,9,12,520
Duraludon,LV6.5,6,10,11,520
Duraludon,LV6.5,6,11,10,520
Duraludon,LV6.5,6,12,9,520
Duraludon,LV6.5,6,13,8,520
Duraludon,LV6.5,6,14,7,520
Duraludon,LV6.5,6,15,6,520
Duraludon,LV6.5,7,4,15,520
Duraludon,LV6.5,7,5,14,520
Duraludon,LV6.5,7,6,13,520
Duraludon,LV6.5,7,7,12,520
Duraludon,LV6.5,7,8,11,520
Duraludon,LV6.5,7,9,10,520
Duraludon,LV6.5,7,10,9,520
Duraludon,LV6.5,7,14,6,520
Duraludon,LV6.5,7,15,5,520
Duraludon,LV6.5,8,7,11,520
Duraludon,LV6.5,8,8,10,520
Duraludon,LV6.5,8,9,9,520
Duraludon,LV6.5,8,10,8,520
Duraludon,LV6.5,8,11,7,520
Duraludon,LV6.5,8,12,6,520
Duraludon,LV6.5,8,13,5,520
Duraludon,LV6.5,8,14,4,520
Duraludon,LV6.5,9,1,15,520
Duraludon,LV6.5,9,2,14,520
Duraludon,LV6.5,9,3,13,520
Duraludon,LV6.5,9,4,12,520
Duraludon,LV6.5,9,5,11,520
Duraludon,LV6.5,9,6,10,520
Duraludon,LV6.5,9,7,9,520
Duraludon,LV6.5,9,8,8,520
Duraludon,LV6.5,9,9,7,520
Duraludon,LV6.5,9,13,4,520
Duraludon,LV6.5,9,14,3,520
Duraludon,LV6.5,9,15,2,520
Duraludon,LV6.5,10,6,9,520
Duraludon,LV6.5,10,7,8,520
Duraludon,LV6.5,10,8,7,520
Duraludon,LV6.5,10,9,6,520
Duraludon,LV6.5,10,10,5,520
Duraludon,LV6.5,10,11,4,520
Duraludon,LV6.5,10,12,3,520
Duraludon,LV6.5,10,13,2,520
Duraludon,LV6.5,11,0,13,520
Duraludon,LV6.5,11,1,12,520
Duraludon,LV6.5,11,2,11,520
Duraludon,LV6.5,11,3,10,520
Duraludon,LV6.5,11,4,9,520
Duraludon,LV6.5,11,5,8,520
Duraludon,LV6.5,11,6,7,520
Duraludon,LV6.5,11,7,6,520
Duraludon,LV6.5,11,11,3,520
Duraludon,LV6.5,11,12,2,520
Duraludon,LV6.5,11,13,1,520
Duraludon,LV6.5,11,14,0,520
Duraludon,LV6.5,12,3,9,520
Duraludon,LV6.5,12,4,8,520
Duraludon,LV6.5,12,5,7,520
Duraludon,LV6.5,12,6,6,520
Duraludon,LV6.5,12,7,5,520
Duraludon,LV6.5,12,8,4,520
Duraludon,LV6.5,12,9,3,520
Duraludon,LV6.5,12,10,2,520
Duraludon,LV6.5,12,11,1,520
Duraludon,LV6.5,13,0,10,520
Duraludon,LV6.5,13,1,9,520
Duraludon,LV6.5,13,2,8,520
Duraludon,LV6.5,13,3,7,520
Duraludon,LV6.5,13,4,6,520
Duraludon,LV6.5,13,5,5,520
Duraludon,LV6.5,13,9,2,520
Duraludon,LV6.5,13,10,1,520
Duraludon,LV6.5,13,11,0,520
Duraludon,LV6.5,14,0,9,520
Duraludon,LV6.5,14,1,8,520
Duraludon,LV6.5,14,2,7,520
Duraludon,LV6.5,14,3,6,520
Duraludon,LV6.5,14,4,5,520
Duraludon,LV6.5,14,5,4,520
Duraludon,LV6.5,14,6,3,520
Duraludon,LV6.5,14,7,2,520
Duraludon,LV6.5,14,8,1,520
Duraludon,LV6.5,14,9,0,520
Duraludon,LV6.5,15,0,7,520
Duraludon,LV6.5,15,1,6,520
Duraludon,LV6.5,15,7,1,520
Duraludon,LV6.5,15,8,0,520
