Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Guzzlord,LV7.5,0,0,8,520
Guzzlord,LV7.5,0,0,9,520
Guzzlord,LV7.5,0,1,4,520
Guzzlord,LV7.5,0,2,0,520
Guzzlord,LV7,0,15,12,520
Guzzlord,LV7.5,1,0,4,520
Guzzlord,LV7.5,1,1,0,520
Guzzlord,LV7,1,13,15,520
Guzzlord,LV7,1,14,11,520
Guzzlord,LV7,1,14,12,520
Guzzlord,LV7,1,15,7,520
Guzzlord,LV7,1,15,8,520
Guzzlord,LV7.5,2,0,0,520
Guzzlord,LV7,2,12,14,520
Guzzlord,LV7,2,12,15,520
Guzzlord,LV7,2,13,10,520
Guzzlord,LV7,2,13,11,520
Guzzlord,LV7,2,14,6,520
Guzzlord,LV7,2,14,7,520
Guzzlord,LV7,2,15,2,520
Guzzlord,LV7,2,15,3,520
Guzzlord,LV7,3,11,14,520
Guzzlord,LV7,3,12,10,520
Guzzlord,LV7,3,13,6,520
Guzzlord,LV7,3,14,2,520
Guzzlord,LV7,4,10,13,520
Guzzlord,LV7,4,10,14,520
Guzzlord,LV7,4,11,9,520
Guzzlord,LV7,4,11,10,520
Guzzlord,LV7,4,12,5,520
Guzzlord,LV7,4,12,6,520
Guzzlord,LV7,4,13,1,520
Guzzlord,LV7,4,13,2,520
Guzzlord,LV7,5,9,12,520
Guzzlord,LV7,5,9,13,520
Guzzlord,LV7,5,10,8,520
Guzzlord,LV7,5,10,9,520
Guzzlord,LV7,5,11,4,520
Guzzlord,LV7,5,11,5,520
Guzzlord,LV7,5,12,0,520
Guzzlord,LV7,5,12,1,520
Guzzlord,LV7,6,8,12,520
Guzzlord,LV7,6,8,13,520
Guzzlord,LV7,6,9,8,520
Guzzlord,LV7,6,9,9,520
Guzzlord,LV7,6,10,4,520
Guzzlord,LV7,6,11,0,520
Guzzlord,LV7,7,7,12,520
Guzzlord,LV7,7,8,7,520
Guzzlord,LV7,7,8,8,520
Guzzlord,LV7,7,9,3,520
Guzzlord,LV7,7,9,4,520
Guzzlord,LV7,7,10,0,520
Guzzlord,LV7,8,6,11,520
Guzzlord,LV7,8,6,12,520
Guzzlord,LV7,8,7,7,520
Guzzlord,LV7,8,7,8,520
Guzzlord,LV7,8,8,3,520
Guzzlord,LV7,8,8,4,520
Guzzlord,LV7,9,4,15,520
Guzzlord,LV7,9,5,11,520
Guzzlord,LV7,9,5,12,520
Guzzlord,LV7,9,6,7,520
Guzzlord,LV7,9,7,2,520
Guzzlord,LV7,9,7,3,520
Guzzlord,LV7,10,3,15,520
Guzzlord,LV7,10,4,11,520
Guzzlord,LV7,10,4,12,520
Guzzlord,LV7,10,5,6,520
Guzzlord,LV7,10,5,7,520
Guzzlord,LV7,10,6,2,520
Guzzlord,LV7,10,6,3,520
Guzzlord,LV7,11,2,15,520
Guzzlord,LV7,11,3,11,520
Guzzlord,LV7,11,4,6,520
Guzzlord,LV7,11,4,7,520
Guzzlord,LV7,11,5,2,520
Guzzlord,LV7,11,5,3,520
Guzzlord,LV7,12,1,15,520
Guzzlord,LV7,12,2,11,520
Guzzlord,LV7,12,3,6,520
Guzzlord,LV7,12,3,7,520
Guzzlord,LV7,12,4,2,520
Guzzlord,LV7,12,4,3,520
Guzzlord,LV7,13,0,15,520
Guzzlord,LV7,13,1,11,520
Guzzlord,LV7,13,2,6,520
Guzzlord,LV7,13,2,7,520
Guzzlord,LV7,13,3,2,520
Guzzlord,LV7,14,0,11,520
Guzzlord,LV7,14,1,6,520
Guzzlord,LV7,14,1,7,520
Guzzlord,LV7,14,2,2,520
Guzzlord,LV7,15,0,6,520
Guzzlord,LV7,15,0,7,520
Guzzlord,LV7,15,1,2,520
Guzzlord,LV6.5,15,15,15,520
