Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Axew,LV16,0,2,6,520
Axew,LV15.5,0,2,15,520
Axew,LV15.5,0,4,12,520
Axew,LV16,0,5,2,520
Axew,LV15.5,0,5,11,520
Axew,LV16,0,6,1,520
Axew,LV15.5,0,7,8,520
Axew,LV15.5,0,8,7,520
Axew,LV15,0,9,15,520
Axew,LV15.5,0,12,2,520
Axew,LV15,0,12,11,520
Axew,LV15.5,0,13,1,520
Axew,LV15,0,13,10,520
Axew,LV15.5,0,14,0,520
Axew,LV16,1,0,7,520
Axew,LV15.5,1,2,13,520
Axew,LV16,1,3,3,520
Axew,LV15.5,1,5,9,520
Axew,LV15.5,1,8,5,520
Axew,LV15.5,1,9,4,520
Axew,LV15,1,9,13,520
Axew,LV15.5,1,10,3,520
Axew,LV15,1,10,12,520
Axew,LV15,1,12,9,520
Axew,LV15,1,13,8,520
Axew,LV15,1,14,7,520
Axew,LV14.5,1,15,15,520
Axew,LV16,2,0,5,520
Axew,LV15.5,2,0,14,520
Axew,LV16,2,1,4,520
Axew,LV15.5,2,2,11,520
Axew,LV15.5,2,3,10,520
Axew,LV16,2,4,0,520
Axew,LV15.5,2,5,7,520
Axew,LV15.5,2,6,6,520
Axew,LV15,2,6,15,520
Axew,LV15,2,7,14,520
Axew,LV15,2,9,11,520
Axew,LV15.5,2,10,1,520
Axew,LV15,2,10,10,520
Axew,LV15.5,2,11,0,520
Axew,LV15,2,14,5,520
Axew,LV15,2,15,4,520
Axew,LV15.5,3,0,12,520
Axew,LV16,3,1,2,520
Axew,LV15.5,3,1,11,520
Axew,LV16,3,2,1,520
Axew,LV15.5,3,3,8,520
Axew,LV15.5,3,4,7,520
Axew,LV15.5,3,6,4,520
Axew,LV15.5,3,7,3,520
Axew,LV15,3,7,12,520
Axew,LV15.5,3,8,2,520
Axew,LV15,3,10,8,520
Axew,LV15,3,11,7,520
Axew,LV14.5,3,12,15,520
Axew,LV14.5,3,13,14,520
Axew,LV15,3,15,2,520
Axew,LV16,4,0,2,520
Axew,LV15.5,4,1,9,520
Axew,LV15.5,4,4,5,520
Axew,LV15,4,4,14,520
Axew,LV15.5,4,5,4,520
Axew,LV15,4,5,13,520
Axew,LV15,4,7,10,520
Axew,LV15.5,4,8,0,520
Axew,LV15,4,8,9,520
Axew,LV15,4,11,5,520
Axew,LV15,4,12,4,520
Axew,LV15,4,13,3,520
Axew,LV14.5,4,13,12,520
Axew,LV14.5,4,14,11,520
Axew,LV16,5,0,0,520
Axew,LV15.5,5,2,6,520
Axew,LV15,5,2,15,520
Axew,LV15,5,3,14,520
Axew,LV15.5,5,5,2,520
Axew,LV15,5,5,11,520
Axew,LV15.5,5,6,1,520
Axew,LV15,5,6,10,520
Axew,LV15,5,8,7,520
Axew,LV15,5,9,6,520
Axew,LV14.5,5,10,14,520
Axew,LV14.5,5,11,13,520
Axew,LV15,5,13,1,520
Axew,LV15,5,14,0,520
Axew,LV14.5,5,14,9,520
Axew,LV14.5,5,15,8,520
Axew,LV15.5,6,0,7,520
Axew,LV15,6,1,15,520
Axew,LV15.5,6,3,3,520
Axew,LV15,6,3,12,520
Axew,LV15,6,6,8,520
Axew,LV15,6,7,7,520
Axew,LV14.5,6,8,15,520
Axew,LV15,6,9,4,520
Axew,LV15,6,10,3,520
Axew,LV15,6,11,2,520
Axew,LV14.5,6,11,11,520
Axew,LV14.5,6,12,10,520
Axew,LV14.5,6,15,6,520
Axew,LV15.5,7,0,5,520
Axew,LV15.5,7,1,4,520
Axew,LV15,7,1,13,520
Axew,LV15,7,3,10,520
Axew,LV15.5,7,4,0,520
Axew,LV15,7,4,9,520
Axew,LV15,7,7,5,520
Axew,LV15,7,8,4,520
Axew,LV14.5,7,8,13,520
Axew,LV14.5,7,9,12,520
Axew,LV15,7,11,0,520
Axew,LV14.5,7,12,8,520
Axew,LV14.5,7,13,7,520
Axew,LV15,8,1,11,520
Axew,LV15.5,8,2,1,520
Axew,LV15,8,2,10,520
Axew,LV15,8,4,7,520
Axew,LV15,8,5,6,520
Axew,LV14.5,8,6,14,520
Axew,LV14.5,8,7,13,520
Axew,LV15,8,8,2,520
Axew,LV15,8,9,1,520
Axew,LV14.5,8,9,10,520
Axew,LV15,8,10,0,520
Axew,LV14.5,8,10,9,520
Axew,LV14.5,8,13,5,520
Axew,LV14,8,13,15,520
Axew,LV14.5,8,14,4,520
Axew,LV14,8,14,14,520
Axew,LV14.5,8,15,3,520
Axew,LV15.5,9,0,2,520
Axew,LV15,9,0,11,520
Axew,LV15,9,2,8,520
Axew,LV15,9,3,7,520
Axew,LV14.5,9,4,15,520
Axew,LV15,9,5,4,520
Axew,LV15,9,6,3,520
Axew,LV15,9,7,2,520
Axew,LV14.5,9,7,11,520
Axew,LV14.5,9,10,7,520
Axew,LV14.5,9,11,6,520
Axew,LV14.5,9,12,5,520
Axew,LV14,9,14,12,520
Axew,LV14,9,15,11,520
