Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Virizion,LV7,0,0,7,520
Virizion,LV7,0,1,6,520
Virizion,LV7,0,2,5,520
Virizion,LV7,0,3,4,520
Virizion,LV7,0,4,3,520
Virizion,LV7,0,5,2,520
Virizion,LV7,0,6,1,520
Virizion,LV7,0,7,0,520
Virizion,LV7,1,1,4,520
Virizion,LV7,1,2,3,520
Virizion,LV7,1,3,2,520
Virizion,LV7,1,4,1,520
Virizion,LV7,1,5,0,520
Virizion,LV7,2,0,2,520
Virizion,LV7,2,3,0,520
Virizion,LV7,3,0,0,520
Virizion,LV6.5,6,15,15,520
Virizion,LV6.5,7,12,15,520
Virizion,LV6.5,7,13,14,520
Virizion,LV6.5,7,14,13,520
Virizion,LV6.5,8,10,15,520
Virizion,LV6.5,8,11,14,520
Virizion,LV6.5,8,12,13,520
Virizion,LV6.5,8,13,12,520
Virizion,LV6.5,8,14,11,520
Virizion,LV6.5,8,15,10,520
Virizion,LV6.5,9,7,15,520
Virizion,LV6.5,9,10,13,520
Virizion,LV6.5,9,11,12,520
Virizion,LV6.5,9,12,11,520
Virizion,LV6.5,9,13,10,520
Virizion,LV6.5,9,14,9,520
Virizion,LV6.5,9,15,8,520
Virizion,LV6.5,10,5,15,520
Virizion,LV6.5,10,6,14,520
Virizion,LV6.5,10,7,13,520
Virizion,LV6.5,10,8,12,520
Virizion,LV6.5,10,9,11,520
Virizion,LV6.5,10,10,10,520
Virizion,LV6.5,10,12,9,520
Virizion,LV6.5,10,13,8,520
Virizion,LV6.5,10,14,7,520
Virizion,LV6.5,10,15,6,520
Virizion,LV6.5,11,3,15,520
Virizion,LV6.5,11,4,14,520
Virizion,LV6.5,11,5,13,520
Virizion,LV6.5,11,6,12,520
Virizion,LV6.5,11,7,11,520
Virizion,LV6.5,11,8,10,520
Virizion,LV6.5,11,9,9,520
Virizion,LV6.5,11,10,8,520
Virizion,LV6.5,11,11,7,520
Virizion,LV6.5,11,14,5,520
Virizion,LV6.5,11,15,4,520
Virizion,LV6.5,12,2,14,520
Virizion,LV6.5,12,3,13,520
Virizion,LV6.5,12,4,12,520
Virizion,LV6.5,12,5,11,520
Virizion,LV6.5,12,6,10,520
Virizion,LV6.5,12,7,9,520
Virizion,LV6.5,12,8,8,520
Virizion,LV6.5,12,9,7,520
Virizion,LV6.5,12,10,6,520
Virizion,LV6.5,12,11,5,520
Virizion,LV6.5,12,12,4,520
Virizion,LV6.5,12,15,2,520
Virizion,LV6.5,13,0,13,520
Virizion,LV6.5,13,1,12,520
Virizion,LV6.5,13,2,11,520
Virizion,LV6.5,13,5,9,520
Virizion,LV6.5,13,6,8,520
Virizion,LV6.5,13,7,7,520
Virizion,LV6.5,13,8,6,520
Virizion,LV6.5,13,9,5,520
Virizion,LV6.5,13,10,4,520
Virizion,LV6.5,13,11,3,520
Virizion,LV6.5,13,12,2,520
Virizion,LV6.5,13,13,1,520
Virizion,LV6.5,13,15,0,520
Virizion,LV6.5,14,0,11,520
Virizion,LV6.5,14,1,10,520
Virizion,LV6.5,14,2,9,520
Virizion,LV6.5,14,3,8,520
Virizion,LV6.5,14,4,7,520
Virizion,LV6.5,14,7,5,520
Virizion,LV6.5,14,8,4,520
Virizion,LV6.5,14,9,3,520
Virizion,LV6.5,14,10,2,520
Virizion,LV6.5,14,11,1,520
Virizion,LV6.5,14,12,0,520
Virizion,LV6.5,15,0,9,520
Virizion,LV6.5,15,1,8,520
Virizion,LV6.5,15,2,7,520
Virizion,LV6.5,15,3,6,520
Virizion,LV6.5,15,4,5,520
Virizion,LV6.5,15,5,4,520
Virizion,LV6.5,15,7,3,520
Virizion,LV6.5,15,8,2,520
Virizion,LV6.5,15,9,1,520
Virizion,LV6.5,15,10,0,520
