Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Houndour,LV18,0,0,9,520
Houndour,LV18.5,0,1,0,520
Houndour,LV17.5,0,1,15,520
Houndour,LV18,0,3,4,520
Houndour,LV17.5,0,3,12,520
Houndour,LV17.5,0,4,10,520
Houndour,LV18,0,5,1,520
Houndour,LV17.5,0,6,7,520
Houndour,LV17,0,6,15,520
Houndour,LV17.5,0,8,4,520
Houndour,LV17,0,8,12,520
Houndour,LV17,0,10,9,520
Houndour,LV17.5,0,11,0,520
Houndour,LV17,0,12,6,520
Houndour,LV16.5,0,13,13,520
Houndour,LV17,0,15,2,520
Houndour,LV16.5,0,15,10,520
Houndour,LV18.5,1,0,0,520
Houndour,LV18,1,0,7,520
Houndour,LV17.5,1,0,15,520
Houndour,LV18,1,2,4,520
Houndour,LV17.5,1,3,10,520
Houndour,LV18,1,4,1,520
Houndour,LV17.5,1,5,7,520
Houndour,LV17,1,5,15,520
Houndour,LV17.5,1,7,4,520
Houndour,LV17,1,8,10,520
Houndour,LV17.5,1,9,1,520
Houndour,LV17,1,10,7,520
Houndour,LV17,1,11,6,520
Houndour,LV16.5,1,11,14,520
Houndour,LV17,1,13,3,520
Houndour,LV16.5,1,13,11,520
Houndour,LV16.5,1,15,8,520
Houndour,LV17.5,2,0,13,520
Houndour,LV18,2,1,4,520
Houndour,LV17.5,2,2,10,520
Houndour,LV17.5,2,3,8,520
Houndour,LV17.5,2,5,5,520
Houndour,LV17,2,5,13,520
Houndour,LV17.5,2,7,2,520
Houndour,LV17,2,7,10,520
Houndour,LV17,2,9,7,520
Houndour,LV16.5,2,9,15,520
Houndour,LV17,2,11,4,520
Houndour,LV16.5,2,11,12,520
Houndour,LV16.5,2,13,9,520
Houndour,LV17,2,14,0,520
Houndour,LV16.5,2,14,8,520
Houndour,LV16,2,15,15,520
Houndour,LV18,3,1,2,520
Houndour,LV17.5,3,2,8,520
Houndour,LV17.5,3,4,5,520
Houndour,LV17,3,4,13,520
Houndour,LV17,3,5,11,520
Houndour,LV17.5,3,6,2,520
Houndour,LV17,3,7,8,520
Houndour,LV16.5,3,8,15,520
Houndour,LV17,3,9,5,520
Houndour,LV17,3,10,4,520
Houndour,LV16.5,3,10,12,520
Houndour,LV17,3,12,1,520
Houndour,LV16.5,3,12,9,520
Houndour,LV16.5,3,14,6,520
Houndour,LV16,3,15,13,520
Houndour,LV18,4,0,2,520
Houndour,LV17.5,4,1,8,520
Houndour,LV17.5,4,4,3,520
Houndour,LV17,4,4,11,520
Houndour,LV17,4,6,8,520
Houndour,LV17,4,8,5,520
Houndour,LV16.5,4,8,13,520
Houndour,LV17,4,10,2,520
Houndour,LV16.5,4,10,10,520
Houndour,LV16.5,4,12,7,520
Houndour,LV16.5,4,13,6,520
Houndour,LV16,4,13,14,520
Houndour,LV16,4,14,13,520
Houndour,LV16.5,4,15,3,520
Houndour,LV17.5,5,0,8,520
Houndour,LV17.5,5,1,6,520
Houndour,LV17,5,1,14,520
Houndour,LV17.5,5,3,3,520
Houndour,LV17,5,3,11,520
Houndour,LV17.5,5,5,0,520
Houndour,LV17,5,6,6,520
Houndour,LV16.5,5,7,13,520
Houndour,LV17,5,8,3,520
Houndour,LV17,5,9,2,520
Houndour,LV16.5,5,9,10,520
Houndour,LV16.5,5,11,7,520
Houndour,LV16,5,12,14,520
Houndour,LV16.5,5,13,4,520
Houndour,LV16,5,14,11,520
Houndour,LV17.5,6,0,6,520
Houndour,LV17,6,0,14,520
Houndour,LV17.5,6,2,3,520
Houndour,LV17,6,3,9,520
Houndour,LV17.5,6,4,0,520
Houndour,LV17,6,5,6,520
Houndour,LV16.5,6,5,14,520
