Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Machamp,LV7,0,0,2,520
Machamp,LV7,0,1,1,520
Machamp,LV7,0,2,0,520
Machamp,LV6.5,2,14,15,520
Machamp,LV6.5,2,15,14,520
Machamp,LV6.5,3,14,13,520
Machamp,LV6.5,3,15,12,520
Machamp,LV6.5,4,11,15,520
Machamp,LV6.5,4,12,14,520
Machamp,LV6.5,4,13,13,520
Machamp,LV6.5,4,14,11,520
Machamp,LV6.5,4,15,10,520
Machamp,LV6.5,5,10,15,520
Machamp,LV6.5,5,11,13,520
Machamp,LV6.5,5,12,12,520
Machamp,LV6.5,5,13,11,520
Machamp,LV6.5,5,15,8,520
Machamp,LV6.5,6,9,14,520
Machamp,LV6.5,6,10,13,520
Machamp,LV6.5,6,12,10,520
Machamp,LV6.5,6,13,9,520
Machamp,LV6.5,6,14,8,520
Machamp,LV6.5,7,7,15,520
Machamp,LV6.5,7,8,14,520
Machamp,LV6.5,7,9,12,520
Machamp,LV6.5,7,10,11,520
Machamp,LV6.5,7,11,10,520
Machamp,LV6.5,7,13,7,520
Machamp,LV6.5,7,14,6,520
Machamp,LV6.5,7,15,5,520
Machamp,LV6.5,8,7,13,520
Machamp,LV6.5,8,8,12,520
Machamp,LV6.5,8,10,9,520
Machamp,LV6.5,8,11,8,520
Machamp,LV6.5,8,12,7,520
Machamp,LV6.5,8,14,4,520
Machamp,LV6.5,8,15,3,520
Machamp,LV6.5,9,4,15,520
Machamp,LV6.5,9,5,14,520
Machamp,LV6.5,9,6,13,520
Machamp,LV6.5,9,7,11,520
Machamp,LV6.5,9,8,10,520
Machamp,LV6.5,9,9,9,520
Machamp,LV6.5,9,11,6,520
Machamp,LV6.5,9,12,5,520
Machamp,LV6.5,9,13,4,520
Machamp,LV6.5,9,15,1,520
Machamp,LV6.5,10,3,15,520
Machamp,LV6.5,10,5,12,520
Machamp,LV6.5,10,6,11,520
Machamp,LV6.5,10,8,8,520
Machamp,LV6.5,10,9,7,520
Machamp,LV6.5,10,10,6,520
Machamp,LV6.5,10,12,3,520
Machamp,LV6.5,10,13,2,520
Machamp,LV6.5,10,14,1,520
Machamp,LV6.5,11,2,14,520
Machamp,LV6.5,11,3,13,520
Machamp,LV6.5,11,4,12,520
Machamp,LV6.5,11,5,10,520
Machamp,LV6.5,11,6,9,520
Machamp,LV6.5,11,7,8,520
Machamp,LV6.5,11,9,5,520
Machamp,LV6.5,11,10,4,520
Machamp,LV6.5,11,11,3,520
Machamp,LV6.5,11,13,0,520
Machamp,LV6.5,12,0,15,520
Machamp,LV6.5,12,1,14,520
Machamp,LV6.5,12,2,13,520
Machamp,LV6.5,12,3,11,520
Machamp,LV6.5,12,4,10,520
Machamp,LV6.5,12,5,9,520
Machamp,LV6.5,12,6,7,520
Machamp,LV6.5,12,7,6,520
Machamp,LV6.5,12,8,5,520
Machamp,LV6.5,12,10,2,520
Machamp,LV6.5,12,11,1,520
Machamp,LV6.5,12,12,0,520
Machamp,LV6.5,13,0,14,520
Machamp,LV6.5,13,1,12,520
Machamp,LV6.5,13,2,11,520
Machamp,LV6.5,13,4,8,520
Machamp,LV6.5,13,5,7,520
Machamp,LV6.5,13,7,4,520
Machamp,LV6.5,13,8,3,520
Machamp,LV6.5,13,9,2,520
Machamp,LV6.5,14,0,12,520
Machamp,LV6.5,14,2,9,520
Machamp,LV6.5,14,3,8,520
Machamp,LV6.5,14,5,5,520
Machamp,LV6.5,14,6,4,520
Machamp,LV6.5,14,8,1,520
Machamp,LV6.5,14,9,0,520
Machamp,LV6.5,15,0,10,520
Machamp,LV6.5,15,1,9,520
Machamp,LV6.5,15,2,7,520
Machamp,LV6.5,15,3,6,520
Machamp,LV6.5,15,4,5,520
Machamp,LV6.5,15,6,2,520
Machamp,LV6.5,15,7,1,520
Machamp,LV6.5,15,8,0,520
