Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Purugly,LV11,0,1,3,520
Purugly,LV11,0,2,2,520
Purugly,LV11,0,3,1,520
Purugly,LV10.5,0,5,15,520
Purugly,LV10.5,0,7,12,520
Purugly,LV10.5,0,8,11,520
Purugly,LV10.5,0,10,8,520
Purugly,LV10.5,0,11,7,520
Purugly,LV10.5,0,12,6,520
Purugly,LV10.5,0,15,2,520
Purugly,LV11,1,1,1,520
Purugly,LV11,1,2,0,520
Purugly,LV10.5,1,4,14,520
Purugly,LV10.5,1,5,13,520
Purugly,LV10.5,1,7,10,520
Purugly,LV10.5,1,8,9,520
Purugly,LV10.5,1,10,6,520
Purugly,LV10.5,1,11,5,520
Purugly,LV10.5,1,12,4,520
Purugly,LV10.5,1,14,1,520
Purugly,LV10.5,1,15,0,520
Purugly,LV10.5,2,2,15,520
Purugly,LV10.5,2,3,13,520
Purugly,LV10.5,2,4,12,520
Purugly,LV10.5,2,6,9,520
Purugly,LV10.5,2,7,8,520
Purugly,LV10.5,2,8,7,520
Purugly,LV10.5,2,10,4,520
Purugly,LV10.5,2,11,3,520
Purugly,LV10.5,2,12,2,520
Purugly,LV10.5,3,0,15,520
Purugly,LV10.5,3,1,14,520
Purugly,LV10.5,3,3,11,520
Purugly,LV10.5,3,4,10,520
Purugly,LV10.5,3,6,7,520
Purugly,LV10.5,3,7,6,520
Purugly,LV10.5,3,10,2,520
Purugly,LV10.5,3,11,1,520
Purugly,LV10.5,3,12,0,520
Purugly,LV10,3,14,15,520
Purugly,LV10.5,4,0,13,520
Purugly,LV10.5,4,1,12,520
Purugly,LV10.5,4,3,9,520
Purugly,LV10.5,4,4,8,520
Purugly,LV10.5,4,6,5,520
Purugly,LV10.5,4,7,4,520
Purugly,LV10.5,4,9,1,520
Purugly,LV10.5,4,10,0,520
Purugly,LV10,4,12,15,520
Purugly,LV10,4,13,14,520
Purugly,LV10,4,14,13,520
Purugly,LV10.5,5,0,11,520
Purugly,LV10.5,5,1,10,520
Purugly,LV10.5,5,2,8,520
Purugly,LV10.5,5,3,7,520
Purugly,LV10.5,5,4,6,520
Purugly,LV10.5,5,6,3,520
Purugly,LV10.5,5,7,2,520
Purugly,LV10,5,12,13,520
Purugly,LV10,5,13,12,520
Purugly,LV10.5,6,0,9,520
Purugly,LV10.5,6,1,8,520
Purugly,LV10.5,6,2,6,520
Purugly,LV10.5,6,3,5,520
Purugly,LV10.5,6,4,4,520
Purugly,LV10.5,6,6,1,520
Purugly,LV10.5,6,7,0,520
Purugly,LV10,6,9,15,520
Purugly,LV10,6,10,14,520
Purugly,LV10,6,11,12,520
Purugly,LV10,6,12,11,520
Purugly,LV10,6,13,10,520
Purugly,LV10,6,15,7,520
Purugly,LV10.5,7,0,7,520
Purugly,LV10.5,7,2,4,520
Purugly,LV10.5,7,3,3,520
Purugly,LV10.5,7,4,2,520
Purugly,LV10,7,8,14,520
Purugly,LV10,7,9,13,520
Purugly,LV10,7,11,10,520
Purugly,LV10,7,12,9,520
Purugly,LV10,7,13,8,520
Purugly,LV10,7,15,5,520
Purugly,LV10.5,8,0,5,520
Purugly,LV10.5,8,2,2,520
Purugly,LV10.5,8,3,1,520
Purugly,LV10.5,8,4,0,520
Purugly,LV10,8,6,15,520
Purugly,LV10,8,8,12,520
Purugly,LV10,8,9,11,520
Purugly,LV10,8,11,8,520
Purugly,LV10,8,12,7,520
Purugly,LV10,8,13,6,520
Purugly,LV10,8,15,3,520
Purugly,LV10.5,9,0,3,520
Purugly,LV10.5,9,1,2,520
Purugly,LV10,9,5,14,520
Purugly,LV10,9,6,13,520
Purugly,LV10,9,8,10,520
Purugly,LV10,9,9,9,520
Purugly,LV10,9,11,6,520
Purugly,LV10,9,12,5,520
Purugly,LV10,9,13,4,520
Purugly,LV10.5,10,0,1,520
Purugly,LV10.5,10,1,0,520
Purugly,LV10,10,3,15,520
Purugly,LV10,10,4,13,520
Purugly,LV10,10,5,12,520
Purugly,LV10,10,6,11,520
Purugly,LV10,10,7,9,520
Purugly,LV10,10,8,8,520
Purugly,LV10,10,9,7,520
Purugly,LV10,10,11,4,520
Purugly,LV10,10,12,3,520
Purugly,LV10,10,13,2,520
