Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Wimpod,LV50,9,13,15,520
Wimpod,LV50,9,14,14,520
Wimpod,LV49.5,9,14,15,520
Wimpod,LV49.5,9,15,14,520
Wimpod,LV50,10,11,15,520
Wimpod,LV49.5,10,12,15,520
Wimpod,LV49,10,13,15,520
Wimpod,LV50,10,14,11,520
Wimpod,LV48.5,10,14,15,520
Wimpod,LV50,10,15,10,520
Wimpod,LV48,10,15,15,520
Wimpod,LV50,11,11,12,520
Wimpod,LV50,11,12,11,520
Wimpod,LV49.5,11,12,12,520
Wimpod,LV49.5,11,13,11,520
Wimpod,LV49,11,13,12,520
Wimpod,LV49,11,14,11,520
Wimpod,LV48.5,11,14,12,520
Wimpod,LV48.5,11,15,11,520
Wimpod,LV47,11,15,15,520
Wimpod,LV50,12,8,13,520
Wimpod,LV50,12,9,12,520
Wimpod,LV49.5,12,9,13,520
Wimpod,LV49.5,12,10,12,520
Wimpod,LV49,12,10,13,520
Wimpod,LV49,12,11,12,520
Wimpod,LV48.5,12,11,13,520
Wimpod,LV48.5,12,12,12,520
Wimpod,LV50,12,13,7,520
Wimpod,LV48,12,13,12,520
Wimpod,LV50,12,14,6,520
Wimpod,LV49.5,12,14,7,520
Wimpod,LV47.5,12,14,12,520
Wimpod,LV50,12,15,5,520
Wimpod,LV49.5,12,15,6,520
Wimpod,LV49,12,15,7,520
Wimpod,LV47.5,12,15,11,520
Wimpod,LV47,12,15,12,520
Wimpod,LV50,13,6,13,520
Wimpod,LV50,13,7,12,520
Wimpod,LV49.5,13,7,13,520
Wimpod,LV49,13,8,13,520
Wimpod,LV48.5,13,9,13,520
Wimpod,LV50,13,10,8,520
Wimpod,LV48,13,10,13,520
Wimpod,LV50,13,11,7,520
Wimpod,LV49.5,13,11,8,520
Wimpod,LV47.5,13,11,13,520
Wimpod,LV49.5,13,12,7,520
Wimpod,LV49,13,12,8,520
Wimpod,LV47.5,13,12,12,520
Wimpod,LV47,13,12,13,520
Wimpod,LV49,13,13,7,520
Wimpod,LV48.5,13,13,8,520
Wimpod,LV47,13,13,12,520
Wimpod,LV46.5,13,13,13,520
Wimpod,LV49,13,14,6,520
Wimpod,LV48.5,13,14,7,520
Wimpod,LV46.5,13,14,12,520
Wimpod,LV48.5,13,15,6,520
Wimpod,LV48,13,15,7,520
Wimpod,LV46,13,15,12,520
Wimpod,LV50,14,4,13,520
Wimpod,LV50,14,5,12,520
Wimpod,LV49.5,14,5,13,520
Wimpod,LV49,14,6,13,520
Wimpod,LV48.5,14,7,13,520
Wimpod,LV50,14,8,8,520
Wimpod,LV48,14,8,13,520
Wimpod,LV49.5,14,9,8,520
Wimpod,LV49,14,9,9,520
Wimpod,LV47.5,14,9,13,520
Wimpod,LV49,14,10,8,520
Wimpod,LV48.5,14,10,9,520
Wimpod,LV47,14,10,13,520
Wimpod,LV48.5,14,11,8,520
Wimpod,LV46.5,14,11,13,520
Wimpod,LV48.5,14,12,7,520
Wimpod,LV48,14,12,8,520
Wimpod,LV46,14,12,13,520
Wimpod,LV48,14,13,7,520
Wimpod,LV47.5,14,13,8,520
Wimpod,LV46,14,13,12,520
Wimpod,LV45.5,14,13,13,520
Wimpod,LV50,14,14,1,520
Wimpod,LV47.5,14,14,7,520
Wimpod,LV47,14,14,8,520
Wimpod,LV45.5,14,14,12,520
Wimpod,LV45,14,14,13,520
Wimpod,LV50,14,15,0,520
Wimpod,LV49.5,14,15,1,520
Wimpod,LV47,14,15,7,520
Wimpod,LV45,14,15,12,520
Wimpod,LV50,15,3,12,520
Wimpod,LV49.5,15,4,12,520
Wimpod,LV49,15,4,13,520
Wimpod,LV48.5,15,5,13,520
Wimpod,LV50,15,6,8,520
Wimpod,LV48,15,6,13,520
Wimpod,LV49.5,15,7,8,520
Wimpod,LV49,15,7,9,520
Wimpod,LV47.5,15,7,13,520
Wimpod,LV49,15,8,8,520
Wimpod,LV48.5,15,8,9,520
Wimpod,LV47,15,8,13,520
Wimpod,LV48.5,15,9,8,520
Wimpod,LV48,15,9,9,520
Wimpod,LV46.5,15,9,13,520
Wimpod,LV48,15,10,8,520
Wimpod,LV47.5,15,10,9,520
Wimpod,LV46,15,10,13,520
Wimpod,LV50,15,11,2,520
Wimpod,LV47.5,15,11,8,520
Wimpod,LV47,15,11,9,520
Wimpod,LV45.5,15,11,13,520
Wimpod,LV50,15,12,1,520
Wimpod,LV49.5,15,12,2,520
Wimpod,LV47,15,12,8,520
Wimpod,LV45,15,12,13,520
Wimpod,LV50,15,13,0,520
Wimpod,LV49.5,15,13,1,520
Wimpod,LV49,15,13,2,520
Wimpod,LV47,15,13,7,520
Wimpod,LV46.5,15,13,8,520
Wimpod,LV45,15,13,12,520
Wimpod,LV44.5,15,13,13,520
Wimpod,LV49.5,15,14,0,520
Wimpod,LV49,15,14,1,520
Wimpod,LV46.5,15,14,7,520
Wimpod,LV46,15,14,8,520
Wimpod,LV44.5,15,14,12,520
Wimpod,LV49,15,15,0,520
Wimpod,LV48.5,15,15,1,520
Wimpod,LV46,15,15,7,520
Wimpod,LV44,15,15,12,520
