Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Deino,LV21.5,0,0,6,520
Deino,LV21,0,0,13,520
Deino,LV21.5,0,2,3,520
Deino,LV21,0,2,10,520
Deino,LV21.5,0,4,0,520
Deino,LV21,0,4,7,520
Deino,LV20.5,0,4,14,520
Deino,LV21,0,6,4,520
Deino,LV20.5,0,6,11,520
Deino,LV21,0,8,1,520
Deino,LV20.5,0,8,8,520
Deino,LV20,0,9,14,520
Deino,LV20.5,0,10,5,520
Deino,LV20,0,11,11,520
Deino,LV20.5,0,13,1,520
Deino,LV20,0,13,8,520
Deino,LV20,0,14,7,520
Deino,LV19.5,0,15,13,520
Deino,LV21.5,1,1,2,520
Deino,LV21,1,1,9,520
Deino,LV21,1,3,6,520
Deino,LV20.5,1,3,13,520
Deino,LV21,1,5,3,520
Deino,LV20.5,1,5,10,520
Deino,LV21,1,7,0,520
Deino,LV20.5,1,7,7,520
Deino,LV20,1,8,13,520
Deino,LV20.5,1,9,4,520
Deino,LV20,1,10,10,520
Deino,LV20.5,1,11,1,520
Deino,LV20.5,1,12,0,520
Deino,LV20,1,12,7,520
Deino,LV19.5,1,13,13,520
Deino,LV20,1,14,4,520
Deino,LV19.5,1,14,12,520
Deino,LV20,1,15,3,520
Deino,LV21.5,2,0,1,520
Deino,LV21,2,0,8,520
Deino,LV21,2,2,5,520
Deino,LV20.5,2,2,12,520
Deino,LV21,2,4,2,520
Deino,LV20.5,2,4,9,520
Deino,LV20,2,5,15,520
Deino,LV20.5,2,6,6,520
Deino,LV20,2,7,12,520
Deino,LV20.5,2,8,3,520
Deino,LV20,2,8,10,520
Deino,LV20,2,9,9,520
Deino,LV20.5,2,10,0,520
Deino,LV19.5,2,10,15,520
Deino,LV20,2,11,6,520
Deino,LV19.5,2,12,12,520
Deino,LV20,2,13,3,520
Deino,LV20,2,14,2,520
Deino,LV19.5,2,14,9,520
Deino,LV19.5,2,15,8,520
Deino,LV20.5,3,0,13,520
Deino,LV21,3,1,4,520
Deino,LV20.5,3,1,11,520
Deino,LV21,3,3,1,520
Deino,LV20.5,3,3,8,520
Deino,LV20,3,4,14,520
Deino,LV20.5,3,5,5,520
Deino,LV20,3,5,12,520
Deino,LV20,3,6,11,520
Deino,LV20.5,3,7,2,520
Deino,LV20,3,7,9,520
