Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Dolliv,LV15.5,0,0,3,520
Dolliv,LV15,0,0,13,520
Dolliv,LV15.5,0,1,2,520
Dolliv,LV15.5,0,2,1,520
Dolliv,LV15.5,0,3,0,520
Dolliv,LV15,0,4,8,520
Dolliv,LV15,0,5,7,520
Dolliv,LV15,0,6,6,520
Dolliv,LV15,0,7,5,520
Dolliv,LV14.5,0,7,15,520
Dolliv,LV15,0,8,4,520
Dolliv,LV14.5,0,8,14,520
Dolliv,LV15,0,9,3,520
Dolliv,LV14.5,0,9,13,520
Dolliv,LV15,0,10,2,520
Dolliv,LV14.5,0,10,12,520
Dolliv,LV15,0,11,1,520
Dolliv,LV14.5,0,11,11,520
Dolliv,LV15,0,12,0,520
Dolliv,LV14.5,0,12,10,520
Dolliv,LV15.5,1,0,1,520
Dolliv,LV15.5,1,1,0,520
Dolliv,LV15,1,2,8,520
Dolliv,LV15,1,3,7,520
Dolliv,LV15,1,4,6,520
Dolliv,LV15,1,5,5,520
Dolliv,LV14.5,1,5,15,520
Dolliv,LV15,1,6,4,520
Dolliv,LV14.5,1,6,14,520
Dolliv,LV15,1,7,3,520
Dolliv,LV14.5,1,7,13,520
Dolliv,LV15,1,8,2,520
Dolliv,LV14.5,1,8,12,520
Dolliv,LV15,1,9,1,520
Dolliv,LV14.5,1,9,11,520
Dolliv,LV15,1,10,0,520
Dolliv,LV14,1,15,15,520
Dolliv,LV15,2,1,7,520
Dolliv,LV15,2,2,6,520
Dolliv,LV15,2,3,5,520
Dolliv,LV14.5,2,3,15,520
Dolliv,LV15,2,4,4,520
Dolliv,LV14.5,2,4,14,520
Dolliv,LV15,2,5,3,520
Dolliv,LV14.5,2,5,13,520
Dolliv,LV15,2,6,2,520
Dolliv,LV14.5,2,6,12,520
Dolliv,LV15,2,7,1,520
Dolliv,LV14.5,2,7,11,520
Dolliv,LV15,2,8,0,520
Dolliv,LV14,2,13,15,520
Dolliv,LV14,2,14,14,520
Dolliv,LV14,2,15,13,520
Dolliv,LV15,3,0,6,520
Dolliv,LV15,3,1,5,520
Dolliv,LV15,3,2,4,520
Dolliv,LV14.5,3,2,14,520
Dolliv,LV15,3,3,3,520
Dolliv,LV14.5,3,3,13,520
Dolliv,LV15,3,4,2,520
Dolliv,LV14.5,3,4,12,520
Dolliv,LV15,3,5,1,520
Dolliv,LV14.5,3,5,11,520
Dolliv,LV15,3,6,0,520
Dolliv,LV14,3,11,15,520
Dolliv,LV14,3,12,14,520
Dolliv,LV14,3,13,13,520
Dolliv,LV15,4,0,4,520
Dolliv,LV15,4,1,3,520
Dolliv,LV14.5,4,1,13,520
Dolliv,LV15,4,2,2,520
Dolliv,LV14.5,4,2,12,520
Dolliv,LV15,4,3,1,520
Dolliv,LV14.5,4,3,11,520
Dolliv,LV15,4,4,0,520
Dolliv,LV14.5,4,4,10,520
Dolliv,LV14,4,9,15,520
Dolliv,LV14,4,10,14,520
Dolliv,LV14,4,11,13,520
Dolliv,LV15,5,0,2,520
Dolliv,LV14.5,5,0,12,520
Dolliv,LV15,5,1,1,520
Dolliv,LV14.5,5,1,11,520
Dolliv,LV15,5,2,0,520
Dolliv,LV14.5,5,2,10,520
Dolliv,LV14.5,5,3,9,520
Dolliv,LV14,5,7,15,520
Dolliv,LV14,5,8,14,520
Dolliv,LV14,5,9,13,520
Dolliv,LV15,6,0,0,520
Dolliv,LV14.5,6,0,10,520
Dolliv,LV14.5,6,1,9,520
Dolliv,LV14.5,6,2,8,520
Dolliv,LV14,6,5,15,520
Dolliv,LV14,6,6,14,520
Dolliv,LV14,6,7,13,520
Dolliv,LV14.5,7,0,8,520
Dolliv,LV14.5,7,1,7,520
Dolliv,LV14,7,3,15,520
Dolliv,LV14,7,4,14,520
Dolliv,LV14,7,5,13,520
Dolliv,LV14,7,6,12,520
Dolliv,LV13.5,7,13,15,520
Dolliv,LV13.5,7,14,14,520
Dolliv,LV13.5,7,15,13,520
Dolliv,LV14.5,8,0,6,520
Dolliv,LV14.5,8,1,5,520
Dolliv,LV14,8,2,14,520
Dolliv,LV14,8,3,13,520
Dolliv,LV14,8,4,12,520
Dolliv,LV14,8,5,11,520
Dolliv,LV13.5,8,12,14,520
Dolliv,LV13.5,8,13,13,520
Dolliv,LV13.5,8,14,12,520
Dolliv,LV13.5,8,15,11,520
Dolliv,LV14.5,9,0,4,520
Dolliv,LV14.5,9,1,3,520
Dolliv,LV14,9,1,13,520
Dolliv,LV14,9,2,12,520
Dolliv,LV14,9,3,11,520
Dolliv,LV14,9,4,10,520
Dolliv,LV13.5,9,10,14,520
Dolliv,LV13.5,9,11,13,520
Dolliv,LV13.5,9,12,12,520
Dolliv,LV13.5,9,13,11,520
Dolliv,LV13.5,9,14,10,520
Dolliv,LV13.5,9,15,9,520
Dolliv,LV14.5,10,0,2,520
Dolliv,LV14.5,10,1,1,520
Dolliv,LV14,10,1,11,520
Dolliv,LV14.5,10,2,0,520
Dolliv,LV14,10,2,10,520
Dolliv,LV14,10,3,9,520
Dolliv,LV14,10,4,8,520
Dolliv,LV13.5,10,9,13,520
Dolliv,LV13.5,10,10,12,520
Dolliv,LV13.5,10,11,11,520
Dolliv,LV13.5,10,12,10,520
Dolliv,LV13.5,10,13,9,520
Dolliv,LV13.5,10,14,8,520
